n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
244,2892.0,0.0321781105465359,1,110053.43227049233,540p,3,JPEG,cloud,114.212.81.11,0.0313448111216227,114.212.81.11,0.0063361591762966,1.0,0.0251041666666666,1.0,0.0001695049444173,cloud,114.212.81.11,0.0008332994249131,114.212.81.11,0.0067078537411159,1.0,0.6845208333333334,1.0,0.0002420047779528
245,2900.0,0.0304122765858968,1,110053.43227049233,540p,3,JPEG,cloud,114.212.81.11,0.0297015243106418,114.212.81.11,0.0074811776479085,1.0,0.0249375,1.0,0.0001695049444173,cloud,114.212.81.11,0.0007107522752549,114.212.81.11,0.0085622469584147,1.0,0.6738749999999999,1.0,0.0002420047779528
246,2909.0,0.0275035858154296,1,110053.43227049233,540p,3,JPEG,cloud,114.212.81.11,0.0267695188522338,114.212.81.11,0.0064858675003051,1.0,0.0256666666666666,1.0,0.0001695049444173,cloud,114.212.81.11,0.0007340669631958,114.212.81.11,0.0060965061187744,1.0,0.6707708333333332,1.0,0.0002420047779528
247,2917.0,0.0303717719184027,1,94664.75165429297,540p,3,JPEG,cloud,114.212.81.11,0.0293101469675699,114.212.81.11,0.0072239504920111,1.0,0.0268541666666666,1.0,0.0001695049444173,cloud,114.212.81.11,0.0010616249508327,114.212.81.11,0.0069174501630995,1.0,0.5814791666666667,1.0,0.0002420047779528
248,2918.0,0.1377984285354614,1,94664.75165429297,360p,4,JPEG,host,192.168.1.7,0.1330034732818603,192.168.1.7,0.0411900281906127,0.2,0.1688333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.004794955253601,114.212.81.11,0.0296045541763305,1.0,0.603625,1.0,0.0002420047779528
249,2919.0,0.1538794040679931,1,94664.75165429297,360p,4,JPEG,host,192.168.1.7,0.1505424976348877,192.168.1.7,0.0417709350585937,0.2,0.1493333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0033369064331054,114.212.81.11,0.0317180156707763,1.0,0.6763125,1.0,0.0002420047779528
250,2925.0,0.0392255783081054,1,94664.75165429297,360p,4,JPEG,host,192.168.1.7,0.038003819329398,192.168.1.7,0.0135825020926339,0.2,0.169,1.0,0.0051995953660967,cloud,114.212.81.11,0.0012217589787074,114.212.81.11,0.0086854525974818,1.0,0.6979583333333332,1.0,0.0002420047779528
251,2932.0,0.0343109369277954,1,94664.75165429297,360p,4,JPEG,host,192.168.1.7,0.0335060358047485,192.168.1.7,0.0116752982139587,0.2,0.1615,1.0,0.0051995953660967,cloud,114.212.81.11,0.0008049011230468,114.212.81.11,0.007483035326004,1.0,0.7371041666666667,1.0,0.0002420047779528
252,2938.0,0.0399062292916434,1,108323.08530949683,360p,4,JPEG,host,192.168.1.7,0.0388263974870954,192.168.1.7,0.0177998202187674,0.2,0.1593333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0010798318045479,114.212.81.11,0.0086221694946289,1.0,0.7066666666666667,1.0,0.0002420047779528
253,2944.0,0.0391287463051932,1,108323.08530949683,360p,4,JPEG,host,192.168.1.7,0.0381053175245012,192.168.1.7,0.0109226022447858,0.2,0.1686666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.0010234287806919,114.212.81.11,0.0085179465157645,1.0,0.7161458333333334,1.0,0.0002420047779528
254,2950.0,0.0395295960562569,1,108323.08530949683,360p,4,JPEG,host,192.168.1.7,0.038574354989188,192.168.1.7,0.0126010349818638,0.2,0.1665,1.0,0.0051995953660967,cloud,114.212.81.11,0.0009552410670689,114.212.81.11,0.0089298997606549,1.0,0.7385833333333333,1.0,0.0002420047779528
255,2957.0,0.0435370802879333,1,108323.08530949683,360p,4,JPEG,host,192.168.1.7,0.0410009026527404,192.168.1.7,0.0108324885368347,0.2,0.1371666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.0025361776351928,114.212.81.11,0.0098728537559509,1.0,0.6218333333333333,1.0,0.0002420047779528
256,2963.0,0.0400487695421491,1,108323.08530949683,360p,4,JPEG,host,192.168.1.7,0.0378063065665108,192.168.1.7,0.0127437114715576,0.2,0.1698333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0022424629756382,114.212.81.11,0.010505165372576,1.0,0.7271041666666666,1.0,0.0002420047779528
257,2969.0,0.0393412794385637,1,106939.21396650073,360p,4,JPEG,host,192.168.1.7,0.0379449980599539,192.168.1.7,0.0123867647988455,0.2,0.163,1.0,0.0051995953660967,cloud,114.212.81.11,0.0013962813786097,114.212.81.11,0.0083093983786446,1.0,0.7809791666666666,1.0,0.0002420047779528
258,2975.0,0.0141420704977852,1,106939.21396650073,360p,4,JPEG,cloud,114.212.81.11,0.0132467065538678,114.212.81.11,0.0045593466077532,1.0,0.0359166666666666,1.0,0.0001695049444173,cloud,114.212.81.11,0.0008953639439174,114.212.81.11,0.0087505749293736,1.0,0.7571666666666667,1.0,0.0002420047779528
259,2982.0,0.0130720436573028,1,106939.21396650073,360p,4,JPEG,cloud,114.212.81.11,0.0120967924594879,114.212.81.11,0.0044461190700531,1.0,0.0365625,1.0,0.0001695049444173,cloud,114.212.81.11,0.0009752511978149,114.212.81.11,0.0074624419212341,1.0,0.7941041666666666,1.0,0.0002420047779528
260,2988.0,0.0149501051221575,1,106939.21396650073,360p,4,JPEG,cloud,114.212.81.11,0.0139801161629813,114.212.81.11,0.0051766804286411,1.0,0.0340208333333333,1.0,0.0001695049444173,cloud,114.212.81.11,0.0009699889591761,114.212.81.11,0.0091621194566999,1.0,0.78475,1.0,0.0002420047779528
261,2994.0,0.0149169649396623,1,106939.21396650073,360p,4,JPEG,cloud,114.212.81.11,0.0138841356549944,114.212.81.11,0.0056399277278355,1.0,0.03425,1.0,0.0001695049444173,cloud,114.212.81.11,0.0010328292846679,114.212.81.11,0.0089211123330252,1.0,0.7429375,1.0,0.0002420047779528
262,3000.0,0.0145447594778878,1,106939.21396650073,360p,4,JPEG,cloud,114.212.81.11,0.0135724544525146,114.212.81.11,0.0056970119476318,1.0,0.0350416666666666,1.0,0.0001695049444173,cloud,114.212.81.11,0.0009723050253731,114.212.81.11,0.010101352419172,1.0,0.7250416666666667,1.0,0.0002420047779528
263,3007.0,0.0129069089889526,1,106939.21396650073,360p,4,JPEG,cloud,114.212.81.11,0.0120558440685272,114.212.81.11,0.0045596361160278,1.0,0.032375,1.0,0.0001695049444173,cloud,114.212.81.11,0.0008510649204254,114.212.81.11,0.0085718631744384,1.0,0.7828125,1.0,0.0002420047779528
264,3013.0,0.0146189076559884,1,102497.92793610376,360p,4,JPEG,cloud,114.212.81.11,0.0134856019701276,114.212.81.11,0.0044585977281842,1.0,0.0352708333333333,1.0,0.0001695049444173,cloud,114.212.81.11,0.0011333056858607,114.212.81.11,0.0085078988756452,1.0,0.7512500000000001,1.0,0.0002420047779528
265,3019.0,0.0146645477839878,1,102497.92793610376,360p,4,JPEG,cloud,114.212.81.11,0.0136663913726806,114.212.81.11,0.0049616949898856,1.0,0.0348125,1.0,0.0001695049444173,cloud,114.212.81.11,0.0009981564113071,114.212.81.11,0.0089476108551025,1.0,0.7645,1.0,0.0002420047779528
266,3025.0,0.0147697244371686,1,102497.92793610376,360p,4,JPEG,cloud,114.212.81.11,0.0138657093048095,114.212.81.11,0.0049695628029959,1.0,0.0364583333333333,1.0,0.0001695049444173,cloud,114.212.81.11,0.000904015132359,114.212.81.11,0.009237459727696,1.0,0.7476249999999999,1.0,0.0002420047779528
267,3032.0,0.0129221677780151,1,102497.92793610376,360p,4,JPEG,cloud,114.212.81.11,0.0120728015899658,114.212.81.11,0.0037880539894104,1.0,0.0344583333333333,1.0,0.0001695049444173,cloud,114.212.81.11,0.0008493661880493,114.212.81.11,0.0076251626014709,1.0,0.7260416666666667,1.0,0.0002420047779528
268,3038.0,0.014625174658639,1,102497.92793610376,360p,4,JPEG,cloud,114.212.81.11,0.0135762010301862,114.212.81.11,0.0051300525665283,1.0,0.0328541666666666,1.0,0.0001695049444173,cloud,114.212.81.11,0.0010489736284528,114.212.81.11,0.0091146741594587,1.0,0.7553125,1.0,0.0002420047779528
269,3044.0,0.0150205748421805,1,102497.92793610376,360p,4,JPEG,cloud,114.212.81.11,0.0137747696467808,114.212.81.11,0.0054056303841727,1.0,0.0366875,1.0,0.0001695049444173,cloud,114.212.81.11,0.0012458051953996,114.212.81.11,0.0096414770398821,1.0,0.6850208333333333,1.0,0.0002420047779528
270,3050.0,0.0145465646471296,1,108581.25111721324,360p,4,JPEG,cloud,114.212.81.11,0.0136893476758684,114.212.81.11,0.0047978673662458,1.0,0.0325625,1.0,0.0001695049444173,cloud,114.212.81.11,0.0008572169712611,114.212.81.11,0.0082929474966866,1.0,0.7525416666666667,1.0,0.0002420047779528
271,3057.0,0.01446333527565,1,108581.25111721324,360p,4,JPEG,cloud,114.212.81.11,0.0134266316890716,114.212.81.11,0.0042590200901031,1.0,0.0329166666666666,1.0,0.0001695049444173,cloud,114.212.81.11,0.0010367035865783,114.212.81.11,0.0075025856494903,1.0,0.7435208333333333,1.0,0.0002420047779528
272,3063.0,0.0151246275220598,1,108581.25111721324,360p,4,JPEG,cloud,114.212.81.11,0.0139580113547188,114.212.81.11,0.0052878175462995,1.0,0.0362083333333333,1.0,0.0001695049444173,cloud,114.212.81.11,0.0011666161673409,114.212.81.11,0.008531025477818,1.0,0.7571666666666667,1.0,0.0002420047779528
273,3069.0,0.0156545979636056,1,108581.25111721324,360p,4,JPEG,cloud,114.212.81.11,0.0146456105368477,114.212.81.11,0.0046332223074776,1.0,0.0324791666666666,1.0,0.0001695049444173,cloud,114.212.81.11,0.0010089874267578,114.212.81.11,0.009270395551409,1.0,0.7258541666666667,1.0,0.0002420047779528
274,3075.0,0.0148297037397112,1,108581.25111721324,360p,4,JPEG,cloud,114.212.81.11,0.0137453760419573,114.212.81.11,0.0077148165021623,1.0,0.0346249999999999,1.0,0.0001695049444173,cloud,114.212.81.11,0.0010843276977539,114.212.81.11,0.0101864337921142,1.0,0.5924375,1.0,0.0002420047779528
275,3082.0,0.0127812027931213,1,108581.25111721324,360p,4,JPEG,cloud,114.212.81.11,0.0118810534477233,114.212.81.11,0.0056634843349456,1.0,0.0372083333333333,1.0,0.0001695049444173,cloud,114.212.81.11,0.0009001493453979,114.212.81.11,0.0086911022663116,1.0,0.769,1.0,0.0002420047779528
276,3088.0,0.0163431848798479,1,87988.52184289416,360p,4,JPEG,cloud,114.212.81.11,0.0153965950012207,114.212.81.11,0.005474465233939,1.0,0.0308958333333333,1.0,0.0001695049444173,cloud,114.212.81.11,0.0009465898786272,114.212.81.11,0.0085588863917759,1.0,0.7421875,1.0,0.0002420047779528
277,3089.0,0.1189548969268798,1,87988.52184289416,540p,5,JPEG,cloud,114.212.81.11,0.1153254508972168,114.212.81.11,0.0280050039291381,1.0,0.0261875,1.0,0.0001695049444173,cloud,114.212.81.11,0.003629446029663,114.212.81.11,0.0301764011383056,1.0,0.7074375,1.0,0.0002420047779528
278,3090.0,0.1249969005584716,1,87988.52184289416,540p,5,JPEG,cloud,114.212.81.11,0.1215767860412597,114.212.81.11,0.0301358699798584,1.0,0.0256875,1.0,0.0001750095333262,cloud,114.212.81.11,0.0034201145172119,114.212.81.11,0.0321393013000488,1.0,0.7203541666666666,1.0,0.0002420047779528
279,3095.0,0.0404934883117675,1,87988.52184289416,540p,5,JPEG,cloud,114.212.81.11,0.0393347740173339,114.212.81.11,0.0101582209269205,1.0,0.0264583333333333,1.0,0.0001750095333262,cloud,114.212.81.11,0.0011587142944335,114.212.81.11,0.0115169684092203,1.0,0.7372291666666667,1.0,0.0002420047779528
280,3100.0,0.0454374551773071,1,87988.52184289416,540p,5,JPEG,cloud,114.212.81.11,0.0442333221435546,114.212.81.11,0.0099446376164754,1.0,0.0258958333333333,1.0,0.0001750095333262,cloud,114.212.81.11,0.0012041330337524,114.212.81.11,0.0106211503346761,1.0,0.7693541666666667,1.0,0.0002420047779528
281,3105.0,0.0488813320795695,1,104834.5036928424,540p,5,JPEG,cloud,114.212.81.11,0.0477721293767293,114.212.81.11,0.0111174980799357,1.0,0.0254375,1.0,0.0001750095333262,cloud,114.212.81.11,0.0011092027028401,114.212.81.11,0.0115264256795247,1.0,0.7390208333333333,1.0,0.0002420047779528
282,3110.0,0.0449353059132893,1,104834.5036928424,540p,5,JPEG,cloud,114.212.81.11,0.0434271494547526,114.212.81.11,0.0105869770050048,1.0,0.0255833333333333,1.0,0.0001750095333262,cloud,114.212.81.11,0.0015081564585367,114.212.81.11,0.0118430058161417,1.0,0.7045208333333334,1.0,0.0002420047779528
283,3115.0,0.039397915204366,1,104834.5036928424,540p,5,JPEG,cloud,114.212.81.11,0.0382164716720581,114.212.81.11,0.0094625155131022,1.0,0.0263333333333333,1.0,0.0001750095333262,cloud,114.212.81.11,0.0011814435323079,114.212.81.11,0.0108484824498494,1.0,0.7000833333333333,1.0,0.0002420047779528
284,3120.0,0.0454859336217244,1,104834.5036928424,540p,5,JPEG,cloud,114.212.81.11,0.0443615516026814,114.212.81.11,0.0109502871831258,1.0,0.0258125,1.0,0.0001750095333262,cloud,114.212.81.11,0.0011243820190429,114.212.81.11,0.0116808414459228,1.0,0.6936666666666667,1.0,0.0002420047779528
285,3125.0,0.045373797416687,1,104834.5036928424,540p,5,JPEG,cloud,114.212.81.11,0.0442514816919962,114.212.81.11,0.0122895638147989,1.0,0.0258958333333333,1.0,0.0001750095333262,cloud,114.212.81.11,0.0011223157246907,114.212.81.11,0.010829210281372,1.0,0.7007291666666666,1.0,0.0002420047779528
286,3130.0,0.0460519790649414,1,106253.56627722643,540p,5,JPEG,cloud,114.212.81.11,0.0445566574732462,114.212.81.11,0.0100758075714111,1.0,0.0264791666666666,1.0,0.0001750095333262,cloud,114.212.81.11,0.0014953215916951,114.212.81.11,0.0098450183868408,1.0,0.7378333333333332,1.0,0.0002420047779528
287,3131.0,0.0857404470443725,1,106253.56627722643,480p,3,JPEG,cloud,114.212.81.11,0.0823272466659545,114.212.81.11,0.0224990844726562,1.0,0.0290833333333333,1.0,0.0001750095333262,cloud,114.212.81.11,0.0034132003784179,114.212.81.11,0.0304294824600219,1.0,0.7516458333333333,1.0,0.0002420047779528
288,3134.0,0.0436072945594787,1,106253.56627722643,480p,3,JPEG,cloud,114.212.81.11,0.0414758324623107,114.212.81.11,0.01116144657135,1.0,0.0288541666666666,1.0,0.0001750095333262,cloud,114.212.81.11,0.0021314620971679,114.212.81.11,0.0151742100715637,1.0,0.7483749999999999,1.0,0.0002420047779528
289,3142.0,0.0234476195441351,1,106253.56627722643,480p,3,JPEG,cloud,114.212.81.11,0.0226706133948432,114.212.81.11,0.0049990548027886,1.0,0.0265416666666666,1.0,0.0001750095333262,cloud,114.212.81.11,0.0007770061492919,114.212.81.11,0.007341464360555,1.0,0.7654375,1.0,0.0002420047779528
290,3150.0,0.019833591249254,1,106253.56627722643,480p,3,JPEG,cloud,114.212.81.11,0.0184030267927381,114.212.81.11,0.0053655306498209,1.0,0.0289166666666666,1.0,0.0001750095333262,cloud,114.212.81.11,0.0014305644565158,114.212.81.11,0.0074106057484944,1.0,0.5301666666666667,1.0,0.0002420047779528
291,3159.0,0.0171002388000488,1,106253.56627722643,480p,3,JPEG,cloud,114.212.81.11,0.0162713527679443,114.212.81.11,0.0049826383590698,1.0,0.0294375,1.0,0.0001750095333262,cloud,114.212.81.11,0.0008288860321044,114.212.81.11,0.006669282913208,1.0,0.7443124999999999,1.0,0.0002420047779528
292,3167.0,0.0191052489810519,1,95563.972696761,480p,3,JPEG,cloud,114.212.81.11,0.0183629459804958,114.212.81.11,0.0044289959801567,1.0,0.0277291666666666,1.0,0.0001750095333262,cloud,114.212.81.11,0.000742303000556,114.212.81.11,0.007187631395128,1.0,0.7061875,1.0,0.0002420047779528
293,3168.0,0.5545675754547119,1,95563.972696761,360p,2,JPEG,host,192.168.1.7,0.5509942770004272,192.168.1.7,0.131116509437561,0.05,0.053,1.0,0.0051995953660967,cloud,114.212.81.11,0.0035732984542846,114.212.81.11,0.029484748840332,1.0,0.6893333333333334,1.0,0.0002420047779528
294,3175.0,0.1111596822738647,1,95563.972696761,360p,2,JPEG,host,192.168.1.7,0.110324889421463,192.168.1.7,0.0145064294338226,0.05,0.0528333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0008347928524017,114.212.81.11,0.0076584815979003,1.0,0.7365208333333334,1.0,0.0002420047779528
295,3188.0,0.0650955949510846,1,105750.5393046682,360p,2,JPEG,host,192.168.1.7,0.0646111113684518,192.168.1.7,0.006050876208714,0.05,0.0515,1.0,0.0051995953660967,cloud,114.212.81.11,0.0004844835826328,114.212.81.11,0.0043624298913138,1.0,0.7261875,1.0,0.0002420047779528
296,3200.0,0.0708604042346661,1,105750.5393046682,360p,2,JPEG,host,192.168.1.7,0.0703413853278527,192.168.1.7,0.0105462807875413,0.05,0.051,1.0,0.0051995953660967,cloud,114.212.81.11,0.0005190189068134,114.212.81.11,0.0048566414759709,1.0,0.7604166666666666,1.0,0.0002420047779528
297,3213.0,0.0551959105900355,1,105342.98141263062,360p,2,JPEG,host,192.168.1.7,0.0546345370156424,192.168.1.7,0.0108375379017421,0.05,0.0588333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0005613735743931,114.212.81.11,0.0044407844543457,1.0,0.6544166666666666,1.0,0.0002420047779528
298,3225.0,0.0721744207235483,1,105342.98141263062,360p,2,JPEG,host,192.168.1.7,0.0716040684626652,192.168.1.7,0.0132167339324951,0.05,0.0536666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.000570352260883,114.212.81.11,0.0050633137042705,1.0,0.7755416666666667,1.0,0.0002420047779528
299,3238.0,0.0554190703800746,1,105342.98141263062,360p,2,JPEG,host,192.168.1.7,0.0549209628786359,192.168.1.7,0.0124067408697945,0.05,0.0585,1.0,0.0051995953660967,cloud,114.212.81.11,0.0004981075014386,114.212.81.11,0.0041545629501342,1.0,0.7651666666666667,1.0,0.0002420047779528
300,3250.0,0.0732373090890737,1,105397.1724704066,360p,2,JPEG,host,192.168.1.7,0.0726768420292781,192.168.1.7,0.0070519814124474,0.05,0.0528333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0005604670597956,114.212.81.11,0.0045376190772423,1.0,0.7355624999999999,1.0,0.0002420047779528
301,3251.0,0.1367453336715698,1,105397.1724704066,540p,4,JPEG,cloud,114.212.81.11,0.1326632499694824,114.212.81.11,0.0278092622756958,1.0,0.0251041666666666,1.0,0.0001750095333262,cloud,114.212.81.11,0.0040820837020874,114.212.81.11,0.0323625802993774,1.0,0.7303333333333333,1.0,0.0002420047779528
302,3257.0,0.0336883408682687,1,105397.1724704066,540p,4,JPEG,cloud,114.212.81.11,0.0328184877123151,114.212.81.11,0.0094023091452462,1.0,0.0262916666666666,1.0,0.0001807719129002,cloud,114.212.81.11,0.0008698531559535,114.212.81.11,0.0088269029344831,1.0,0.7091458333333334,1.0,0.0002420047779528
303,3263.0,0.0349231106894356,1,105397.1724704066,540p,4,JPEG,cloud,114.212.81.11,0.0338666439056396,114.212.81.11,0.0091303416660853,1.0,0.0263541666666666,1.0,0.0001807719129002,cloud,114.212.81.11,0.001056466783796,114.212.81.11,0.0088332380567278,1.0,0.6957291666666667,1.0,0.0002420047779528
304,3269.0,0.0399355547768729,1,105397.1724704066,540p,4,JPEG,cloud,114.212.81.11,0.0389503070286342,114.212.81.11,0.0100143977573939,1.0,0.0252083333333333,1.0,0.0001807719129002,cloud,114.212.81.11,0.0009852477482386,114.212.81.11,0.0091505050659179,1.0,0.7138333333333334,1.0,0.0002420047779528
305,3275.0,0.0394338199070521,1,100781.68269267552,540p,4,JPEG,cloud,114.212.81.11,0.0384590966360909,114.212.81.11,0.0080704689025878,1.0,0.0247499999999999,1.0,0.0001807719129002,cloud,114.212.81.11,0.0009747232709612,114.212.81.11,0.008681127003261,1.0,0.7212708333333334,1.0,0.0002420047779528
306,3282.0,0.0346448421478271,1,100781.68269267552,540p,4,JPEG,cloud,114.212.81.11,0.0337586998939514,114.212.81.11,0.0070495009422302,1.0,0.0262291666666666,1.0,0.0001807719129002,cloud,114.212.81.11,0.0008861422538757,114.212.81.11,0.0084093213081359,1.0,0.7236041666666667,1.0,0.0002420047779528
307,3288.0,0.0391783373696463,1,100781.68269267552,540p,4,JPEG,cloud,114.212.81.11,0.0381589617047991,114.212.81.11,0.0109362942831856,1.0,0.0257291666666666,1.0,0.0001807719129002,cloud,114.212.81.11,0.0010193756648472,114.212.81.11,0.0098833015986851,1.0,0.6573958333333333,1.0,0.0002420047779528
308,3294.0,0.0392915180751255,1,100781.68269267552,540p,4,JPEG,cloud,114.212.81.11,0.03836076600211,114.212.81.11,0.0112875529697963,1.0,0.026375,1.0,0.0001807719129002,cloud,114.212.81.11,0.0009307520730154,114.212.81.11,0.0091689314161028,1.0,0.7568541666666667,1.0,0.0002420047779528
309,3300.0,0.0334726742335728,1,107385.73591964575,540p,4,JPEG,cloud,114.212.81.11,0.0324023110525948,114.212.81.11,0.0095775468008858,1.0,0.0257083333333333,1.0,0.0001807719129002,cloud,114.212.81.11,0.0010703631809779,114.212.81.11,0.0091513565608433,1.0,0.7674166666666666,1.0,0.0002420047779528
310,3301.0,0.2894695997238159,1,107385.73591964575,480p,1,JPEG,host,192.168.1.7,0.2355240583419799,192.168.1.7,0.0496199131011962,0.25,0.1626666666666666,1.0,0.0051995953660967,host,192.168.1.7,0.0539455413818359,192.168.1.7,0.0320690870285034,0.45,0.4626666666666667,1.0,0.0072605439691404
311,3325.0,0.0247003746032714,1,107385.73591964575,480p,1,JPEG,host,192.168.1.7,0.018876895904541,192.168.1.7,0.0050186347961425,0.25,0.166,1.0,0.0051995953660967,host,192.168.1.7,0.0058234786987304,192.168.1.7,0.0024661064147949,0.45,0.3771666666666666,1.0,0.0072605439691404
312,3350.0,0.0214977906300471,1,99161.63935021764,480p,1,JPEG,host,192.168.1.7,0.0180480755292452,192.168.1.7,0.003486156463623,0.25,0.1668333333333333,1.0,0.0051995953660967,host,192.168.1.7,0.0034497151008019,192.168.1.7,0.0023431869653555,0.45,0.556,1.0,0.0072605439691404
313,3375.0,0.0294007979906522,1,99161.63935021764,480p,1,JPEG,host,192.168.1.7,0.0180593178822444,192.168.1.7,0.0039687706873967,0.25,0.1668333333333333,1.0,0.0051995953660967,host,192.168.1.7,0.0113414801084078,192.168.1.7,0.0033607299511249,0.45,0.2259999999999999,1.0,0.0072605439691404
