n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
423,4209.0,0.016855025291442872,1,97834.25135615392,480p,3,JPEG,cloud,114.212.81.11,0.016211652755737306,114.212.81.11,0.0058557987213134766,1.0,0.02954166666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0006433725357055664,114.212.81.11,0.006625485420227051,1.0,0.7994583333333334,1.0,0.000243035940613462
424,4217.0,0.018732388814290363,1,108933.86072091931,480p,3,JPEG,cloud,114.212.81.11,0.01794147491455078,114.212.81.11,0.004586405224270292,1.0,0.02966666666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007909138997395834,114.212.81.11,0.00708966785007053,1.0,0.778,1.0,0.000243035940613462
425,4218.0,0.1559675931930542,1,108933.86072091931,360p,2,JPEG,host,192.168.1.7,0.15255308151245117,192.168.1.7,0.08219385147094727,0.15,0.14183333333333334,1.0,0.005356179738976336,cloud,114.212.81.11,0.0034145116806030273,114.212.81.11,0.03012216091156006,1.0,0.7828333333333334,1.0,0.000243035940613462
426,4225.0,0.037252724170684814,1,108933.86072091931,360p,2,JPEG,host,192.168.1.7,0.03630101680755615,192.168.1.7,0.011421561241149902,0.15,0.1605,1.0,0.005356179738976336,cloud,114.212.81.11,0.0009517073631286621,114.212.81.11,0.007611483335494995,1.0,0.6454791666666667,1.0,0.000243035940613462
427,4238.0,0.020603537559509277,1,108933.86072091931,360p,2,JPEG,host,192.168.1.7,0.020089966910226003,192.168.1.7,0.009882194655282159,0.15,0.154,1.0,0.005356179738976336,cloud,114.212.81.11,0.0005135706492832728,114.212.81.11,0.004462838172912598,1.0,0.7666666666666666,1.0,0.000243035940613462
428,4250.0,0.028021629040057842,1,101703.15829988781,360p,2,JPEG,host,192.168.1.7,0.02744302382835975,192.168.1.7,0.01511214329646184,0.15,0.12599999999999997,1.0,0.005356179738976336,cloud,114.212.81.11,0.0005786052116980919,114.212.81.11,0.004749463154719426,1.0,0.7929375,1.0,0.000243035940613462
429,4263.0,0.020978604044233053,1,101703.15829988781,360p,2,JPEG,host,192.168.1.7,0.020482437951224192,192.168.1.7,0.011131439890180315,0.15,0.15683333333333332,1.0,0.005356179738976336,cloud,114.212.81.11,0.0004961660930088588,114.212.81.11,0.004535726138523647,1.0,0.7968125,1.0,0.000243035940613462
430,4275.0,0.022675550900972806,1,101703.15829988781,360p,2,JPEG,host,192.168.1.7,0.022052251375638522,192.168.1.7,0.021799986179058366,0.15,0.151,1.0,0.005356179738976336,cloud,114.212.81.11,0.0006232995253342849,114.212.81.11,0.005271526483389048,1.0,0.7366874999999999,1.0,0.000243035940613462
431,4288.0,0.031315462929861884,1,101703.15829988781,360p,2,JPEG,host,192.168.1.7,0.030824388776506697,192.168.1.7,0.015098060880388533,0.15,0.09949999999999999,1.0,0.005356179738976336,cloud,114.212.81.11,0.0004910741533551897,114.212.81.11,0.004515017781938825,1.0,0.7442916666666667,1.0,0.000243035940613462
432,4300.0,0.022464935596172627,1,107681.45647311426,360p,2,JPEG,host,192.168.1.7,0.021898764830369215,192.168.1.7,0.007366400498610277,0.15,0.158,1.0,0.005356179738976336,cloud,114.212.81.11,0.0005661707658034104,114.212.81.11,0.004823611332820012,1.0,0.7531666666666667,1.0,0.000243035940613462
433,4313.0,0.044368045670645576,1,107681.45647311426,480p,2,JPEG,host,192.168.1.7,0.03352711881910052,192.168.1.7,0.01951115471976144,0.2,0.1668333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.010840926851545061,192.168.1.7,0.004318594932556152,0.55,0.3838333333333333,1.0,0.007244636985228874
434,4325.0,0.05121159553527832,1,106760.91524799865,480p,2,JPEG,host,192.168.1.7,0.03652159984295185,192.168.1.7,0.011639484992394082,0.2,0.165,1.0,0.005356179738976336,host,192.168.1.7,0.014689995692326473,192.168.1.7,0.009572102473332332,0.55,0.2615,1.0,0.007244636985228874
435,4338.0,0.042951379503522596,1,106760.91524799865,480p,2,JPEG,host,192.168.1.7,0.03365119865962437,192.168.1.7,0.006996853010995049,0.2,0.16616666666666666,1.0,0.005356179738976336,host,192.168.1.7,0.009300180843898229,192.168.1.7,0.004130635942731584,0.55,0.4091666666666667,1.0,0.007244636985228874
436,4350.0,0.05000501412611741,1,104503.69598467737,480p,2,JPEG,host,192.168.1.7,0.036431771058302656,192.168.1.7,0.03378284894503081,0.2,0.16533333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.013573243067814754,192.168.1.7,0.0048738626333383415,0.55,0.2735,1.0,0.007244636985228874
437,4363.0,0.04672976902553013,1,104503.69598467737,480p,2,JPEG,host,192.168.1.7,0.03342112473079136,192.168.1.7,0.0062950849533081055,0.2,0.16733333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.01330864429473877,192.168.1.7,0.008548447063991,0.55,0.286,1.0,0.007244636985228874
438,4375.0,0.05563310476449819,1,104503.69598467737,480p,2,JPEG,host,192.168.1.7,0.03961394383357121,192.168.1.7,0.0263354411491981,0.2,0.152,1.0,0.005356179738976336,host,192.168.1.7,0.016019160930926982,192.168.1.7,0.0054273972144493685,0.55,0.23983333333333334,1.0,0.007244636985228874
439,4388.0,0.04080952916826521,1,112568.68211593262,480p,2,JPEG,host,192.168.1.7,0.03496101924351284,192.168.1.7,0.021766628537859233,0.2,0.16,1.0,0.005356179738976336,host,192.168.1.7,0.005848509924752372,192.168.1.7,0.004377467291695731,0.55,0.6095,1.0,0.007244636985228874
440,4389.0,0.1392115354537964,1,112568.68211593262,360p,5,JPEG,host,192.168.1.7,0.13524580001831055,192.168.1.7,0.041882991790771484,0.25,0.16016666666666665,1.0,0.005356179738976336,cloud,114.212.81.11,0.00396573543548584,114.212.81.11,0.030546903610229492,1.0,0.7214375,1.0,0.000243035940613462
441,4390.0,0.13655531406402588,1,112568.68211593262,360p,5,JPEG,host,192.168.1.7,0.1325242519378662,192.168.1.7,0.04054570198059082,0.25,0.16966666666666666,1.0,0.005356179738976336,cloud,114.212.81.11,0.004031062126159668,114.212.81.11,0.028440475463867188,1.0,0.7397291666666667,1.0,0.000243035940613462
442,4395.0,0.04900018374125163,1,112568.68211593262,360p,5,JPEG,host,192.168.1.7,0.04758258660634359,192.168.1.7,0.051955978075663246,0.25,0.1575,1.0,0.005356179738976336,cloud,114.212.81.11,0.0014175971349080403,114.212.81.11,0.01076356569925944,1.0,0.7258333333333334,1.0,0.000243035940613462
443,4400.0,0.04598597685496013,1,107911.6081689474,360p,5,JPEG,host,192.168.1.7,0.044733246167500816,192.168.1.7,0.022368272145589195,0.25,0.16133333333333333,1.0,0.005356179738976336,cloud,114.212.81.11,0.0012527306874593098,114.212.81.11,0.010283430417378742,1.0,0.7635000000000001,1.0,0.000243035940613462
444,4405.0,0.046360770861307785,1,107911.6081689474,360p,5,JPEG,host,192.168.1.7,0.04519458611806234,192.168.1.7,0.012234648068745926,0.25,0.16583333333333333,1.0,0.005356179738976336,cloud,114.212.81.11,0.0011661847432454426,114.212.81.11,0.01031819979349772,1.0,0.7332916666666667,1.0,0.000243035940613462
445,4410.0,0.07251648108164468,1,107911.6081689474,360p,5,JPEG,host,192.168.1.7,0.07120259602864583,192.168.1.7,0.02017839749654135,0.25,0.10916666666666668,1.0,0.005356179738976336,cloud,114.212.81.11,0.0013138850529988606,114.212.81.11,0.010936617851257324,1.0,0.6736041666666667,1.0,0.000243035940613462
446,4415.0,0.04552018642425537,1,107911.6081689474,360p,5,JPEG,host,192.168.1.7,0.04423050085703532,192.168.1.7,0.013550798098246261,0.25,0.16316666666666668,1.0,0.005356179738976336,cloud,114.212.81.11,0.001289685567220052,114.212.81.11,0.01056234041849772,1.0,0.7398541666666668,1.0,0.000243035940613462
447,4420.0,0.04536231358846029,1,97605.1776279878,360p,5,JPEG,host,192.168.1.7,0.04422159989674886,192.168.1.7,0.013496994972229004,0.25,0.16316666666666668,1.0,0.005356179738976336,cloud,114.212.81.11,0.0011407136917114258,114.212.81.11,0.009560386339823404,1.0,0.7785208333333333,1.0,0.000243035940613462
448,4425.0,0.04597918192545573,1,97605.1776279878,540p,5,JPEG,cloud,114.212.81.11,0.04480437437693278,114.212.81.11,0.009796698888142906,1.0,0.025562500000000002,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0011748075485229492,114.212.81.11,0.010097106297810873,1.0,0.7557291666666667,1.0,0.000243035940613462
449,4430.0,0.04571429888407389,1,97605.1776279878,540p,5,JPEG,cloud,114.212.81.11,0.04457080364227295,114.212.81.11,0.009743491808573403,1.0,0.026479166666666665,1.0,0.00016845861759998438,cloud,114.212.81.11,0.001143495241800944,114.212.81.11,0.010910630226135254,1.0,0.807375,1.0,0.000243035940613462
450,4435.0,0.045603275299072266,1,97605.1776279878,540p,5,JPEG,cloud,114.212.81.11,0.044487317403157554,114.212.81.11,0.010420759518941239,1.0,0.02652083333333333,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0011159578959147136,114.212.81.11,0.011613567670186361,1.0,0.7952499999999999,1.0,0.000243035940613462
451,4440.0,0.04029540220896403,1,97605.1776279878,540p,5,JPEG,cloud,114.212.81.11,0.03888976573944092,114.212.81.11,0.011453032493591309,1.0,0.02677083333333333,1.0,0.00016845861759998438,cloud,114.212.81.11,0.001405636469523112,114.212.81.11,0.011359016100565594,1.0,0.7808541666666667,1.0,0.000243035940613462
452,4445.0,0.04563009738922119,1,108362.96760391784,540p,5,JPEG,cloud,114.212.81.11,0.04451139767964681,114.212.81.11,0.012518127759297684,1.0,0.02652083333333333,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0011186997095743816,114.212.81.11,0.010284622510274252,1.0,0.7977708333333333,1.0,0.000243035940613462
453,4450.0,0.039369543393452965,1,108362.96760391784,540p,5,JPEG,cloud,114.212.81.11,0.038195013999938965,114.212.81.11,0.010384162267049156,1.0,0.026354166666666665,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0011745293935139973,114.212.81.11,0.010866522789001465,1.0,0.7853125,1.0,0.000243035940613462
454,4455.0,0.0382700761159261,1,108362.96760391784,540p,5,JPEG,cloud,114.212.81.11,0.037067691485087075,114.212.81.11,0.011887550354003906,1.0,0.028083333333333335,1.0,0.00016845861759998438,cloud,114.212.81.11,0.00120238463083903,114.212.81.11,0.01150369644165039,1.0,0.7659166666666667,1.0,0.000243035940613462
455,4460.0,0.04525911808013916,1,108362.96760391784,540p,5,JPEG,cloud,114.212.81.11,0.043909430503845215,114.212.81.11,0.012077967325846352,1.0,0.026083333333333333,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0013496875762939453,114.212.81.11,0.014571785926818848,1.0,0.6861875,1.0,0.000243035940613462
456,4465.0,0.041247646013895675,1,108362.96760391784,540p,5,JPEG,cloud,114.212.81.11,0.039972503980000816,114.212.81.11,0.012211203575134277,1.0,0.028645833333333332,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0012751420338948567,114.212.81.11,0.011205355326334635,1.0,0.7794375000000001,1.0,0.000243035940613462
457,4470.0,0.04009354114532471,1,108362.96760391784,540p,5,JPEG,cloud,114.212.81.11,0.03877719243367513,114.212.81.11,0.011051058769226074,1.0,0.025958333333333333,1.0,0.00016845861759998438,cloud,114.212.81.11,0.001316348711649577,114.212.81.11,0.010198593139648438,1.0,0.7018125,1.0,0.000243035940613462
458,4471.0,0.13697338104248047,1,109841.4102974486,360p,4,JPEG,host,192.168.1.7,0.13344228267669678,192.168.1.7,0.03902852535247803,0.25,0.16849999999999998,1.0,0.005356179738976336,cloud,114.212.81.11,0.0035310983657836914,114.212.81.11,0.03163480758666992,1.0,0.7259375,1.0,0.000243035940613462
459,4475.0,0.05511121749877929,1,109841.4102974486,360p,4,JPEG,host,192.168.1.7,0.05371079444885254,192.168.1.7,0.018789482116699223,0.25,0.16116666666666668,1.0,0.005356179738976336,cloud,114.212.81.11,0.0014004230499267579,114.212.81.11,0.011445045471191406,1.0,0.7324375,1.0,0.000243035940613462
460,4482.0,0.034101277589797974,1,109841.4102974486,360p,4,JPEG,host,192.168.1.7,0.03329393267631531,192.168.1.7,0.01069214940071106,0.25,0.16266666666666665,1.0,0.005356179738976336,cloud,114.212.81.11,0.000807344913482666,114.212.81.11,0.007710576057434082,1.0,0.7620625,1.0,0.000243035940613462
461,4488.0,0.040087223052978516,1,109841.4102974486,360p,4,JPEG,host,192.168.1.7,0.03905759538922991,192.168.1.7,0.0185086727142334,0.25,0.15833333333333333,1.0,0.005356179738976336,cloud,114.212.81.11,0.0010296276637486049,114.212.81.11,0.008861984525408064,1.0,0.801625,1.0,0.000243035940613462
462,4494.0,0.039131879806518555,1,109487.19056733703,360p,4,JPEG,host,192.168.1.7,0.038162946701049805,192.168.1.7,0.020071131842476983,0.25,0.16833333333333333,1.0,0.005356179738976336,cloud,114.212.81.11,0.00096893310546875,114.212.81.11,0.008398021970476423,1.0,0.7866041666666667,1.0,0.000243035940613462
463,4500.0,0.039023910249982564,1,109487.19056733703,360p,4,JPEG,host,192.168.1.7,0.03793954849243164,192.168.1.7,0.011989014489310126,0.25,0.16933333333333334,1.0,0.005356179738976336,cloud,114.212.81.11,0.0010843617575509207,114.212.81.11,0.008498873029436384,1.0,0.7559583333333334,1.0,0.000243035940613462
464,4507.0,0.03425493836402893,1,109487.19056733703,360p,4,JPEG,host,192.168.1.7,0.03321564197540283,192.168.1.7,0.010248392820358276,0.25,0.163,1.0,0.005356179738976336,cloud,114.212.81.11,0.0010392963886260986,114.212.81.11,0.008146166801452637,1.0,0.7414583333333334,1.0,0.000243035940613462
465,4513.0,0.04476581301007952,1,109487.19056733703,360p,4,JPEG,host,192.168.1.7,0.043769666126796176,192.168.1.7,0.051636355263846266,0.25,0.14683333333333332,1.0,0.005356179738976336,cloud,114.212.81.11,0.0009961468832833426,114.212.81.11,0.010318006787981306,1.0,0.7649374999999999,1.0,0.000243035940613462
466,4519.0,0.03890657424926758,1,108582.78108744373,360p,4,JPEG,host,192.168.1.7,0.03792885371616909,192.168.1.7,0.02101281711033412,0.25,0.16316666666666668,1.0,0.005356179738976336,cloud,114.212.81.11,0.0009777205330984934,114.212.81.11,0.00832745007106236,1.0,0.8388541666666667,1.0,0.000243035940613462
467,4520.0,0.1396692991256714,1,108582.78108744373,540p,1,JPEG,cloud,114.212.81.11,0.13621926307678223,114.212.81.11,0.0309065580368042,1.0,0.026,1.0,0.00016845861759998438,cloud,114.212.81.11,0.00345003604888916,114.212.81.11,0.03150773048400879,1.0,0.7728125,1.0,0.000243035940613462
468,4525.0,0.04585810502370199,1,108582.78108744373,540p,1,JPEG,cloud,114.212.81.11,0.04446518421173096,114.212.81.11,0.009727120399475098,1.0,0.02654166666666667,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0013929208119710286,114.212.81.11,0.00982518990834554,1.0,0.7627291666666666,1.0,0.000243035940613462
469,4550.0,0.010474232526925894,1,108582.78108744373,540p,1,JPEG,cloud,114.212.81.11,0.010204654473524827,114.212.81.11,0.0026243558296790495,1.0,0.02589583333333333,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0002695780534010667,114.212.81.11,0.0027715884722196143,1.0,0.7314791666666666,1.0,0.000243035940613462
470,4575.0,0.011183738708496094,1,107960.49490818652,540p,1,JPEG,cloud,114.212.81.11,0.010918369660010705,114.212.81.11,0.002209204893845778,1.0,0.026395833333333337,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0002653690484853891,114.212.81.11,0.0023361261074359603,1.0,0.803375,1.0,0.000243035940613462
471,4600.0,0.009246899531437801,1,107960.49490818652,540p,1,JPEG,cloud,114.212.81.11,0.008984033878032979,114.212.81.11,0.0024624879543597867,1.0,0.025854166666666664,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0002628656534048227,114.212.81.11,0.0024278622407179614,1.0,0.7794166666666666,1.0,0.000243035940613462
472,4625.0,0.010427511655367339,1,107960.49490818652,540p,1,JPEG,cloud,114.212.81.11,0.010155741985027607,114.212.81.11,0.0027331388913668115,1.0,0.026020833333333337,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0002717696703397311,114.212.81.11,0.0025824675193199744,1.0,0.7827291666666666,1.0,0.000243035940613462
473,4650.0,0.010657374675457293,1,110882.39603930897,540p,1,JPEG,cloud,114.212.81.11,0.010387475673968975,114.212.81.11,0.002511932299687313,1.0,0.026208333333333333,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0002698990014883188,114.212.81.11,0.00248106626363901,1.0,0.7594375000000001,1.0,0.000243035940613462
474,4675.0,0.014837292524484487,1,110882.39603930897,360p,1,JPEG,host,192.168.1.7,0.0102387024806096,192.168.1.7,0.0032631800724909864,0.2,0.1625,1.0,0.005356179738976336,host,192.168.1.7,0.004598590043874888,192.168.1.7,0.010009352977459246,0.75,0.4036666666666666,1.0,0.007244636985228874
475,4700.0,0.016925921806922324,1,110882.39603930897,360p,1,JPEG,host,192.168.1.7,0.010194659233093262,192.168.1.7,0.003156341039217435,0.2,0.16333333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.006731262573829064,192.168.1.7,0.005060452681321364,0.75,0.2758333333333333,1.0,0.007244636985228874
476,4725.0,0.018761524787315957,1,106908.1404123662,360p,1,JPEG,host,192.168.1.7,0.01356337620661809,192.168.1.7,0.003601752794705905,0.2,0.12283333333333334,1.0,0.005356179738976336,host,192.168.1.7,0.005198148580697866,192.168.1.7,0.0034116323177631087,0.75,0.3325,1.0,0.007244636985228874
477,4750.0,0.01898326323582576,1,106908.1404123662,360p,1,JPEG,host,192.168.1.7,0.012362168385432316,192.168.1.7,0.0031533149572519157,0.2,0.13999999999999999,1.0,0.005356179738976336,host,192.168.1.7,0.006621094850393442,192.168.1.7,0.006457163737370417,0.75,0.31916666666666665,1.0,0.007244636985228874
478,4775.0,0.015406489372253418,1,109207.66997985156,360p,1,JPEG,host,192.168.1.7,0.01083822433765118,192.168.1.7,0.003526183275076058,0.2,0.15966666666666665,1.0,0.005356179738976336,host,192.168.1.7,0.004568265034602239,192.168.1.7,0.003239264855018029,0.75,0.4063333333333334,1.0,0.007244636985228874
479,4800.0,0.019445987848135143,1,109207.66997985156,360p,1,JPEG,host,192.168.1.7,0.010325321784386268,192.168.1.7,0.007137692891634429,0.2,0.16133333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.009120666063748874,192.168.1.7,0.003606869624211237,0.75,0.23883333333333334,1.0,0.007244636985228874
480,4825.0,0.015710638119624212,1,99909.40586125293,360p,1,JPEG,host,192.168.1.7,0.010304010831392728,192.168.1.7,0.0030959294392512403,0.2,0.16783333333333336,1.0,0.005356179738976336,host,192.168.1.7,0.005406627288231483,192.168.1.7,0.0027292049848116357,0.75,0.3671666666666667,1.0,0.007244636985228874
481,4826.0,0.13785314559936523,1,99909.40586125293,540p,2,JPEG,cloud,114.212.81.11,0.13433945178985596,114.212.81.11,0.029045462608337402,1.0,0.026354166666666665,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0035136938095092773,114.212.81.11,0.0323643684387207,1.0,0.75825,1.0,0.000243035940613462
482,4838.0,0.021313245479877178,1,99909.40586125293,540p,2,JPEG,cloud,114.212.81.11,0.020781718767606296,114.212.81.11,0.004547522618220404,1.0,0.0254375,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0005315267122708834,114.212.81.11,0.0048989882835975065,1.0,0.7721041666666667,1.0,0.00024305110477023577
483,4850.0,0.02035223520719088,1,99909.40586125293,540p,2,JPEG,cloud,114.212.81.11,0.019755455163808968,114.212.81.11,0.006582608589759242,1.0,0.027562500000000004,1.0,0.00016845861759998438,cloud,114.212.81.11,0.000596780043381911,114.212.81.11,0.005503526100745568,1.0,0.7411041666666667,1.0,0.00024305110477023577
484,4863.0,0.019733360835484094,1,99909.40586125293,540p,2,JPEG,cloud,114.212.81.11,0.019206949642726352,114.212.81.11,0.005962712424142022,1.0,0.025562500000000002,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0005264111927577428,114.212.81.11,0.006072384970528738,1.0,0.7516250000000001,1.0,0.00024305110477023577
485,4875.0,0.022066996647761416,1,105911.74078929076,540p,2,JPEG,cloud,114.212.81.11,0.02152118316063514,114.212.81.11,0.004621322338397689,1.0,0.0245625,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0005458134871262771,114.212.81.11,0.004681073702298678,1.0,0.7509375,1.0,0.00024305110477023577
486,4888.0,0.01720883165087019,1,105911.74078929076,540p,2,JPEG,cloud,114.212.81.11,0.01669168472290039,114.212.81.11,0.004266296114240373,1.0,0.02672916666666667,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0005171469279697963,114.212.81.11,0.005009566034589495,1.0,0.7643958333333334,1.0,0.00024305110477023577
487,4900.0,0.021185049643883336,1,105911.74078929076,540p,2,JPEG,cloud,114.212.81.11,0.020639749673696663,114.212.81.11,0.006511614872859076,1.0,0.025604166666666667,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0005452999701866737,114.212.81.11,0.0052761664757361776,1.0,0.7831250000000001,1.0,0.00024305110477023577
488,4913.0,0.01953479221888951,1,105911.74078929076,540p,2,JPEG,cloud,114.212.81.11,0.019025530133928572,114.212.81.11,0.004690051078796387,1.0,0.025791666666666668,1.0,0.00016845861759998438,cloud,114.212.81.11,0.0005092620849609375,114.212.81.11,0.004316943032400948,1.0,0.7476875000000001,1.0,0.00024305110477023577
489,4914.0,0.4221353530883789,1,110389.16979595655,360p,5,JPEG,host,192.168.1.7,0.41864824295043945,192.168.1.7,0.04796946048736572,0.05,0.05366666666666667,1.0,0.005356179738976336,cloud,114.212.81.11,0.003487110137939453,114.212.81.11,0.031624436378479004,1.0,0.7666458333333334,1.0,0.00024305110477023577
490,4915.0,0.40341055393218994,1,110389.16979595655,360p,5,JPEG,host,192.168.1.7,0.3994702100753784,192.168.1.7,0.0769650936126709,0.05,0.05833333333333333,1.0,0.005356179738976336,cloud,114.212.81.11,0.0039403438568115234,114.212.81.11,0.030631661415100098,1.0,0.7820625,1.0,0.00024305110477023577
491,4920.0,0.1411274274190267,1,110389.16979595655,360p,5,JPEG,host,192.168.1.7,0.13955843448638916,192.168.1.7,0.02331403891245523,0.05,0.05566666666666666,1.0,0.005356179738976336,cloud,114.212.81.11,0.0015689929326375325,114.212.81.11,0.011936585108439127,1.0,0.7002916666666668,1.0,0.00024305110477023577
492,4925.0,0.13438026110331217,1,97715.52855542224,360p,5,JPEG,host,192.168.1.7,0.13308564821879068,192.168.1.7,0.02707517147064209,0.05,0.05433333333333334,1.0,0.005356179738976336,cloud,114.212.81.11,0.0012946128845214844,114.212.81.11,0.010599414507548014,1.0,0.7136666666666667,1.0,0.00024305110477023577
493,4930.0,0.14079085985819498,1,97715.52855542224,360p,5,JPEG,host,192.168.1.7,0.13961899280548096,192.168.1.7,0.07196072737375894,0.05,0.05566666666666666,1.0,0.005356179738976336,cloud,114.212.81.11,0.00117186705271403,114.212.81.11,0.013008395830790203,1.0,0.758,1.0,0.00024305110477023577
