n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
351,351.0,0.44605064392089844,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008333563804626465,114.212.81.11,0.14929556846618652,0,1.0,0.12281249999999999,0,1.0,0.12281249999999999,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2118513584136963,172.27.151.145,0.07657015323638916,2,0.24,0.2535,2,0.24,0.2535,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
352,352.0,0.43105924129486084,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008327007293701172,114.212.81.11,0.15435969829559326,0,1.0,0.11183333333333333,0,1.0,0.11183333333333333,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.19541609287261963,172.27.151.145,0.07295644283294678,2,0.24,0.24925,2,0.24,0.24925,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
353,353.0,0.5577371120452881,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.00856482982635498,114.212.81.11,0.14618802070617676,0,1.0,0.10875,0,1.0,0.10875,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.30902791023254395,172.27.151.145,0.0939563512802124,2,0.24,0.2305,2,0.24,0.2305,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
354,354.0,0.45010554790496826,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.00886082649230957,114.212.81.11,0.14633715152740479,0,1.0,0.09345833333333335,0,1.0,0.09345833333333335,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2154707908630371,172.27.151.145,0.0794367790222168,2,0.24,0.255,2,0.24,0.255,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
355,355.0,0.43374037742614746,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008216381072998047,114.212.81.11,0.14262163639068604,0,1.0,0.11339583333333332,0,1.0,0.11339583333333332,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20532119274139404,172.27.151.145,0.07758116722106934,2,0.24,0.24350000000000002,2,0.24,0.24350000000000002,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
356,356.0,0.4298967123031616,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.00883948802947998,114.212.81.11,0.14281070232391357,0,1.0,0.1054375,0,1.0,0.1054375,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2051607370376587,172.27.151.145,0.07308578491210938,2,0.24,0.24975000000000003,2,0.24,0.24975000000000003,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
357,357.0,0.43169736862182617,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008325815200805664,114.212.81.11,0.14453911781311035,0,1.0,0.1121875,0,1.0,0.1121875,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20217454433441162,172.27.151.145,0.07665789127349854,2,0.24,0.24725000000000003,2,0.24,0.24725000000000003,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
358,358.0,0.43646764755249023,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.00897228717803955,114.212.81.11,0.14928269386291504,0,1.0,0.11566666666666668,0,1.0,0.11566666666666668,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20236992835998535,172.27.151.145,0.07584273815155029,2,0.24,0.25325,2,0.24,0.25325,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
359,359.0,0.43054258823394775,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008411288261413574,114.212.81.11,0.145055890083313,0,1.0,0.11093750000000001,0,1.0,0.11093750000000001,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20230495929718018,172.27.151.145,0.07477045059204102,2,0.24,0.247,2,0.24,0.247,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
360,360.0,0.4228273630142212,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008671998977661133,114.212.81.11,0.14181268215179443,0,1.0,0.10756249999999999,0,1.0,0.10756249999999999,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.1937551498413086,172.27.151.145,0.07858753204345703,2,0.24,0.258,2,0.24,0.258,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
361,361.0,0.467160701751709,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008859634399414062,114.212.81.11,0.154516339302063,0,1.0,0.10504166666666666,0,1.0,0.10504166666666666,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2278817892074585,172.27.151.145,0.07590293884277344,2,0.24,0.24125,2,0.24,0.24125,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
362,362.0,0.47004055976867676,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008232831954956055,114.212.81.11,0.1540679931640625,0,1.0,0.10083333333333333,0,1.0,0.10083333333333333,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.23319756984710693,172.27.151.145,0.07454216480255127,2,0.24,0.24100000000000002,2,0.24,0.24100000000000002,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
363,363.0,0.43077147006988525,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.009372353553771973,114.212.81.11,0.14535319805145264,0,1.0,0.09935416666666667,0,1.0,0.09935416666666667,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20018315315246582,172.27.151.145,0.07586276531219482,2,0.24,0.23725000000000002,2,0.24,0.23725000000000002,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
364,364.0,0.437343955039978,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008439064025878906,114.212.81.11,0.15093505382537842,0,1.0,0.09837499999999999,0,1.0,0.09837499999999999,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.19977712631225586,172.27.151.145,0.07819271087646484,2,0.24,0.2565,2,0.24,0.2565,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
365,365.0,0.43822038173675537,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.00934910774230957,114.212.81.11,0.14681077003479004,0,1.0,0.11079166666666666,0,1.0,0.11079166666666666,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2044597864151001,172.27.151.145,0.07760071754455566,2,0.24,0.25675000000000003,2,0.24,0.25675000000000003,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
366,366.0,0.43257343769073486,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008654117584228516,114.212.81.11,0.14336717128753662,0,1.0,0.11966666666666666,0,1.0,0.11966666666666666,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20578229427337646,172.27.151.145,0.07476985454559326,2,0.24,0.249,2,0.24,0.249,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
367,367.0,0.4858512878417969,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008399367332458496,114.212.81.11,0.14385199546813965,0,1.0,0.09883333333333333,0,1.0,0.09883333333333333,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.19943082332611084,172.27.151.145,0.1341691017150879,2,0.24,0.2505,2,0.24,0.2505,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
368,368.0,0.45893287658691406,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.009165525436401367,114.212.81.11,0.14745116233825684,0,1.0,0.07922916666666667,0,1.0,0.07922916666666667,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2272254228591919,172.27.151.145,0.07509076595306396,2,0.24,0.24725000000000003,2,0.24,0.24725000000000003,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
369,369.0,0.46223294734954834,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008643507957458496,114.212.81.11,0.15548408031463623,0,1.0,0.1080625,0,1.0,0.1080625,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.22097229957580566,172.27.151.145,0.07713305950164795,2,0.24,0.25425000000000003,2,0.24,0.25425000000000003,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
370,370.0,0.4347834587097168,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008458733558654785,114.212.81.11,0.14584636688232422,0,1.0,0.09793750000000001,0,1.0,0.09793750000000001,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20111095905303955,172.27.151.145,0.07936739921569824,2,0.24,0.24225000000000002,2,0.24,0.24225000000000002,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
371,371.0,0.4360710382461548,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008318543434143066,114.212.81.11,0.14999544620513916,0,1.0,0.12477083333333333,0,1.0,0.12477083333333333,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.19922912120819092,172.27.151.145,0.07852792739868164,2,0.24,0.2445,2,0.24,0.2445,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
372,372.0,0.49493861198425293,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.009201884269714355,114.212.81.11,0.1519303321838379,0,1.0,0.09000000000000001,0,1.0,0.09000000000000001,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2493196725845337,172.27.151.145,0.08448672294616699,2,0.24,0.2555,2,0.24,0.2555,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
373,373.0,0.4381082057952881,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008228659629821777,114.212.81.11,0.14709019660949707,0,1.0,0.11349999999999999,0,1.0,0.11349999999999999,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2063305377960205,172.27.151.145,0.07645881175994873,2,0.24,0.24225000000000002,2,0.24,0.24225000000000002,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
374,374.0,0.4532618522644043,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008324503898620605,114.212.81.11,0.15190398693084717,0,1.0,0.08725,0,1.0,0.08725,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.21765804290771484,172.27.151.145,0.07537531852722168,2,0.24,0.2525,2,0.24,0.2525,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
375,375.0,0.46976983547210693,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008041024208068848,114.212.81.11,0.15766382217407227,0,1.0,0.11614583333333334,0,1.0,0.11614583333333334,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.22876012325286865,172.27.151.145,0.07530486583709717,2,0.24,0.24575,2,0.24,0.24575,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
376,376.0,0.5120854377746582,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008574247360229492,114.212.81.11,0.1502857208251953,0,1.0,0.10847916666666668,0,1.0,0.10847916666666668,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2401961088180542,172.27.151.145,0.1130293607711792,2,0.24,0.21325,2,0.24,0.21325,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
377,377.0,0.4422985315322876,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008593201637268066,114.212.81.11,0.1537095308303833,0,1.0,0.10845833333333334,0,1.0,0.10845833333333334,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20453500747680664,172.27.151.145,0.07546079158782959,2,0.24,0.2505,2,0.24,0.2505,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
378,378.0,0.4251335859298706,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008555173873901367,114.212.81.11,0.1418743133544922,0,1.0,0.12087500000000001,0,1.0,0.12087500000000001,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20231378078460693,172.27.151.145,0.07239031791687012,2,0.24,0.247,2,0.24,0.247,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
379,379.0,0.4329555034637451,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008319616317749023,114.212.81.11,0.14524102210998535,0,1.0,0.09949999999999999,0,1.0,0.09949999999999999,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20663917064666748,172.27.151.145,0.07275569438934326,2,0.24,0.24175000000000002,2,0.24,0.24175000000000002,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
380,380.0,0.43965625762939453,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.009058833122253418,114.212.81.11,0.13916301727294922,0,1.0,0.09949999999999999,0,1.0,0.09949999999999999,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.21548712253570557,172.27.151.145,0.07594728469848633,2,0.24,0.24175000000000002,2,0.24,0.24175000000000002,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
381,381.0,0.47053587436676025,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.00923919677734375,114.212.81.11,0.14834511280059814,0,1.0,0.08970833333333333,0,1.0,0.08970833333333333,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.23171687126159668,172.27.151.145,0.08123469352722168,2,0.24,0.248,2,0.24,0.248,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
382,382.0,0.5110219717025757,84.3,1080p,30,JPEG,cloud,114.212.81.11,0.008913516998291016,114.212.81.11,0.1366366147994995,0,1.0,0.10466666666666667,0,1.0,0.10466666666666667,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.28468871116638184,172.27.151.145,0.08078312873840332,2,0.24,0.24125,2,0.24,0.24125,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
383,383.0,0.42417144775390625,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.00948023796081543,114.212.81.11,0.14127445220947266,0,1.0,0.09833333333333333,0,1.0,0.09833333333333333,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.1909393072128296,172.27.151.145,0.08247745037078857,2,0.24,0.242,2,0.24,0.242,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
384,384.0,0.4293646812438965,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.010048747062683105,114.212.81.11,0.14770472049713135,0,1.0,0.09291666666666666,0,1.0,0.09291666666666666,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.19128727912902832,172.27.151.145,0.08032393455505371,2,0.24,0.25475000000000003,2,0.24,0.25475000000000003,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
385,385.0,0.4243427515029907,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.00838923454284668,114.212.81.11,0.14822614192962646,0,1.0,0.1236875,0,1.0,0.1236875,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.19117271900177002,172.27.151.145,0.07655465602874756,2,0.24,0.24825,2,0.24,0.24825,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
386,386.0,0.44062864780426025,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.0087205171585083,114.212.81.11,0.14590561389923096,0,1.0,0.107,0,1.0,0.107,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20360338687896729,172.27.151.145,0.08239912986755371,2,0.24,0.2455,2,0.24,0.2455,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
387,387.0,0.4265037775039673,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008358120918273926,114.212.81.11,0.14636051654815674,0,1.0,0.11145833333333333,0,1.0,0.11145833333333333,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.19766390323638916,172.27.151.145,0.07412123680114746,2,0.24,0.2465,2,0.24,0.2465,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
388,388.0,0.4343678951263428,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008156895637512207,114.212.81.11,0.14220666885375977,0,1.0,0.10177083333333332,0,1.0,0.10177083333333332,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20511281490325928,172.27.151.145,0.07889151573181152,2,0.24,0.24975000000000003,2,0.24,0.24975000000000003,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
389,389.0,0.46644461154937744,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008827447891235352,114.212.81.11,0.15264129638671875,0,1.0,0.10554166666666666,0,1.0,0.10554166666666666,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2321479320526123,172.27.151.145,0.07282793521881104,2,0.24,0.2475,2,0.24,0.2475,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
390,390.0,0.4584224224090576,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.00880730152130127,114.212.81.11,0.14779090881347656,0,1.0,0.10585416666666668,0,1.0,0.10585416666666668,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.22285735607147217,172.27.151.145,0.07896685600280762,2,0.24,0.25775,2,0.24,0.25775,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
391,391.0,0.49405062198638916,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008462786674499512,114.212.81.11,0.1479949951171875,0,1.0,0.11035416666666668,0,1.0,0.11035416666666668,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2520862817764282,172.27.151.145,0.08550655841827393,2,0.24,0.24775,2,0.24,0.24775,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
392,392.0,0.42881667613983154,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008301496505737305,114.212.81.11,0.14511024951934814,0,1.0,0.12497916666666666,0,1.0,0.12497916666666666,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.1957794427871704,172.27.151.145,0.07962548732757568,2,0.24,0.249,2,0.24,0.249,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
393,393.0,0.43104231357574463,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008293390274047852,114.212.81.11,0.1456902027130127,0,1.0,0.10008333333333332,0,1.0,0.10008333333333332,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.19955849647521973,172.27.151.145,0.07750022411346436,2,0.24,0.2505,2,0.24,0.2505,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
394,394.0,0.4304701089859009,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.009050846099853516,114.212.81.11,0.14502811431884766,0,1.0,0.09158333333333334,0,1.0,0.09158333333333334,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.19868171215057373,172.27.151.145,0.07770943641662598,2,0.24,0.2515,2,0.24,0.2515,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
395,395.0,0.4351125955581665,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.0093231201171875,114.212.81.11,0.14297091960906982,0,1.0,0.10004166666666665,0,1.0,0.10004166666666665,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.20415806770324707,172.27.151.145,0.07866048812866211,2,0.24,0.257,2,0.24,0.257,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
396,396.0,0.4587726593017578,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008243918418884277,114.212.81.11,0.14999234676361084,0,1.0,0.10004166666666665,0,1.0,0.10004166666666665,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.2244265079498291,172.27.151.145,0.0761098861694336,2,0.24,0.257,2,0.24,0.257,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
397,397.0,0.4940890073776245,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.01083385944366455,114.212.81.11,0.15199482440948486,0,1.0,0.08608333333333333,0,1.0,0.08608333333333333,0,1.0,0.009499358548586391,0,1.0,0.009499358548586391,host,172.27.151.145,0.26081383228302,172.27.151.145,0.07044649124145508,2,0.24,0.24425,2,0.24,0.24425,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
398,398.0,0.46465766429901123,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008437633514404297,114.212.81.11,0.15246832370758057,0,1.0,0.1106875,0,1.0,0.1106875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.22708237171173096,172.27.151.145,0.07666933536529541,2,0.24,0.242,2,0.24,0.242,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
399,399.0,0.44585955142974854,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.00830996036529541,114.212.81.11,0.1508251428604126,0,1.0,0.11225,0,1.0,0.11225,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.20220744609832764,172.27.151.145,0.08451700210571289,2,0.24,0.24725000000000003,2,0.24,0.24725000000000003,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
400,400.0,0.4374004602432251,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008522510528564453,114.212.81.11,0.14919209480285645,0,1.0,0.09714583333333333,0,1.0,0.09714583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.20337772369384766,172.27.151.145,0.07630813121795654,2,0.24,0.24575,2,0.24,0.24575,0,1.0,0.3115833303099686,0,1.0,0.3115833303099686
401,401.0,0.5323488712310791,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008459329605102539,114.212.81.11,0.14815866947174072,0,1.0,0.11035416666666668,0,1.0,0.11035416666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.2895519733428955,172.27.151.145,0.08617889881134033,2,0.22,0.233,2,0.22,0.233,0,1.0,0.311559971711246,0,1.0,0.311559971711246
402,402.0,0.4910469055175781,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008530735969543457,114.212.81.11,0.1514979600906372,0,1.0,0.09704166666666668,0,1.0,0.09704166666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.25053954124450684,172.27.151.145,0.08047866821289062,2,0.22,0.22925,2,0.22,0.22925,0,1.0,0.311559971711246,0,1.0,0.311559971711246
403,403.0,0.499619722366333,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008638620376586914,114.212.81.11,0.15389883518218994,0,1.0,0.096125,0,1.0,0.096125,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.25638771057128906,172.27.151.145,0.08069455623626709,2,0.22,0.23375,2,0.22,0.23375,0,1.0,0.3115589777283216,0,1.0,0.3115589777283216
404,404.0,0.459330677986145,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.00835716724395752,114.212.81.11,0.1486293077468872,0,1.0,0.11143750000000001,0,1.0,0.11143750000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.22353506088256836,172.27.151.145,0.07880914211273193,2,0.22,0.2235,2,0.22,0.2235,0,1.0,0.3115589777283216,0,1.0,0.3115589777283216
405,405.0,0.46525073051452637,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008452892303466797,114.212.81.11,0.15055644512176514,0,1.0,0.1225,0,1.0,0.1225,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.22418975830078125,172.27.151.145,0.08205163478851318,2,0.22,0.2285,2,0.22,0.2285,0,1.0,0.3115589777283216,0,1.0,0.3115589777283216
406,406.0,0.46110522747039795,84.5,1080p,30,JPEG,cloud,114.212.81.11,0.008524775505065918,114.212.81.11,0.14953351020812988,0,1.0,0.097125,0,1.0,0.097125,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.21766316890716553,172.27.151.145,0.08538377285003662,2,0.22,0.24100000000000002,2,0.22,0.24100000000000002,0,1.0,0.3115589777283216,0,1.0,0.3115589777283216
