n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
112,112.0,0.24057674407958984,74.5,360p,30,JPEG,cloud,114.212.81.11,0.011013388633728027,114.212.81.11,0.05964255332946777,0,1.0,0.018833333333333334,0,1.0,0.018833333333333334,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.09352803230285645,114.212.81.11,0.0763927698135376,0,0.3,0.18475,0,0.3,0.18475,0,1.0,0.010846269281547576,0,1.0,0.010846269281547576
113,113.0,0.2103484869003296,74.5,360p,30,JPEG,cloud,114.212.81.11,0.00995337963104248,114.212.81.11,0.06454741954803467,0,1.0,0.020833333333333332,0,1.0,0.020833333333333332,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06997394561767578,114.212.81.11,0.06587374210357666,2,0.3,0.23945833333333336,2,0.3,0.23945833333333336,0,1.0,0.010846269281547576,0,1.0,0.010846269281547576
114,114.0,0.22931969165802002,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010535597801208496,114.212.81.11,0.06545364856719971,0,1.0,0.01966666666666667,0,1.0,0.01966666666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06570696830749512,114.212.81.11,0.0876234769821167,2,0.3,0.24866666666666667,2,0.3,0.24866666666666667,0,1.0,0.010846269281547576,0,1.0,0.010846269281547576
115,115.0,0.21609127521514893,74.5,360p,30,JPEG,cloud,114.212.81.11,0.009963631629943848,114.212.81.11,0.061277151107788086,0,1.0,0.0208125,0,1.0,0.0208125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.0646665096282959,114.212.81.11,0.0801839828491211,2,0.3,0.26233333333333336,2,0.3,0.26233333333333336,0,1.0,0.010846269281547576,0,1.0,0.010846269281547576
116,116.0,0.22436869144439697,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010648488998413086,114.212.81.11,0.06891512870788574,0,1.0,0.029208333333333333,0,1.0,0.029208333333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06363117694854736,114.212.81.11,0.08117389678955078,2,0.3,0.2585,2,0.3,0.2585,0,1.0,0.010846269281547576,0,1.0,0.010846269281547576
117,117.0,0.19029176235198975,74.5,360p,30,JPEG,cloud,114.212.81.11,0.009568214416503906,114.212.81.11,0.05325186252593994,0,1.0,0.021666666666666667,0,1.0,0.021666666666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.05850493907928467,114.212.81.11,0.06896674633026123,2,0.3,0.254375,2,0.3,0.254375,0,1.0,0.010846269281547576,0,1.0,0.010846269281547576
118,118.0,0.20018184185028076,74.5,360p,30,JPEG,cloud,114.212.81.11,0.009196639060974121,114.212.81.11,0.056363463401794434,0,1.0,0.022520833333333334,0,1.0,0.022520833333333334,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06055879592895508,114.212.81.11,0.07406294345855713,2,0.3,0.26635416666666667,2,0.3,0.26635416666666667,0,1.0,0.010846269281547576,0,1.0,0.010846269281547576
119,119.0,0.1869046688079834,74.5,360p,30,JPEG,cloud,114.212.81.11,0.009789347648620605,114.212.81.11,0.053207993507385254,0,1.0,0.021166666666666667,0,1.0,0.021166666666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.05840027332305908,114.212.81.11,0.06550705432891846,2,0.3,0.2726041666666667,2,0.3,0.2726041666666667,0,1.0,0.010846269281547576,0,1.0,0.010846269281547576
120,120.0,0.20354163646697998,74.5,360p,30,JPEG,cloud,114.212.81.11,0.009009122848510742,114.212.81.11,0.05871737003326416,0,1.0,0.023000000000000003,0,1.0,0.023000000000000003,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.061858534812927246,114.212.81.11,0.07395660877227783,2,0.3,0.2541041666666667,2,0.3,0.2541041666666667,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
121,121.0,0.1916137933731079,74.5,360p,30,JPEG,cloud,114.212.81.11,0.009593009948730469,114.212.81.11,0.052431464195251465,0,1.0,0.021604166666666664,0,1.0,0.021604166666666664,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.05707716941833496,114.212.81.11,0.07251214981079102,2,0.3,0.25708333333333333,2,0.3,0.25708333333333333,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
122,122.0,0.2253800630569458,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010358214378356934,114.212.81.11,0.05637848377227783,0,1.0,0.02002083333333333,0,1.0,0.02002083333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.07612168788909912,114.212.81.11,0.08252167701721191,2,0.3,0.23925000000000005,2,0.3,0.23925000000000005,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
123,123.0,0.21739673614501953,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010079503059387207,114.212.81.11,0.0611569881439209,0,1.0,0.020583333333333332,0,1.0,0.020583333333333332,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.07399189472198486,114.212.81.11,0.07216835021972656,2,0.3,0.2475625,2,0.3,0.2475625,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
124,124.0,0.22133982181549072,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010884404182434082,114.212.81.11,0.06882655620574951,0,1.0,0.01904166666666667,0,1.0,0.01904166666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06564998626708984,114.212.81.11,0.07597887516021729,2,0.3,0.2537291666666667,2,0.3,0.2537291666666667,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
125,125.0,0.2256406545639038,74.5,360p,30,JPEG,cloud,114.212.81.11,0.01006627082824707,114.212.81.11,0.06937813758850098,0,1.0,0.020583333333333332,0,1.0,0.020583333333333332,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.07340073585510254,114.212.81.11,0.07279551029205322,2,0.3,0.24250000000000002,2,0.3,0.24250000000000002,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
126,126.0,0.22117340564727783,74.5,360p,30,JPEG,cloud,114.212.81.11,0.011535406112670898,114.212.81.11,0.0639657974243164,0,1.0,0.017979166666666668,0,1.0,0.017979166666666668,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.07519721984863281,114.212.81.11,0.07047498226165771,2,0.3,0.23806249999999998,2,0.3,0.23806249999999998,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
127,127.0,0.22333943843841553,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010506868362426758,114.212.81.11,0.06181621551513672,0,1.0,0.029583333333333333,0,1.0,0.029583333333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.0708545446395874,114.212.81.11,0.08016180992126465,2,0.3,0.24539583333333337,2,0.3,0.24539583333333337,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
128,128.0,0.21033751964569092,74.5,360p,30,JPEG,cloud,114.212.81.11,0.007555484771728516,114.212.81.11,0.0647735595703125,0,1.0,0.027375,0,1.0,0.027375,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06093895435333252,114.212.81.11,0.07706952095031738,2,0.3,0.257875,2,0.3,0.257875,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
129,129.0,0.21619200706481934,74.5,360p,30,JPEG,cloud,114.212.81.11,0.009960412979125977,114.212.81.11,0.061241984367370605,0,1.0,0.0208125,0,1.0,0.0208125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06499254703521729,114.212.81.11,0.07999706268310547,2,0.3,0.26099999999999995,2,0.3,0.26099999999999995,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
130,130.0,0.22645330429077148,74.5,360p,30,JPEG,cloud,114.212.81.11,0.0090179443359375,114.212.81.11,0.0658562183380127,0,1.0,0.022979166666666665,0,1.0,0.022979166666666665,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06327295303344727,114.212.81.11,0.08830618858337402,2,0.3,0.2565208333333333,2,0.3,0.2565208333333333,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
131,131.0,0.20034968852996826,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010895371437072754,114.212.81.11,0.06133067607879639,0,1.0,0.01902083333333333,0,1.0,0.01902083333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06009101867675781,114.212.81.11,0.06803262233734131,2,0.3,0.2615,2,0.3,0.2615,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
132,132.0,0.2017662525177002,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010364532470703125,114.212.81.11,0.06143391132354736,0,1.0,0.01997916666666667,0,1.0,0.01997916666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.05778145790100098,114.212.81.11,0.07218635082244873,2,0.3,0.2665625,2,0.3,0.2665625,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
133,133.0,0.20061838626861572,74.5,360p,30,JPEG,cloud,114.212.81.11,0.00928652286529541,114.212.81.11,0.05775094032287598,0,1.0,0.0223125,0,1.0,0.0223125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.05943465232849121,114.212.81.11,0.07414627075195312,2,0.3,0.2573958333333333,2,0.3,0.2573958333333333,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
134,134.0,0.20089983940124512,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010093092918395996,114.212.81.11,0.05808305740356445,0,1.0,0.020541666666666666,0,1.0,0.020541666666666666,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.058692336082458496,114.212.81.11,0.07403135299682617,2,0.3,0.27306250000000004,2,0.3,0.27306250000000004,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
135,135.0,0.20745575428009033,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010402560234069824,114.212.81.11,0.05792570114135742,0,1.0,0.0199375,0,1.0,0.0199375,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06276988983154297,114.212.81.11,0.07635760307312012,2,0.3,0.2536041666666667,2,0.3,0.2536041666666667,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
136,136.0,0.20217502117156982,74.5,360p,30,JPEG,cloud,114.212.81.11,0.00836491584777832,114.212.81.11,0.05715513229370117,0,1.0,0.024770833333333336,0,1.0,0.024770833333333336,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06121551990509033,114.212.81.11,0.075439453125,2,0.3,0.2618125,2,0.3,0.2618125,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
137,137.0,0.21391642093658447,74.5,360p,30,JPEG,cloud,114.212.81.11,0.009588360786437988,114.212.81.11,0.06371665000915527,0,1.0,0.021625000000000002,0,1.0,0.021625000000000002,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06395626068115234,114.212.81.11,0.07665514945983887,2,0.3,0.25214583333333335,2,0.3,0.25214583333333335,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
138,138.0,0.21380984783172607,74.5,360p,30,JPEG,cloud,114.212.81.11,0.011023163795471191,114.212.81.11,0.06360208988189697,0,1.0,0.0188125,0,1.0,0.0188125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06359398365020752,114.212.81.11,0.07559061050415039,2,0.3,0.2683541666666666,2,0.3,0.2683541666666666,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
139,139.0,0.23239314556121826,74.5,360p,30,JPEG,cloud,114.212.81.11,0.008606791496276855,114.212.81.11,0.07055127620697021,0,1.0,0.012041666666666666,0,1.0,0.012041666666666666,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06412196159362793,114.212.81.11,0.08911311626434326,2,0.3,0.25314583333333335,2,0.3,0.25314583333333335,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
140,140.0,0.26126325130462646,74.5,360p,30,JPEG,cloud,114.212.81.11,0.009358406066894531,114.212.81.11,0.09948873519897461,0,1.0,0.022145833333333333,0,1.0,0.022145833333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.07327568531036377,114.212.81.11,0.07914042472839355,2,0.3,0.24572916666666667,2,0.3,0.24572916666666667,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
141,141.0,0.23874330520629883,74.5,360p,30,JPEG,cloud,114.212.81.11,0.011186599731445312,114.212.81.11,0.07812023162841797,0,1.0,0.018541666666666668,0,1.0,0.018541666666666668,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.07082760334014893,114.212.81.11,0.07860887050628662,2,0.3,0.23952083333333332,2,0.3,0.23952083333333332,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
142,142.0,0.23788416385650635,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010432600975036621,114.212.81.11,0.08555257320404053,0,1.0,0.018541666666666668,0,1.0,0.018541666666666668,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.07135164737701416,114.212.81.11,0.07054734230041504,2,0.3,0.23952083333333332,2,0.3,0.23952083333333332,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
143,143.0,0.21724557876586914,74.5,360p,30,JPEG,cloud,114.212.81.11,0.008306741714477539,114.212.81.11,0.0803675651550293,0,1.0,0.024979166666666667,0,1.0,0.024979166666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06417834758758545,114.212.81.11,0.06439292430877686,2,0.3,0.25460416666666663,2,0.3,0.25460416666666663,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
144,144.0,0.22041761875152588,74.5,360p,30,JPEG,cloud,114.212.81.11,0.01107490062713623,114.212.81.11,0.06325960159301758,0,1.0,0.024979166666666667,0,1.0,0.024979166666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.07563650608062744,114.212.81.11,0.07044661045074463,2,0.3,0.25460416666666663,2,0.3,0.25460416666666663,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
145,145.0,0.21409976482391357,74.5,360p,30,JPEG,cloud,114.212.81.11,0.009146451950073242,114.212.81.11,0.06933975219726562,0,1.0,0.0226875,0,1.0,0.0226875,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06908237934112549,114.212.81.11,0.06653118133544922,2,0.3,0.2559375,2,0.3,0.2559375,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
146,146.0,0.2074810266494751,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010398626327514648,114.212.81.11,0.06478047370910645,0,1.0,0.0199375,0,1.0,0.0199375,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06835150718688965,114.212.81.11,0.06395041942596436,2,0.3,0.243625,2,0.3,0.243625,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
147,147.0,0.22778856754302979,74.5,360p,30,JPEG,cloud,114.212.81.11,0.00915074348449707,114.212.81.11,0.07508623600006104,0,1.0,0.022645833333333334,0,1.0,0.022645833333333334,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06872808933258057,114.212.81.11,0.07482349872589111,2,0.3,0.24833333333333332,2,0.3,0.24833333333333332,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
148,148.0,0.23611187934875488,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010817766189575195,114.212.81.11,0.08419501781463623,0,1.0,0.01916666666666667,0,1.0,0.01916666666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.0675588846206665,114.212.81.11,0.07354021072387695,2,0.3,0.25418749999999996,2,0.3,0.25418749999999996,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
149,149.0,0.23167502880096436,74.5,360p,30,JPEG,cloud,114.212.81.11,0.00892794132232666,114.212.81.11,0.08331429958343506,0,1.0,0.011624999999999998,0,1.0,0.011624999999999998,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.06950652599334717,114.212.81.11,0.06992626190185547,2,0.3,0.24556250000000002,2,0.3,0.24556250000000002,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
150,150.0,0.2284153699874878,74.5,360p,30,JPEG,cloud,114.212.81.11,0.010950326919555664,114.212.81.11,0.0806041955947876,0,1.0,0.0189375,0,1.0,0.0189375,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,cloud,114.212.81.11,0.05892014503479004,114.212.81.11,0.07794070243835449,2,0.3,0.2544166666666667,2,0.3,0.2544166666666667,0,1.0,0.010847421757462384,0,1.0,0.010847421757462384
151,151.0,5.261332869529724,74.5,360p,30,JPEG,cloud,114.212.81.11,0.00978386402130127,114.212.81.11,0.08913886547088623,0,1.0,0.0211875,0,1.0,0.0211875,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,5.0263543128967285,172.27.151.145,0.1360558271408081,2,0.1,0.10074999999999999,2,0.1,0.10074999999999999,0,1.0,0.3094716135871502,0,1.0,0.3094716135871502
152,152.0,0.8232883214950562,84.3,360p,30,JPEG,cloud,114.212.81.11,0.012333869934082031,114.212.81.11,0.06642270088195801,0,1.0,0.0168125,0,1.0,0.0168125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5780010223388672,172.27.151.145,0.16653072834014893,2,0.1,0.11025,2,0.1,0.11025,0,1.0,0.30952976158822565,0,1.0,0.30952976158822565
153,153.0,0.7624224424362183,84.3,360p,30,JPEG,cloud,114.212.81.11,0.009274601936340332,114.212.81.11,0.06861376762390137,0,1.0,0.011166666666666667,0,1.0,0.011166666666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5527632236480713,172.27.151.145,0.13177084922790527,2,0.1,0.10625,2,0.1,0.10625,0,1.0,0.30969476275367064,0,1.0,0.30969476275367064
154,154.0,0.7889716625213623,84.3,360p,30,JPEG,cloud,114.212.81.11,0.0100630521774292,114.212.81.11,0.06587755680084229,0,1.0,0.02060416666666667,0,1.0,0.02060416666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5444358587265015,172.27.151.145,0.16859519481658936,2,0.1,0.11025,2,0.1,0.11025,0,1.0,0.30969476275367064,0,1.0,0.30969476275367064
155,155.0,0.812322735786438,84.3,360p,30,JPEG,cloud,114.212.81.11,0.010723233222961426,114.212.81.11,0.06617581844329834,0,1.0,0.01925,0,1.0,0.01925,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5975573062896729,172.27.151.145,0.13786637783050537,2,0.1,0.1025,2,0.1,0.1025,0,1.0,0.30969525974513284,0,1.0,0.30969525974513284
156,156.0,0.7880151271820068,84.3,360p,30,JPEG,cloud,114.212.81.11,0.009528160095214844,114.212.81.11,0.06777679920196533,0,1.0,0.021770833333333333,0,1.0,0.021770833333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5434888601303101,172.27.151.145,0.1672213077545166,2,0.1,0.10800000000000001,2,0.1,0.10800000000000001,0,1.0,0.30969525974513284,0,1.0,0.30969525974513284
157,157.0,0.8038239479064941,84.3,360p,30,JPEG,cloud,114.212.81.11,0.011067867279052734,114.212.81.11,0.06661856174468994,0,1.0,0.01872916666666667,0,1.0,0.01872916666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5857468843460083,172.27.151.145,0.14039063453674316,2,0.1,0.1025,2,0.1,0.1025,0,1.0,0.30969525974513284,0,1.0,0.30969525974513284
158,158.0,0.793423056602478,84.3,360p,30,JPEG,cloud,114.212.81.11,0.008376836776733398,114.212.81.11,0.06343770027160645,0,1.0,0.024770833333333336,0,1.0,0.024770833333333336,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5882151126861572,172.27.151.145,0.13339340686798096,2,0.1,0.10400000000000001,2,0.1,0.10400000000000001,0,1.0,0.30980509485827545,0,1.0,0.30980509485827545
159,159.0,0.7973980903625488,84.3,360p,30,JPEG,cloud,114.212.81.11,0.008412837982177734,114.212.81.11,0.0656743049621582,0,1.0,0.012333333333333335,0,1.0,0.012333333333333335,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5522782802581787,172.27.151.145,0.17103266716003418,2,0.1,0.10625,2,0.1,0.10625,0,1.0,0.3098055918497376,0,1.0,0.3098055918497376
160,160.0,0.8087217807769775,84.3,360p,30,JPEG,cloud,114.212.81.11,0.008603811264038086,114.212.81.11,0.07061564922332764,0,1.0,0.024124999999999997,0,1.0,0.024124999999999997,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.594778299331665,172.27.151.145,0.13472402095794678,2,0.1,0.105,2,0.1,0.105,0,1.0,0.3098055918497376,0,1.0,0.3098055918497376
161,161.0,0.7885055541992188,84.3,360p,30,JPEG,cloud,114.212.81.11,0.010191559791564941,114.212.81.11,0.07661521434783936,0,1.0,0.0305,0,1.0,0.0305,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5303546190261841,172.27.151.145,0.17134416103363037,2,0.1,0.11074999999999999,2,0.1,0.11074999999999999,0,1.0,0.3098055918497376,0,1.0,0.3098055918497376
162,162.0,0.8609873056411743,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009057879447937012,114.212.81.11,0.0637589693069458,0,1.0,0.0305,0,1.0,0.0305,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.6117287874221802,172.27.151.145,0.17644166946411133,2,0.1,0.11074999999999999,2,0.1,0.11074999999999999,0,1.0,0.3098055918497376,0,1.0,0.3098055918497376
163,163.0,0.8499395847320557,84.4,360p,30,JPEG,cloud,114.212.81.11,0.008572220802307129,114.212.81.11,0.06354176998138428,0,1.0,0.0241875,0,1.0,0.0241875,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.6401165723800659,172.27.151.145,0.13770902156829834,2,0.1,0.1015,2,0.1,0.1015,0,1.0,0.3098055918497376,0,1.0,0.3098055918497376
164,164.0,0.8795313835144043,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010988354682922363,114.212.81.11,0.06513786315917969,0,1.0,0.0283125,0,1.0,0.0283125,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.6104846000671387,172.27.151.145,0.19292056560516357,2,0.1,0.1045,2,0.1,0.1045,0,1.0,0.3098055918497376,0,1.0,0.3098055918497376
165,165.0,0.853858232498169,84.4,360p,30,JPEG,cloud,114.212.81.11,0.009217619895935059,114.212.81.11,0.06808745861053467,0,1.0,0.022479166666666665,0,1.0,0.022479166666666665,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.6379281282424927,172.27.151.145,0.13862502574920654,2,0.1,0.10375,2,0.1,0.10375,0,1.0,0.3098055918497376,0,1.0,0.3098055918497376
166,166.0,0.7888538837432861,84.4,360p,30,JPEG,cloud,114.212.81.11,0.01006472110748291,114.212.81.11,0.06754374504089355,0,1.0,0.020583333333333332,0,1.0,0.020583333333333332,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.572665810585022,172.27.151.145,0.1385796070098877,2,0.1,0.107,2,0.1,0.107,0,1.0,0.3098055918497376,0,1.0,0.3098055918497376
167,167.0,0.7935174703598022,84.4,360p,30,JPEG,cloud,114.212.81.11,0.01014721393585205,114.212.81.11,0.07006394863128662,0,1.0,0.020416666666666666,0,1.0,0.020416666666666666,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5445727109909058,172.27.151.145,0.1687335968017578,2,0.1,0.10775,2,0.1,0.10775,0,1.0,0.3098055918497376,0,1.0,0.3098055918497376
168,168.0,0.79986572265625,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010283112525939941,114.212.81.11,0.06342124938964844,0,1.0,0.010083333333333333,0,1.0,0.010083333333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.556057333946228,172.27.151.145,0.1701040267944336,2,0.1,0.10550000000000001,2,0.1,0.10550000000000001,0,1.0,0.3098055918497376,0,1.0,0.3098055918497376
169,169.0,0.8007712364196777,84.4,360p,30,JPEG,cloud,114.212.81.11,0.010115742683410645,114.212.81.11,0.0657813549041748,0,1.0,0.020479166666666666,0,1.0,0.020479166666666666,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5407484769821167,172.27.151.145,0.18412566184997559,2,0.1,0.111,2,0.1,0.111,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
170,170.0,0.8291565179824829,84.4,360p,30,JPEG,cloud,114.212.81.11,0.00946807861328125,114.212.81.11,0.06648468971252441,0,1.0,0.021895833333333333,0,1.0,0.021895833333333333,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.6186847686767578,172.27.151.145,0.13451898097991943,2,0.1,0.107,2,0.1,0.107,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
171,171.0,0.7947100400924683,84.5,360p,30,JPEG,cloud,114.212.81.11,0.010586142539978027,114.212.81.11,0.06393611431121826,0,1.0,0.0195625,0,1.0,0.0195625,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5872277021408081,172.27.151.145,0.13296008110046387,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
172,172.0,0.7902755737304688,84.5,360p,30,JPEG,cloud,114.212.81.11,0.00985097885131836,114.212.81.11,0.07711303234100342,0,1.0,0.021041666666666667,0,1.0,0.021041666666666667,0,1.0,0.00822517511151228,0,1.0,0.00822517511151228,host,172.27.151.145,0.5320574045181274,172.27.151.145,0.17125415802001953,2,0.1,0.10800000000000001,2,0.1,0.10800000000000001,0,1.0,0.3098060888411998,0,1.0,0.3098060888411998
