n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
59,59.0,0.4833245277404785,75.7,720p,30,JPEG,cloud,114.212.81.11,0.010160207748413086,114.212.81.11,0.08946311473846436,0,1.0,0.09179166666666667,0,1.0,0.09179166666666667,0,1.0,0.008252394772921225,0,1.0,0.008252394772921225,cloud,114.212.81.11,0.32636892795562744,114.212.81.11,0.05733227729797363,2,0.05,0.057125,2,0.05,0.057125,0,0.3,0.010854018165658981,0,0.3,0.010854018165658981
60,60.0,0.47291553020477295,75.7,720p,30,JPEG,cloud,114.212.81.11,0.009618759155273438,114.212.81.11,0.0863257646560669,0,1.0,0.09693750000000001,0,1.0,0.09693750000000001,0,1.0,0.008252394772921225,0,1.0,0.008252394772921225,cloud,114.212.81.11,0.32454025745391846,114.212.81.11,0.05243074893951416,2,0.05,0.05616666666666667,2,0.05,0.05616666666666667,0,0.3,0.010854018165658981,0,0.3,0.010854018165658981
61,61.0,0.4757707118988037,75.7,720p,30,JPEG,cloud,114.212.81.11,0.009612441062927246,114.212.81.11,0.0875248908996582,0,1.0,0.0863125,0,1.0,0.0863125,0,1.0,0.008252394772921225,0,1.0,0.008252394772921225,cloud,114.212.81.11,0.3242604732513428,114.212.81.11,0.05437290668487549,2,0.05,0.05814583333333334,2,0.05,0.05814583333333334,0,0.35,0.010854018165658981,0,0.35,0.010854018165658981
62,62.0,0.4934803247451782,75.7,720p,30,JPEG,cloud,114.212.81.11,0.010222434997558594,114.212.81.11,0.0887904167175293,0,1.0,0.081,0,1.0,0.081,0,1.0,0.008252394772921225,0,1.0,0.008252394772921225,cloud,114.212.81.11,0.33936285972595215,114.212.81.11,0.055104613304138184,2,0.05,0.054625,2,0.05,0.054625,0,0.35,0.010854018165658981,0,0.35,0.010854018165658981
63,63.0,0.48632264137268066,75.7,720p,30,JPEG,cloud,114.212.81.11,0.010147571563720703,114.212.81.11,0.0908365249633789,0,1.0,0.091875,0,1.0,0.091875,0,1.0,0.008252394772921225,0,1.0,0.008252394772921225,cloud,114.212.81.11,0.32991647720336914,114.212.81.11,0.055422067642211914,2,0.05,0.055249999999999994,2,0.05,0.055249999999999994,0,0.35,0.010854018165658981,0,0.35,0.010854018165658981
64,64.0,0.5000052452087402,75.7,720p,30,JPEG,cloud,114.212.81.11,0.010442495346069336,114.212.81.11,0.09052634239196777,0,1.0,0.08929166666666667,0,1.0,0.08929166666666667,0,1.0,0.008252394772921225,0,1.0,0.008252394772921225,cloud,114.212.81.11,0.3122990131378174,114.212.81.11,0.08673739433288574,2,0.05,0.0586875,2,0.05,0.0586875,0,0.35,0.010854018165658981,0,0.35,0.010854018165658981
65,65.0,0.5073773860931396,75.7,720p,30,JPEG,cloud,114.212.81.11,0.009099245071411133,114.212.81.11,0.09182322025299072,0,1.0,0.1025625,0,1.0,0.1025625,0,1.0,0.008252394772921225,0,1.0,0.008252394772921225,cloud,114.212.81.11,0.34831058979034424,114.212.81.11,0.058144330978393555,2,0.05,0.05502083333333333,2,0.05,0.05502083333333333,0,0.35,0.010854018165658981,0,0.35,0.010854018165658981
66,66.0,0.48029565811157227,75.7,720p,30,JPEG,cloud,114.212.81.11,0.010276436805725098,114.212.81.11,0.09558987617492676,0,1.0,0.09070833333333334,0,1.0,0.09070833333333334,0,1.0,0.008252440265391547,0,1.0,0.008252440265391547,cloud,114.212.81.11,0.3124692440032959,114.212.81.11,0.06196010112762451,2,0.05,0.05866666666666667,2,0.05,0.05866666666666667,0,0.35,0.010854018165658981,0,0.35,0.010854018165658981
67,67.0,0.47891736030578613,75.7,720p,30,JPEG,cloud,114.212.81.11,0.00966346263885498,114.212.81.11,0.09147906303405762,0,1.0,0.09635416666666667,0,1.0,0.09635416666666667,0,1.0,0.008252440265391547,0,1.0,0.008252440265391547,cloud,114.212.81.11,0.3206768035888672,114.212.81.11,0.05709803104400635,2,0.05,0.05554166666666668,2,0.05,0.05554166666666668,0,0.35,0.010854018165658981,0,0.35,0.010854018165658981
68,68.0,0.47268402576446533,75.7,720p,30,JPEG,cloud,114.212.81.11,0.009198904037475586,114.212.81.11,0.08539307117462158,0,1.0,0.09004166666666667,0,1.0,0.09004166666666667,0,1.0,0.008252440265391547,0,1.0,0.008252440265391547,cloud,114.212.81.11,0.32191526889801025,114.212.81.11,0.05617678165435791,2,0.05,0.057895833333333334,2,0.05,0.057895833333333334,0,0.35,0.010854018165658981,0,0.35,0.010854018165658981
69,69.0,0.47513818740844727,75.7,720p,30,JPEG,cloud,114.212.81.11,0.009800910949707031,114.212.81.11,0.08795881271362305,0,1.0,0.09004166666666667,0,1.0,0.09004166666666667,0,1.0,0.008252440265391547,0,1.0,0.008252440265391547,cloud,114.212.81.11,0.2885061502456665,114.212.81.11,0.08887231349945068,2,0.05,0.057895833333333334,2,0.05,0.057895833333333334,0,0.35,0.010854018165658981,0,0.35,0.010854018165658981
70,70.0,0.49452638626098633,75.7,720p,30,JPEG,cloud,114.212.81.11,0.009406089782714844,114.212.81.11,0.08912122249603271,0,1.0,0.11010416666666667,0,1.0,0.11010416666666667,0,1.0,0.008252440265391547,0,1.0,0.008252440265391547,cloud,114.212.81.11,0.341739296913147,114.212.81.11,0.0542597770690918,2,0.05,0.053625,2,0.05,0.053625,0,0.35,0.010854018165658981,0,0.35,0.010854018165658981
71,71.0,0.31182849407196045,75.7,720p,30,JPEG,cloud,114.212.81.11,0.009448409080505371,114.212.81.11,0.11261355876922607,0,1.0,0.09885416666666667,0,1.0,0.09885416666666667,0,1.0,0.008252440265391547,0,1.0,0.008252440265391547,cloud,114.212.81.11,0.13773179054260254,114.212.81.11,0.052034735679626465,2,0.1,0.1171875,2,0.1,0.1171875,2,0.05,0.010854018165658981,2,0.05,0.010854018165658981
72,72.0,0.30264222621917725,75.7,720p,30,JPEG,cloud,114.212.81.11,0.009178519248962402,114.212.81.11,0.08288753032684326,0,1.0,0.0903125,0,1.0,0.0903125,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.16366541385650635,114.212.81.11,0.046910762786865234,2,0.1,0.10689583333333334,2,0.1,0.10689583333333334,2,0.05,0.010854018165658981,2,0.05,0.010854018165658981
73,73.0,0.28601038455963135,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010382652282714844,114.212.81.11,0.08038151264190674,0,1.0,0.08989583333333334,0,1.0,0.08989583333333334,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.14151060581207275,114.212.81.11,0.05373561382293701,2,0.1,0.12802083333333333,2,0.1,0.12802083333333333,2,0.05,0.010854018165658981,2,0.05,0.010854018165658981
74,74.0,0.27418196201324463,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010632991790771484,114.212.81.11,0.0858311653137207,0,1.0,0.09745833333333333,0,1.0,0.09745833333333333,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.12366437911987305,114.212.81.11,0.054053425788879395,2,0.1,0.12797916666666667,2,0.1,0.12797916666666667,2,0.05,0.010854018165658981,2,0.05,0.010854018165658981
75,75.0,0.27660393714904785,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010162115097045898,114.212.81.11,0.08271241188049316,0,1.0,0.10202083333333334,0,1.0,0.10202083333333334,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.1316605806350708,114.212.81.11,0.05206882953643799,2,0.1,0.11625,2,0.1,0.11625,2,0.05,0.010854018165658981,2,0.05,0.010854018165658981
76,76.0,0.2684382200241089,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010771870613098145,114.212.81.11,0.08243286609649658,0,1.0,0.09622916666666666,0,1.0,0.09622916666666666,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.12214493751525879,114.212.81.11,0.05308854579925537,2,0.1,0.12533333333333332,2,0.1,0.12533333333333332,2,0.05,0.010854018165658981,2,0.05,0.010854018165658981
77,77.0,0.28836381435394287,75.8,720p,30,JPEG,cloud,114.212.81.11,0.011407852172851562,114.212.81.11,0.08676838874816895,0,1.0,0.09085416666666668,0,1.0,0.09085416666666668,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.10420358180999756,114.212.81.11,0.0859839916229248,2,0.1,0.144875,2,0.1,0.144875,2,0.05,0.010854018165658981,2,0.05,0.010854018165658981
78,78.0,0.288257360458374,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010180473327636719,114.212.81.11,0.08179926872253418,0,1.0,0.09158333333333334,0,1.0,0.09158333333333334,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.14441967010498047,114.212.81.11,0.051857948303222656,2,0.1,0.1103125,2,0.1,0.1103125,2,0.05,0.010854018165658981,2,0.05,0.010854018165658981
79,79.0,0.28791356086730957,75.8,720p,30,JPEG,cloud,114.212.81.11,0.011561155319213867,114.212.81.11,0.07648491859436035,0,1.0,0.089625,0,1.0,0.089625,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.14686524868011475,114.212.81.11,0.053002238273620605,2,0.1,0.11202083333333335,2,0.1,0.11202083333333335,2,0.05,0.010854018165658981,2,0.05,0.010854018165658981
80,80.0,0.2854421138763428,75.8,720p,30,JPEG,cloud,114.212.81.11,0.011046886444091797,114.212.81.11,0.08934366703033447,0,1.0,0.08437499999999999,0,1.0,0.08437499999999999,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.13365626335144043,114.212.81.11,0.051395297050476074,2,0.1,0.11995833333333332,2,0.1,0.11995833333333332,2,0.05,0.010854018165658981,2,0.05,0.010854018165658981
81,81.0,0.28363561630249023,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010036110877990723,114.212.81.11,0.08849143981933594,0,1.0,0.09289583333333333,0,1.0,0.09289583333333333,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.1314234733581543,114.212.81.11,0.05368459224700928,2,0.1,0.12835416666666669,2,0.1,0.12835416666666669,2,0.1,0.010854018165658981,2,0.1,0.010854018165658981
82,82.0,0.28023576736450195,75.8,720p,30,JPEG,cloud,114.212.81.11,0.0116957426071167,114.212.81.11,0.08305299282073975,0,1.0,0.08864583333333333,0,1.0,0.08864583333333333,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.1297593116760254,114.212.81.11,0.05572772026062012,2,0.1,0.12116666666666666,2,0.1,0.12116666666666666,2,0.1,0.010854018165658981,2,0.1,0.010854018165658981
83,83.0,0.2909862995147705,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010730624198913574,114.212.81.11,0.08762216567993164,0,1.0,0.08697916666666666,0,1.0,0.08697916666666666,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.12933123111724854,114.212.81.11,0.06330227851867676,2,0.1,0.12558333333333332,2,0.1,0.12558333333333332,2,0.1,0.010854018165658981,2,0.1,0.010854018165658981
84,84.0,0.27961814403533936,75.8,720p,30,JPEG,cloud,114.212.81.11,0.01024317741394043,114.212.81.11,0.0836559534072876,0,1.0,0.09100000000000001,0,1.0,0.09100000000000001,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.13747620582580566,114.212.81.11,0.048242807388305664,2,0.1,0.11512499999999999,2,0.1,0.11512499999999999,2,0.1,0.010854018165658981,2,0.1,0.010854018165658981
85,85.0,0.2989962100982666,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010631561279296875,114.212.81.11,0.08977270126342773,0,1.0,0.078,0,1.0,0.078,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.1420682668685913,114.212.81.11,0.056523680686950684,2,0.1,0.1158125,2,0.1,0.1158125,2,0.1,0.010854018165658981,2,0.1,0.010854018165658981
86,86.0,0.27488386631011963,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010614752769470215,114.212.81.11,0.07936394214630127,0,1.0,0.078,0,1.0,0.078,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.13322877883911133,114.212.81.11,0.051676392555236816,2,0.1,0.1158125,2,0.1,0.1158125,2,0.1,0.010854018165658981,2,0.1,0.010854018165658981
87,87.0,0.2989335060119629,75.8,720p,30,JPEG,cloud,114.212.81.11,0.00884103775024414,114.212.81.11,0.08921277523040771,0,1.0,0.10545833333333333,0,1.0,0.10545833333333333,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.1466069221496582,114.212.81.11,0.05427277088165283,2,0.1,0.1108125,2,0.1,0.1108125,2,0.1,0.010854018165658981,2,0.1,0.010854018165658981
88,88.0,0.28359413146972656,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010285258293151855,114.212.81.11,0.0849449634552002,0,1.0,0.09066666666666667,0,1.0,0.09066666666666667,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.1293487548828125,114.212.81.11,0.05901515483856201,2,0.1,0.12795833333333334,2,0.1,0.12795833333333334,2,0.1,0.010854018165658981,2,0.1,0.010854018165658981
89,89.0,0.29715192317962646,75.8,720p,30,JPEG,cloud,114.212.81.11,0.00912165641784668,114.212.81.11,0.08333277702331543,0,1.0,0.10216666666666667,0,1.0,0.10216666666666667,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.14653658866882324,114.212.81.11,0.05816090106964111,2,0.1,0.12150000000000001,2,0.1,0.12150000000000001,2,0.1,0.010854018165658981,2,0.1,0.010854018165658981
90,90.0,0.2656902074813843,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010356783866882324,114.212.81.11,0.0856543779373169,0,1.0,0.09004166666666667,0,1.0,0.09004166666666667,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.11950039863586426,114.212.81.11,0.0501786470413208,2,0.1,0.1324375,2,0.1,0.1324375,2,0.1,0.010854018165658981,2,0.1,0.010854018165658981
91,91.0,0.2759253978729248,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010618090629577637,114.212.81.11,0.08668172359466553,0,1.0,0.08770833333333333,0,1.0,0.08770833333333333,0,1.0,0.008252485757861869,0,1.0,0.008252485757861869,cloud,114.212.81.11,0.12506794929504395,114.212.81.11,0.053557634353637695,2,0.1,0.129875,2,0.1,0.129875,0,0.15,0.010854018165658981,0,0.15,0.010854018165658981
92,92.0,0.30187952518463135,75.8,720p,30,JPEG,cloud,114.212.81.11,0.008936762809753418,114.212.81.11,0.08638870716094971,0,1.0,0.09262500000000001,0,1.0,0.09262500000000001,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.14943885803222656,114.212.81.11,0.05711519718170166,2,0.1,0.11287499999999999,2,0.1,0.11287499999999999,0,0.15,0.010854018165658981,0,0.15,0.010854018165658981
93,93.0,0.2786356210708618,75.8,720p,30,JPEG,cloud,114.212.81.11,0.011652231216430664,114.212.81.11,0.09070372581481934,0,1.0,0.08,0,1.0,0.08,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.12053585052490234,114.212.81.11,0.05574381351470947,2,0.1,0.13647916666666668,2,0.1,0.13647916666666668,0,0.15,0.010854018165658981,0,0.15,0.010854018165658981
94,94.0,0.29177677631378174,75.8,720p,30,JPEG,cloud,114.212.81.11,0.012519240379333496,114.212.81.11,0.08045506477355957,0,1.0,0.07452083333333333,0,1.0,0.07452083333333333,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.14301979541778564,114.212.81.11,0.05578267574310303,2,0.1,0.11793750000000001,2,0.1,0.11793750000000001,0,0.15,0.010854018165658981,0,0.15,0.010854018165658981
95,95.0,0.28205084800720215,75.8,720p,30,JPEG,cloud,114.212.81.11,0.0104597806930542,114.212.81.11,0.0855100154876709,0,1.0,0.08918750000000002,0,1.0,0.08918750000000002,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.12959563732147217,114.212.81.11,0.05648541450500488,2,0.1,0.12935416666666666,2,0.1,0.12935416666666666,0,0.15,0.010854018165658981,0,0.15,0.010854018165658981
96,96.0,0.28419435024261475,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010127067565917969,114.212.81.11,0.08293890953063965,0,1.0,0.09200000000000001,0,1.0,0.09200000000000001,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.13727736473083496,114.212.81.11,0.05385100841522217,2,0.1,0.13045833333333334,2,0.1,0.13045833333333334,0,0.15,0.010854018165658981,0,0.15,0.010854018165658981
97,97.0,0.29096460342407227,75.8,720p,30,JPEG,cloud,114.212.81.11,0.01109611988067627,114.212.81.11,0.08184301853179932,0,1.0,0.0933125,0,1.0,0.0933125,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.14023268222808838,114.212.81.11,0.0577927827835083,2,0.1,0.12400000000000001,2,0.1,0.12400000000000001,0,0.15,0.010854018165658981,0,0.15,0.010854018165658981
98,98.0,0.26821720600128174,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010375261306762695,114.212.81.11,0.07831287384033203,0,1.0,0.08995833333333335,0,1.0,0.08995833333333335,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.12771713733673096,114.212.81.11,0.051811933517456055,2,0.1,0.12470833333333335,2,0.1,0.12470833333333335,0,0.15,0.010854018165658981,0,0.15,0.010854018165658981
99,99.0,0.2949618101119995,75.8,720p,30,JPEG,cloud,114.212.81.11,0.011275529861450195,114.212.81.11,0.08069872856140137,0,1.0,0.08277083333333334,0,1.0,0.08277083333333334,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.14478349685668945,114.212.81.11,0.058204054832458496,2,0.1,0.1150625,2,0.1,0.1150625,0,0.15,0.010854018165658981,0,0.15,0.010854018165658981
100,100.0,0.2781040668487549,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010271430015563965,114.212.81.11,0.08524608612060547,0,1.0,0.10104166666666665,0,1.0,0.10104166666666665,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.12769019603729248,114.212.81.11,0.05489635467529297,2,0.1,0.13372916666666665,2,0.1,0.13372916666666665,0,0.15,0.010854018165658981,0,0.15,0.010854018165658981
101,101.0,0.3153170347213745,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010736227035522461,114.212.81.11,0.08718812465667725,0,1.0,0.09666666666666666,0,1.0,0.09666666666666666,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.12688946723937988,114.212.81.11,0.09050321578979492,2,0.1,0.13620833333333332,2,0.1,0.13620833333333332,0,0.2,0.010854018165658981,0,0.2,0.010854018165658981
102,102.0,0.2774045467376709,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010551810264587402,114.212.81.11,0.0868520736694336,0,1.0,0.09827083333333332,0,1.0,0.09827083333333332,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.12738037109375,114.212.81.11,0.0526202917098999,2,0.1,0.1356875,2,0.1,0.1356875,0,0.2,0.010854018165658981,0,0.2,0.010854018165658981
103,103.0,0.2952531576156616,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010553121566772461,114.212.81.11,0.10266399383544922,0,1.0,0.09827083333333332,0,1.0,0.09827083333333332,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.13061511516571045,114.212.81.11,0.05142092704772949,2,0.1,0.1356875,2,0.1,0.1356875,0,0.2,0.010854018165658981,0,0.2,0.010854018165658981
104,104.0,0.28004372119903564,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010657906532287598,114.212.81.11,0.08390271663665771,0,1.0,0.09722916666666666,0,1.0,0.09722916666666666,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.12543010711669922,114.212.81.11,0.06005299091339111,2,0.1,0.131125,2,0.1,0.131125,0,0.2,0.010854018165658981,0,0.2,0.010854018165658981
105,105.0,0.278902530670166,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010367035865783691,114.212.81.11,0.09316110610961914,0,1.0,0.09997916666666666,0,1.0,0.09997916666666666,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.12203371524810791,114.212.81.11,0.05334067344665527,2,0.1,0.13993750000000002,2,0.1,0.13993750000000002,0,0.2,0.010854018165658981,0,0.2,0.010854018165658981
106,106.0,0.2792954444885254,75.8,720p,30,JPEG,cloud,114.212.81.11,0.01075291633605957,114.212.81.11,0.0852426290512085,0,1.0,0.09639583333333333,0,1.0,0.09639583333333333,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.13044261932373047,114.212.81.11,0.052857279777526855,2,0.1,0.13012500000000002,2,0.1,0.13012500000000002,0,0.2,0.010854018165658981,0,0.2,0.010854018165658981
107,107.0,0.2815488576889038,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010927081108093262,114.212.81.11,0.08275783061981201,0,1.0,0.0946875,0,1.0,0.0946875,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.1330782175064087,114.212.81.11,0.054785728454589844,2,0.1,0.11502083333333334,2,0.1,0.11502083333333334,0,0.2,0.010854018165658981,0,0.2,0.010854018165658981
108,108.0,0.2955951690673828,75.8,720p,30,JPEG,cloud,114.212.81.11,0.01003873348236084,114.212.81.11,0.08350515365600586,0,1.0,0.1034375,0,1.0,0.1034375,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.14444565773010254,114.212.81.11,0.057605624198913574,2,0.1,0.11316666666666668,2,0.1,0.11316666666666668,0,0.2,0.010854018165658981,0,0.2,0.010854018165658981
109,109.0,0.2814441919326782,75.8,720p,30,JPEG,cloud,114.212.81.11,0.01126861572265625,114.212.81.11,0.0862206220626831,0,1.0,0.09200000000000001,0,1.0,0.09200000000000001,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.1262502670288086,114.212.81.11,0.05770468711853027,2,0.1,0.13191666666666668,2,0.1,0.13191666666666668,0,0.2,0.010854018165658981,0,0.2,0.010854018165658981
110,110.0,0.2790158987045288,75.8,720p,30,JPEG,cloud,114.212.81.11,0.010615110397338867,114.212.81.11,0.08429217338562012,0,1.0,0.097625,0,1.0,0.097625,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.1300421953201294,114.212.81.11,0.05406641960144043,2,0.1,0.1313125,2,0.1,0.1313125,0,0.2,0.010854018165658981,0,0.2,0.010854018165658981
111,111.0,0.2804229259490967,75.8,720p,30,JPEG,cloud,114.212.81.11,0.011109471321105957,114.212.81.11,0.09002482891082764,0,1.0,0.084,0,1.0,0.084,0,1.0,0.00825253125033219,0,1.0,0.00825253125033219,cloud,114.212.81.11,0.12644243240356445,114.212.81.11,0.05284619331359863,2,0.1,0.12845833333333334,2,0.1,0.12845833333333334,0,0.25,0.010854018165658981,0,0.25,0.010854018165658981
