n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
224,2475.0,0.020314464202293984,96.2,480p,1,JPEG,host,172.27.151.145,0.002067410028897799,172.27.151.145,0.007138747435349684,0,1.0,0.23149999999999998,0,1.0,0.23149999999999998,0,1.0,0.25392635679911657,0,1.0,0.25392635679911657,cloud,114.212.81.11,0.005238395470839281,114.212.81.11,0.005869911267207218,0,1.0,0.2353333333333333,0,1.0,0.2353333333333333,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
225,2500.0,0.016918484981243428,96.2,480p,1,JPEG,host,172.27.151.145,0.0016532035974355845,172.27.151.145,0.006024415676410382,0,1.0,0.2895,0,1.0,0.2895,0,1.0,0.2539278477735031,0,1.0,0.2539278477735031,cloud,114.212.81.11,0.0045700531739455005,114.212.81.11,0.0046708125334519604,0,1.0,0.25222916666666667,0,1.0,0.25222916666666667,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
226,2525.0,0.01913286172426664,96.2,480p,1,JPEG,host,172.27.151.145,0.0018055347295907827,172.27.151.145,0.006166192201467661,0,1.0,0.2895,0,1.0,0.2895,0,1.0,0.2539278477735031,0,1.0,0.2539278477735031,cloud,114.212.81.11,0.005284566145676833,114.212.81.11,0.005876568647531362,0,1.0,0.25222916666666667,0,1.0,0.25222916666666667,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
227,2550.0,0.020363761828495905,96.2,480p,1,JPEG,host,172.27.151.145,0.0018454606716449445,172.27.151.145,0.00748306054335374,0,1.0,0.2595,0,1.0,0.2595,0,1.0,0.25393331467958713,0,1.0,0.25393331467958713,cloud,114.212.81.11,0.005197304945725661,114.212.81.11,0.005837935667771559,0,1.0,0.24800000000000003,0,1.0,0.24800000000000003,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
228,2575.0,0.019568012310908392,96.2,480p,1,JPEG,host,172.27.151.145,0.0018160251470712514,172.27.151.145,0.006437952701862041,0,1.0,0.21100000000000002,0,1.0,0.21100000000000002,0,1.0,0.25393331467958713,0,1.0,0.25393331467958713,cloud,114.212.81.11,0.005556427515470064,114.212.81.11,0.005757606946505033,0,1.0,0.24779166666666666,0,1.0,0.24779166666666666,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
229,2600.0,0.018672915605398327,96.2,480p,1,JPEG,host,172.27.151.145,0.001948842635521522,172.27.151.145,0.0062689689489511344,0,1.0,0.24575,0,1.0,0.24575,0,1.0,0.25393530264543585,0,1.0,0.25393530264543585,cloud,114.212.81.11,0.005393853554358849,114.212.81.11,0.00506125046656682,0,1.0,0.249375,0,1.0,0.249375,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
230,2625.0,0.01945496522463285,96.2,480p,1,JPEG,host,172.27.151.145,0.0019314839289738582,172.27.151.145,0.006345913960383489,0,1.0,0.248,0,1.0,0.248,0,1.0,0.2539372906112846,0,1.0,0.2539372906112846,cloud,114.212.81.11,0.00536953485929049,114.212.81.11,0.005808032475985013,0,1.0,0.2490625,0,1.0,0.2490625,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
231,2650.0,0.019170623559218187,96.2,480p,1,JPEG,host,172.27.151.145,0.0016637857143695538,172.27.151.145,0.006801210916959323,0,1.0,0.28775,0,1.0,0.28775,0,1.0,0.2539387815856711,0,1.0,0.2539387815856711,cloud,114.212.81.11,0.005387443762559157,114.212.81.11,0.005318183165330153,0,1.0,0.24672916666666667,0,1.0,0.24672916666666667,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
232,2675.0,0.019034569080059342,96.2,480p,1,JPEG,host,172.27.151.145,0.00162198910346398,172.27.151.145,0.006318339934715858,0,1.0,0.28775,0,1.0,0.28775,0,1.0,0.2539387815856711,0,1.0,0.2539387815856711,cloud,114.212.81.11,0.005369452329782339,114.212.81.11,0.005724787712097168,0,1.0,0.24672916666666667,0,1.0,0.24672916666666667,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
233,2700.0,0.01919979315537673,96.2,480p,1,JPEG,host,172.27.151.145,0.0020637053709763745,172.27.151.145,0.007144955488351676,0,1.0,0.23199999999999998,0,1.0,0.23199999999999998,0,1.0,0.2539427575173686,0,1.0,0.2539427575173686,cloud,114.212.81.11,0.005429946459256685,114.212.81.11,0.004561185836791993,0,1.0,0.25806250000000003,0,1.0,0.25806250000000003,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
234,2725.0,0.018132704954880934,96.2,480p,1,JPEG,host,172.27.151.145,0.0016882144487821138,172.27.151.145,0.0065342462979830224,0,1.0,0.22675,0,1.0,0.22675,0,1.0,0.253938284594209,0,1.0,0.253938284594209,cloud,114.212.81.11,0.00538023618551401,114.212.81.11,0.004530008022601788,0,1.0,0.24554166666666666,0,1.0,0.24554166666666666,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
235,2750.0,0.01936630102304312,96.2,480p,1,JPEG,host,172.27.151.145,0.002054269497211163,172.27.151.145,0.007410773864159218,0,1.0,0.233,0,1.0,0.233,0,1.0,0.2539402725600577,0,1.0,0.2539402725600577,cloud,114.212.81.11,0.005300420981187087,114.212.81.11,0.004600836680485653,0,1.0,0.25072916666666667,0,1.0,0.25072916666666667,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
236,2775.0,0.01979400561406062,96.2,480p,1,JPEG,host,172.27.151.145,0.0017161277624276967,172.27.151.145,0.006860320384685809,0,1.0,0.22325,0,1.0,0.22325,0,1.0,0.2539422605259064,0,1.0,0.2539422605259064,cloud,114.212.81.11,0.005572603299067571,114.212.81.11,0.005644954167879545,0,1.0,0.2557291666666667,0,1.0,0.2557291666666667,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
237,2800.0,0.019165653448838454,96.2,480p,1,JPEG,host,172.27.151.145,0.0019251199869009165,172.27.151.145,0.0063555332330557015,0,1.0,0.24875,0,1.0,0.24875,0,1.0,0.25394375150029297,0,1.0,0.25394375150029297,cloud,114.212.81.11,0.00551610726576585,114.212.81.11,0.0053688929631159855,0,1.0,0.23658333333333334,0,1.0,0.23658333333333334,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
238,2825.0,0.0193179387312669,96.2,480p,1,JPEG,host,172.27.151.145,0.0018540804202740009,172.27.151.145,0.006305749599750226,0,1.0,0.25825,0,1.0,0.25825,0,1.0,0.2539457394661417,0,1.0,0.2539457394661417,cloud,114.212.81.11,0.005358145787165715,114.212.81.11,0.0057999629240769604,0,1.0,0.2465416666666667,0,1.0,0.2465416666666667,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
239,2850.0,0.01842805055471567,96.2,480p,1,JPEG,host,172.27.151.145,0.0017361732629629283,172.27.151.145,0.00627289368556096,0,1.0,0.2205,0,1.0,0.2205,0,1.0,0.25394772743199046,0,1.0,0.25394772743199046,cloud,114.212.81.11,0.005474384014423077,114.212.81.11,0.004944599591768705,0,1.0,0.24135416666666668,0,1.0,0.24135416666666668,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
240,2875.0,0.019670037122873157,96.2,480p,1,JPEG,host,172.27.151.145,0.0017073521247276892,172.27.151.145,0.006222660724933332,0,1.0,0.22425,0,1.0,0.22425,0,1.0,0.253949218406377,0,1.0,0.253949218406377,cloud,114.212.81.11,0.005989982531620906,114.212.81.11,0.005750041741591233,0,1.0,0.21527083333333333,0,1.0,0.21527083333333333,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
241,2900.0,0.01899089263035701,96.2,480p,30,JPEG,host,172.27.151.145,0.002176853326650766,172.27.151.145,0.0064327166630671565,0,1.0,0.264,0,1.0,0.264,0,1.0,0.25393182370520057,0,1.0,0.25393182370520057,cloud,114.212.81.11,0.004630226355332594,114.212.81.11,0.005751096285306491,0,1.0,0.268,0,1.0,0.268,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
242,2901.0,0.23612749576568604,96.2,480p,30,JPEG,host,172.27.151.145,0.02106297016143799,172.27.151.145,0.08199679851531982,0,1.0,0.264,0,1.0,0.264,0,1.0,0.25393182370520057,0,1.0,0.25393182370520057,cloud,114.212.81.11,0.05996119976043701,114.212.81.11,0.07310652732849121,0,1.0,0.268,0,1.0,0.268,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
243,2902.0,0.2290257215499878,96.2,480p,30,JPEG,host,172.27.151.145,0.020474553108215332,172.27.151.145,0.07887673377990723,0,1.0,0.30375,0,1.0,0.30375,0,1.0,0.25391691396133503,0,1.0,0.25391691396133503,cloud,114.212.81.11,0.05773591995239258,114.212.81.11,0.07193851470947266,0,1.0,0.2596875,0,1.0,0.2596875,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
244,2903.0,0.23036015033721924,96.2,480p,30,JPEG,host,172.27.151.145,0.023140788078308105,172.27.151.145,0.0790257453918457,0,1.0,0.30375,0,1.0,0.30375,0,1.0,0.25391691396133503,0,1.0,0.25391691396133503,cloud,114.212.81.11,0.05653512477874756,114.212.81.11,0.07165849208831787,0,1.0,0.2596875,0,1.0,0.2596875,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
245,2904.0,0.22921931743621826,96.2,480p,30,JPEG,host,172.27.151.145,0.020264506340026855,172.27.151.145,0.07955920696258545,0,1.0,0.24575,0,1.0,0.24575,0,1.0,0.25391989591010816,0,1.0,0.25391989591010816,cloud,114.212.81.11,0.0579533576965332,114.212.81.11,0.07144224643707275,0,1.0,0.26758333333333334,0,1.0,0.26758333333333334,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
246,2905.0,0.2318100929260254,96.2,480p,30,JPEG,host,172.27.151.145,0.020347952842712402,172.27.151.145,0.07929551601409912,0,1.0,0.2445,0,1.0,0.2445,0,1.0,0.2539218838759569,0,1.0,0.2539218838759569,cloud,114.212.81.11,0.0568157434463501,114.212.81.11,0.07535088062286377,0,1.0,0.2545,0,1.0,0.2545,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
247,2906.0,0.24166202545166016,96.2,480p,30,JPEG,host,172.27.151.145,0.023711204528808594,172.27.151.145,0.0902862548828125,0,1.0,0.315,0,1.0,0.315,0,1.0,0.2539218838759569,0,1.0,0.2539218838759569,cloud,114.212.81.11,0.0572657585144043,114.212.81.11,0.07039880752563477,0,1.0,0.26347916666666665,0,1.0,0.26347916666666665,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
248,2907.0,0.2299283742904663,96.2,480p,30,JPEG,host,172.27.151.145,0.021068811416625977,172.27.151.145,0.08185219764709473,0,1.0,0.23600000000000002,0,1.0,0.23600000000000002,0,1.0,0.25392536281619216,0,1.0,0.25392536281619216,cloud,114.212.81.11,0.055423736572265625,114.212.81.11,0.07158362865447998,0,1.0,0.2553958333333333,0,1.0,0.2553958333333333,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
249,2908.0,0.22825050354003906,96.2,480p,30,JPEG,host,172.27.151.145,0.02220022678375244,172.27.151.145,0.08062243461608887,0,1.0,0.22325,0,1.0,0.22325,0,1.0,0.25392585980765436,0,1.0,0.25392585980765436,cloud,114.212.81.11,0.05589866638183594,114.212.81.11,0.06952917575836182,0,1.0,0.26435416666666667,0,1.0,0.26435416666666667,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
250,2909.0,0.22533667087554932,96.2,480p,30,JPEG,host,172.27.151.145,0.024387478828430176,172.27.151.145,0.08089566230773926,0,1.0,0.2555,0,1.0,0.2555,0,1.0,0.25392585980765436,0,1.0,0.25392585980765436,cloud,114.212.81.11,0.054819345474243164,114.212.81.11,0.06523418426513672,0,1.0,0.2714583333333333,0,1.0,0.2714583333333333,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
251,2910.0,0.22941482067108154,96.2,480p,1,JPEG,host,172.27.151.145,0.022161126136779785,172.27.151.145,0.08357107639312744,0,1.0,0.22399999999999998,0,1.0,0.22399999999999998,0,1.0,0.25392585980765436,0,1.0,0.25392585980765436,cloud,114.212.81.11,0.059224724769592285,114.212.81.11,0.06445789337158203,0,1.0,0.274125,0,1.0,0.274125,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
252,2911.0,0.2236558198928833,96.2,480p,1,JPEG,host,172.27.151.145,0.020099163055419922,172.27.151.145,0.07928049564361572,0,1.0,0.24775,0,1.0,0.24775,0,1.0,0.25392585980765436,0,1.0,0.25392585980765436,cloud,114.212.81.11,0.05589139461517334,114.212.81.11,0.06838476657867432,0,1.0,0.2607083333333334,0,1.0,0.2607083333333334,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
253,2925.0,0.031532303492228186,96.2,480p,1,JPEG,host,172.27.151.145,0.004136816660563151,172.27.151.145,0.011411174138387045,0,1.0,0.20074999999999998,0,1.0,0.20074999999999998,0,1.0,0.25392585980765436,0,1.0,0.25392585980765436,cloud,114.212.81.11,0.007553497950236003,114.212.81.11,0.00843081474304199,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
254,2950.0,0.017863053541917067,96.2,480p,1,JPEG,host,172.27.151.145,0.0018182534437913161,172.27.151.145,0.006303145335270808,0,1.0,0.26325,0,1.0,0.26325,0,1.0,0.25391939891864596,0,1.0,0.25391939891864596,cloud,114.212.81.11,0.004414906868567834,114.212.81.11,0.005326747894287109,0,1.0,0.27029166666666665,0,1.0,0.27029166666666665,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
255,2975.0,0.017781496047973633,96.2,480p,1,JPEG,host,172.27.151.145,0.001587042441734901,172.27.151.145,0.006349334349999061,0,1.0,0.24125,0,1.0,0.24125,0,1.0,0.25391939891864596,0,1.0,0.25391939891864596,cloud,114.212.81.11,0.004873339946453388,114.212.81.11,0.004971779309786283,0,1.0,0.25145833333333334,0,1.0,0.25145833333333334,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
256,3000.0,0.019732007613548867,96.2,480p,1,JPEG,host,172.27.151.145,0.0029322275748619665,172.27.151.145,0.006612539291381836,0,1.0,0.24125,0,1.0,0.24125,0,1.0,0.25391939891864596,0,1.0,0.25391939891864596,cloud,114.212.81.11,0.004640395824725811,114.212.81.11,0.005546844922579252,0,1.0,0.25145833333333334,0,1.0,0.25145833333333334,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
257,3025.0,0.018174483225895807,96.2,480p,1,JPEG,host,172.27.151.145,0.0017421245574951172,172.27.151.145,0.006295690169701209,0,1.0,0.22,0,1.0,0.22,0,1.0,0.25391989591010816,0,1.0,0.25391989591010816,cloud,114.212.81.11,0.004596315897428072,114.212.81.11,0.00554035260127141,0,1.0,0.25777083333333334,0,1.0,0.25777083333333334,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
258,3050.0,0.01994156837463379,96.2,480p,1,JPEG,host,172.27.151.145,0.002029703213618352,172.27.151.145,0.007877313173734225,0,1.0,0.23575,0,1.0,0.23575,0,1.0,0.2539213868844947,0,1.0,0.2539213868844947,cloud,114.212.81.11,0.004609107971191406,114.212.81.11,0.005425444016089806,0,1.0,0.25877083333333334,0,1.0,0.25877083333333334,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
259,3075.0,0.017397422056931715,96.2,480p,1,JPEG,host,172.27.151.145,0.0015906920799842249,172.27.151.145,0.006393716885493351,0,1.0,0.3005,0,1.0,0.3005,0,1.0,0.25389206438822587,0,1.0,0.25389206438822587,cloud,114.212.81.11,0.004566449385422926,114.212.81.11,0.004846563706031213,0,1.0,0.2577291666666666,0,1.0,0.2577291666666666,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
260,3100.0,0.0195088111437284,96.2,480p,1,JPEG,host,172.27.151.145,0.0018436817022470327,172.27.151.145,0.006466214473430926,0,1.0,0.2595,0,1.0,0.2595,0,1.0,0.2538692027809654,0,1.0,0.2538692027809654,cloud,114.212.81.11,0.00567938731266902,114.212.81.11,0.0055195276553814225,0,1.0,0.22977083333333337,0,1.0,0.22977083333333337,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
261,3125.0,0.026877054801354043,96.2,480p,1,JPEG,host,172.27.151.145,0.001988667708176833,172.27.151.145,0.006472074068509616,0,1.0,0.2595,0,1.0,0.2595,0,1.0,0.2538692027809654,0,1.0,0.2538692027809654,host,172.27.151.145,0.013203685100261982,172.27.151.145,0.005212627924405612,0,1.0,0.22977083333333337,0,1.0,0.22977083333333337,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
262,3150.0,0.026774048805236816,96.2,480p,1,JPEG,host,172.27.151.145,0.0018856066923875075,172.27.151.145,0.006309811885540302,0,1.0,0.19274999999999998,0,1.0,0.19274999999999998,0,1.0,0.2538692027809654,0,1.0,0.2538692027809654,host,172.27.151.145,0.01353154732630803,172.27.151.145,0.0050470829010009766,0,1.0,0.26925,0,1.0,0.26925,0,1.0,0.26291792633294353,0,1.0,0.26291792633294353
263,3175.0,0.026904482107896067,96.2,480p,1,JPEG,host,172.27.151.145,0.0019103380349966197,172.27.151.145,0.0066039745624248795,0,1.0,0.25075,0,1.0,0.25075,0,1.0,0.25387119074681413,0,1.0,0.25387119074681413,host,172.27.151.145,0.013219402386591984,172.27.151.145,0.005170767123882586,0,1.0,0.28325,0,1.0,0.28325,0,1.0,0.26291792633294353,0,1.0,0.26291792633294353
264,3200.0,0.02850174903869629,96.2,480p,1,JPEG,host,172.27.151.145,0.0016548083378718449,172.27.151.145,0.006204550082866962,0,1.0,0.25075,0,1.0,0.25075,0,1.0,0.25387119074681413,0,1.0,0.25387119074681413,host,172.27.151.145,0.015344959038954515,172.27.151.145,0.005297431579002965,0,1.0,0.28325,0,1.0,0.28325,0,1.0,0.26291792633294353,0,1.0,0.26291792633294353
265,3225.0,0.030089497566223145,96.2,480p,1,JPEG,host,172.27.151.145,0.0016466837662916917,172.27.151.145,0.006256910470815805,0,1.0,0.2325,0,1.0,0.2325,0,1.0,0.25387417269558726,0,1.0,0.25387417269558726,host,172.27.151.145,0.01696626956646259,172.27.151.145,0.005219633762653057,0,1.0,0.272,0,1.0,0.272,0,1.0,0.26291792633294353,0,1.0,0.26291792633294353
266,3250.0,0.027980621044452376,96.2,480p,1,JPEG,host,172.27.151.145,0.002181401619544396,172.27.151.145,0.006833470784700833,0,1.0,0.21975,0,1.0,0.21975,0,1.0,0.25384634117370497,0,1.0,0.25384634117370497,host,172.27.151.145,0.013872971901526818,172.27.151.145,0.005092776738680327,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.26288065197327976,0,1.0,0.26288065197327976
267,3275.0,0.02673791922055758,96.2,480p,1,JPEG,host,172.27.151.145,0.0018069835809560923,172.27.151.145,0.006268950609060435,0,1.0,0.21975,0,1.0,0.21975,0,1.0,0.25384634117370497,0,1.0,0.25384634117370497,host,172.27.151.145,0.013564549959622897,172.27.151.145,0.005097435070918158,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.26288065197327976,0,1.0,0.26288065197327976
268,3300.0,0.02661256606762226,96.2,480p,1,JPEG,host,172.27.151.145,0.0018104773301344651,172.27.151.145,0.006276781742389386,0,1.0,0.21175,0,1.0,0.21175,0,1.0,0.25385379604563774,0,1.0,0.25385379604563774,host,172.27.151.145,0.013273147436288686,172.27.151.145,0.005252159558809722,0,1.0,0.27525,0,1.0,0.27525,0,1.0,0.26288065197327976,0,1.0,0.26288065197327976
269,3325.0,0.027865208112276517,96.2,480p,1,JPEG,host,172.27.151.145,0.002620669511648325,172.27.151.145,0.006662322924687311,0,1.0,0.2195,0,1.0,0.2195,0,1.0,0.25385379604563774,0,1.0,0.25385379604563774,host,172.27.151.145,0.013482368909395658,172.27.151.145,0.005099846766545221,0,1.0,0.285,0,1.0,0.285,0,1.0,0.26288065197327976,0,1.0,0.26288065197327976
270,3350.0,0.027498951325049766,96.2,480p,1,JPEG,host,172.27.151.145,0.0017802990399874174,172.27.151.145,0.006117784059964694,0,1.0,0.21525,0,1.0,0.21525,0,1.0,0.25385379604563774,0,1.0,0.25385379604563774,host,172.27.151.145,0.013874338223383976,172.27.151.145,0.00572653000171368,0,1.0,0.28375,0,1.0,0.28375,0,1.0,0.26288065197327976,0,1.0,0.26288065197327976
271,3375.0,0.018290024537306566,96.2,360p,1,JPEG,host,172.27.151.145,0.0017789602279663086,172.27.151.145,0.006189713111290565,0,1.0,0.26925,0,1.0,0.26925,0,1.0,0.25385578401148645,0,1.0,0.25385578401148645,cloud,114.212.81.11,0.005664220223060021,114.212.81.11,0.004657130974989671,0,1.0,0.22191666666666668,0,1.0,0.22191666666666668,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
272,3400.0,0.019159986422612116,96.2,360p,1,JPEG,host,172.27.151.145,0.0017260221334604116,172.27.151.145,0.0061150239064143245,0,1.0,0.2775,0,1.0,0.2775,0,1.0,0.25378620520678075,0,1.0,0.25378620520678075,cloud,114.212.81.11,0.005827261851384089,114.212.81.11,0.00549167853135329,0,1.0,0.24179166666666665,0,1.0,0.24179166666666665,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
273,3425.0,0.01903961255000188,96.2,360p,1,JPEG,host,172.27.151.145,0.0018086800208458533,172.27.151.145,0.005838531714219313,0,1.0,0.2775,0,1.0,0.2775,0,1.0,0.25378620520678075,0,1.0,0.25378620520678075,cloud,114.212.81.11,0.005449560972360464,114.212.81.11,0.005942839842576247,0,1.0,0.24179166666666665,0,1.0,0.24179166666666665,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
274,3450.0,0.018419421636141263,96.2,360p,1,JPEG,host,172.27.151.145,0.0018144570864163912,172.27.151.145,0.005852855168856107,0,1.0,0.21075,0,1.0,0.21075,0,1.0,0.25378620520678075,0,1.0,0.25378620520678075,cloud,114.212.81.11,0.00532064071068397,114.212.81.11,0.005431468670184795,0,1.0,0.23068750000000002,0,1.0,0.23068750000000002,0,1.0,0.010852683719862888,0,1.0,0.010852683719862888
275,3475.0,0.017644726313077487,96.2,360p,1,JPEG,host,172.27.151.145,0.0015419446505033053,172.27.151.145,0.0056406167837289665,0,1.0,0.18625,0,1.0,0.18625,0,1.0,0.25378620520678075,0,1.0,0.25378620520678075,cloud,114.212.81.11,0.0052068141790536735,114.212.81.11,0.005255350699791541,0,1.0,0.24608333333333335,0,1.0,0.24608333333333335,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
276,3500.0,0.01802678291614239,96.2,360p,1,JPEG,host,172.27.151.145,0.0016403106542733999,172.27.151.145,0.005662056115957406,0,1.0,0.2335,0,1.0,0.2335,0,1.0,0.25378620520678075,0,1.0,0.25378620520678075,cloud,114.212.81.11,0.005341658225426307,114.212.81.11,0.005382757920485277,0,1.0,0.25485416666666666,0,1.0,0.25485416666666666,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
277,3525.0,0.01882767677307129,96.2,360p,1,JPEG,host,172.27.151.145,0.0016751564466036283,172.27.151.145,0.005785419390751766,0,1.0,0.22875,0,1.0,0.22875,0,1.0,0.25378620520678075,0,1.0,0.25378620520678075,cloud,114.212.81.11,0.00546263731442965,114.212.81.11,0.005904463621286245,0,1.0,0.25354166666666667,0,1.0,0.25354166666666667,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
278,3550.0,0.018326300841111403,96.2,360p,1,JPEG,host,172.27.151.145,0.0015563414647028996,172.27.151.145,0.005800879918611967,0,1.0,0.24600000000000002,0,1.0,0.24600000000000002,0,1.0,0.2537141414447641,0,1.0,0.2537141414447641,cloud,114.212.81.11,0.005464407113882212,114.212.81.11,0.0055046723439143245,0,1.0,0.2490625,0,1.0,0.2490625,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
279,3575.0,0.018994184640737682,96.2,360p,1,JPEG,host,172.27.151.145,0.002028630330012395,172.27.151.145,0.005796359135554387,0,1.0,0.24600000000000002,0,1.0,0.24600000000000002,0,1.0,0.2537141414447641,0,1.0,0.2537141414447641,cloud,114.212.81.11,0.005470670186556303,114.212.81.11,0.0056985249886145955,0,1.0,0.2490625,0,1.0,0.2490625,0,1.0,0.01085269888401966,0,1.0,0.01085269888401966
