n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
1,1.0,4.963146805763245,83.8,480p,30,JPEG,host,172.27.151.145,2.2948012351989746,172.27.151.145,0.06283020973205566,0,1.0,0.145,0,1.0,0.145,0,1.0,0.27955467863052436,0,1.0,0.27955467863052436,host,172.27.151.145,2.535273551940918,172.27.151.145,0.07024180889129639,0,1.0,0.19675,0,1.0,0.19675,0,1.0,0.2556841756490124,0,1.0,0.2556841756490124
2,2.0,0.39103639125823975,83.8,480p,30,JPEG,host,172.27.151.145,0.046944618225097656,172.27.151.145,0.08089566230773926,0,1.0,0.1595,0,1.0,0.1595,0,1.0,0.23452753010615635,0,1.0,0.23452753010615635,host,172.27.151.145,0.19395852088928223,172.27.151.145,0.0692375898361206,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,0,1.0,0.2536693044067473,0,1.0,0.2536693044067473
3,3.0,0.34351086616516113,83.8,480p,30,JPEG,host,172.27.151.145,0.02393496036529541,172.27.151.145,0.07512867450714111,0,1.0,0.20800000000000002,0,1.0,0.20800000000000002,0,1.0,0.23452902260337286,0,1.0,0.23452902260337286,host,172.27.151.145,0.1773895025253296,172.27.151.145,0.06705772876739502,0,1.0,0.28175,0,1.0,0.28175,0,1.0,0.25367228940118025,0,1.0,0.25367228940118025
4,4.0,0.41408979892730713,83.8,480p,30,JPEG,host,172.27.151.145,0.02503228187561035,172.27.151.145,0.08335375785827637,0,1.0,0.24875,0,1.0,0.24875,0,1.0,0.23452902260337286,0,1.0,0.23452902260337286,host,172.27.151.145,0.2385197877883911,172.27.151.145,0.0671839714050293,0,1.0,0.26725,0,1.0,0.26725,0,1.0,0.2526787837540683,0,1.0,0.2526787837540683
5,5.0,0.3298156261444092,97.0,480p,30,JPEG,host,172.27.151.145,0.022385716438293457,172.27.151.145,0.07963693141937256,0,1.0,0.278,0,1.0,0.278,0,1.0,0.23452902260337286,0,1.0,0.23452902260337286,host,172.27.151.145,0.16307032108306885,172.27.151.145,0.06472265720367432,0,1.0,0.27575,0,1.0,0.27575,0,1.0,0.25267977875221265,0,1.0,0.25267977875221265
6,6.0,0.33775365352630615,97.0,480p,30,JPEG,host,172.27.151.145,0.02144169807434082,172.27.151.145,0.07563722133636475,0,1.0,0.23225,0,1.0,0.23225,0,1.0,0.23454046508203263,0,1.0,0.23454046508203263,host,172.27.151.145,0.17347896099090576,172.27.151.145,0.06719577312469482,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.2526802762512848,0,1.0,0.2526802762512848
7,7.0,0.3338601589202881,97.0,480p,30,JPEG,host,172.27.151.145,0.02130138874053955,172.27.151.145,0.0774151086807251,0,1.0,0.29225,0,1.0,0.29225,0,1.0,0.23454046508203263,0,1.0,0.23454046508203263,host,172.27.151.145,0.16886568069458008,172.27.151.145,0.06627798080444336,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.2526802762512848,0,1.0,0.2526802762512848
8,8.0,0.33855485916137695,97.0,480p,30,JPEG,host,172.27.151.145,0.023441791534423828,172.27.151.145,0.07599925994873047,0,1.0,0.2655,0,1.0,0.2655,0,1.0,0.23454046508203263,0,1.0,0.23454046508203263,host,172.27.151.145,0.17198622226715088,172.27.151.145,0.06712758541107178,0,1.0,0.276,0,1.0,0.276,0,1.0,0.25269868371695486,0,1.0,0.25269868371695486
9,9.0,0.35085785388946533,97.0,480p,30,JPEG,host,172.27.151.145,0.02218329906463623,172.27.151.145,0.07363879680633545,0,1.0,0.2245,0,1.0,0.2245,0,1.0,0.23454394757553776,0,1.0,0.23454394757553776,host,172.27.151.145,0.18951070308685303,172.27.151.145,0.06552505493164062,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.25269868371695486,0,1.0,0.25269868371695486
10,10.0,0.34858524799346924,97.0,480p,30,JPEG,host,172.27.151.145,0.02393519878387451,172.27.151.145,0.07507181167602539,0,1.0,0.20800000000000002,0,1.0,0.20800000000000002,0,1.0,0.23454444507460995,0,1.0,0.23454444507460995,host,172.27.151.145,0.18409252166748047,172.27.151.145,0.06548571586608887,0,1.0,0.278,0,1.0,0.278,0,1.0,0.2524633666558212,0,1.0,0.2524633666558212
11,11.0,0.34161174297332764,97.0,480p,30,JPEG,host,172.27.151.145,0.02324366569519043,172.27.151.145,0.07861542701721191,0,1.0,0.21425,0,1.0,0.21425,0,1.0,0.23454842506718726,0,1.0,0.23454842506718726,host,172.27.151.145,0.1753164529800415,172.27.151.145,0.06443619728088379,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.25246386415489336,0,1.0,0.25246386415489336
12,12.0,0.3478114604949951,97.0,480p,30,JPEG,host,172.27.151.145,0.021749019622802734,172.27.151.145,0.07868945598602295,0,1.0,0.22899999999999998,0,1.0,0.22899999999999998,0,1.0,0.23454892256625942,0,1.0,0.23454892256625942,host,172.27.151.145,0.1805112361907959,172.27.151.145,0.06686174869537354,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25246386415489336,0,1.0,0.25246386415489336
13,13.0,0.34807300567626953,97.0,480p,30,JPEG,host,172.27.151.145,0.021550416946411133,172.27.151.145,0.07698369026184082,0,1.0,0.28875,0,1.0,0.28875,0,1.0,0.23454892256625942,0,1.0,0.23454892256625942,host,172.27.151.145,0.18187940120697021,172.27.151.145,0.06765949726104736,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.2524643616539655,0,1.0,0.2524643616539655
14,14.0,0.34747064113616943,97.0,480p,30,JPEG,host,172.27.151.145,0.02081131935119629,172.27.151.145,0.07836329936981201,0,1.0,0.299,0,1.0,0.299,0,1.0,0.23454991756440374,0,1.0,0.23454991756440374,host,172.27.151.145,0.18173861503601074,172.27.151.145,0.06655740737915039,0,1.0,0.28175,0,1.0,0.28175,0,1.0,0.25246535665210984,0,1.0,0.25246535665210984
15,15.0,0.3388479948043823,97.0,480p,30,JPEG,host,172.27.151.145,0.022609949111938477,172.27.151.145,0.07890522480010986,0,1.0,0.27525,0,1.0,0.27525,0,1.0,0.23455389755698108,0,1.0,0.23455389755698108,host,172.27.151.145,0.17076313495635986,172.27.151.145,0.06656968593597412,0,1.0,0.27075,0,1.0,0.27075,0,1.0,0.25246535665210984,0,1.0,0.25246535665210984
16,16.0,0.3620535135269165,97.0,480p,30,JPEG,host,172.27.151.145,0.02623462677001953,172.27.151.145,0.09443378448486328,0,1.0,0.28475,0,1.0,0.28475,0,1.0,0.23455389755698108,0,1.0,0.23455389755698108,host,172.27.151.145,0.17199575901031494,172.27.151.145,0.06938934326171875,0,1.0,0.276,0,1.0,0.276,0,1.0,0.2521708372013886,0,1.0,0.2521708372013886
17,17.0,0.33655107021331787,97.0,480p,30,JPEG,host,172.27.151.145,0.020661115646362305,172.27.151.145,0.07874000072479248,0,1.0,0.24100000000000002,0,1.0,0.24100000000000002,0,1.0,0.2345573800504862,0,1.0,0.2345573800504862,host,172.27.151.145,0.1687157154083252,172.27.151.145,0.06843423843383789,0,1.0,0.2815,0,1.0,0.2815,0,1.0,0.2521708372013886,0,1.0,0.2521708372013886
18,18.0,0.3344498872756958,97.0,480p,30,JPEG,host,172.27.151.145,0.02109658718109131,172.27.151.145,0.0781252384185791,0,1.0,0.23600000000000002,0,1.0,0.23600000000000002,0,1.0,0.2345573800504862,0,1.0,0.2345573800504862,host,172.27.151.145,0.1649923324584961,172.27.151.145,0.0702357292175293,0,1.0,0.2725,0,1.0,0.2725,0,1.0,0.2521708372013886,0,1.0,0.2521708372013886
19,19.0,0.3383826017379761,97.0,480p,30,JPEG,host,172.27.151.145,0.022885918617248535,172.27.151.145,0.07960808277130127,0,1.0,0.2165,0,1.0,0.2165,0,1.0,0.2345573800504862,0,1.0,0.2345573800504862,host,172.27.151.145,0.16820693016052246,172.27.151.145,0.06768167018890381,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.2521708372013886,0,1.0,0.2521708372013886
20,20.0,0.34477174282073975,97.0,480p,30,JPEG,host,172.27.151.145,0.022566795349121094,172.27.151.145,0.07629859447479248,0,1.0,0.276,0,1.0,0.276,0,1.0,0.2345573800504862,0,1.0,0.2345573800504862,host,172.27.151.145,0.18077433109283447,172.27.151.145,0.0651320219039917,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.2521708372013886,0,1.0,0.2521708372013886
21,21.0,0.3498793840408325,97.0,480p,30,JPEG,host,172.27.151.145,0.02039778232574463,172.27.151.145,0.07412302494049072,0,1.0,0.244,0,1.0,0.244,0,1.0,0.2345573800504862,0,1.0,0.2345573800504862,host,172.27.151.145,0.18741750717163086,172.27.151.145,0.06794106960296631,0,1.0,0.28,0,1.0,0.28,0,1.0,0.2521708372013886,0,1.0,0.2521708372013886
22,22.0,0.3291510343551636,97.0,480p,30,JPEG,host,172.27.151.145,0.02103257179260254,172.27.151.145,0.07627260684967041,0,1.0,0.29575,0,1.0,0.29575,0,1.0,0.23455937004677485,0,1.0,0.23455937004677485,host,172.27.151.145,0.16600418090820312,172.27.151.145,0.0658416748046875,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.2521723296986051,0,1.0,0.2521723296986051
23,23.0,0.38523709774017334,96.9,480p,30,JPEG,host,172.27.151.145,0.029023051261901855,172.27.151.145,0.07728195190429688,0,1.0,0.25725000000000003,0,1.0,0.25725000000000003,0,1.0,0.23455937004677485,0,1.0,0.23455937004677485,host,172.27.151.145,0.20316839218139648,172.27.151.145,0.07576370239257812,0,1.0,0.2705,0,1.0,0.2705,0,1.0,0.2521723296986051,0,1.0,0.2521723296986051
24,24.0,0.34831011295318604,96.9,480p,30,JPEG,host,172.27.151.145,0.021640777587890625,172.27.151.145,0.07741248607635498,0,1.0,0.2875,0,1.0,0.2875,0,1.0,0.23455937004677485,0,1.0,0.23455937004677485,host,172.27.151.145,0.18087661266326904,172.27.151.145,0.06838023662567139,0,1.0,0.276,0,1.0,0.276,0,1.0,0.2521723296986051,0,1.0,0.2521723296986051
25,25.0,0.3720453977584839,96.9,480p,30,JPEG,host,172.27.151.145,0.02048957347869873,172.27.151.145,0.07989823818206787,0,1.0,0.243,0,1.0,0.243,0,1.0,0.23456136004306352,0,1.0,0.23456136004306352,host,172.27.151.145,0.20204377174377441,172.27.151.145,0.06961381435394287,0,1.0,0.278,0,1.0,0.278,0,1.0,0.2521723296986051,0,1.0,0.2521723296986051
26,26.0,0.3453482389450073,96.9,480p,30,JPEG,host,172.27.151.145,0.021857261657714844,172.27.151.145,0.07882988452911377,0,1.0,0.2275,0,1.0,0.2275,0,1.0,0.23456285254028,0,1.0,0.23456285254028,host,172.27.151.145,0.17832529544830322,172.27.151.145,0.06633579730987549,0,1.0,0.273,0,1.0,0.273,0,1.0,0.2521723296986051,0,1.0,0.2521723296986051
27,27.0,0.3459283113479614,96.9,480p,30,JPEG,host,172.27.151.145,0.019606828689575195,172.27.151.145,0.07497215270996094,0,1.0,0.25375,0,1.0,0.25375,0,1.0,0.23456832503007383,0,1.0,0.23456832503007383,host,172.27.151.145,0.1846073865890503,172.27.151.145,0.066741943359375,0,1.0,0.2705,0,1.0,0.2705,0,1.0,0.2521723296986051,0,1.0,0.2521723296986051
28,28.0,0.33894121646881104,96.9,480p,30,JPEG,host,172.27.151.145,0.02685260772705078,172.27.151.145,0.07718849182128906,0,1.0,0.23175,0,1.0,0.23175,0,1.0,0.23456832503007383,0,1.0,0.23456832503007383,host,172.27.151.145,0.16821086406707764,172.27.151.145,0.06668925285339355,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.2521723296986051,0,1.0,0.2521723296986051
29,29.0,0.3352177143096924,96.9,480p,30,JPEG,host,172.27.151.145,0.021767020225524902,172.27.151.145,0.07869195938110352,0,1.0,0.28600000000000003,0,1.0,0.28600000000000003,0,1.0,0.23457031502636247,0,1.0,0.23457031502636247,host,172.27.151.145,0.16794300079345703,172.27.151.145,0.06681573390960693,0,1.0,0.28275,0,1.0,0.28275,0,1.0,0.25220665713458446,0,1.0,0.25220665713458446
30,30.0,0.33403444290161133,96.9,480p,30,JPEG,host,172.27.151.145,0.021642565727233887,172.27.151.145,0.08057701587677002,0,1.0,0.28725,0,1.0,0.28725,0,1.0,0.23457031502636247,0,1.0,0.23457031502636247,host,172.27.151.145,0.16536998748779297,172.27.151.145,0.06644487380981445,0,1.0,0.287,0,1.0,0.287,0,1.0,0.25220665713458446,0,1.0,0.25220665713458446
31,31.0,0.3406153917312622,96.9,480p,30,JPEG,host,172.27.151.145,0.02361476421356201,172.27.151.145,0.08338606357574463,0,1.0,0.26375,0,1.0,0.26375,0,1.0,0.23457031502636247,0,1.0,0.23457031502636247,host,172.27.151.145,0.16892850399017334,172.27.151.145,0.06468605995178223,0,1.0,0.281,0,1.0,0.281,0,1.0,0.2522071546336566,0,1.0,0.2522071546336566
32,32.0,0.3547248840332031,96.9,480p,30,JPEG,host,172.27.151.145,0.02241194248199463,172.27.151.145,0.07509493827819824,0,1.0,0.27725,0,1.0,0.27725,0,1.0,0.2345723050226511,0,1.0,0.2345723050226511,host,172.27.151.145,0.18994998931884766,172.27.151.145,0.0672680139541626,0,1.0,0.28275,0,1.0,0.28275,0,1.0,0.2522758095056153,0,1.0,0.2522758095056153
33,33.0,0.337884783744812,96.9,480p,30,JPEG,host,172.27.151.145,0.02124333381652832,172.27.151.145,0.07571518421173096,0,1.0,0.23399999999999999,0,1.0,0.23399999999999999,0,1.0,0.2345723050226511,0,1.0,0.2345723050226511,host,172.27.151.145,0.17256534099578857,172.27.151.145,0.06836092472076416,0,1.0,0.275,0,1.0,0.275,0,1.0,0.2522758095056153,0,1.0,0.2522758095056153
34,34.0,0.3330497741699219,96.9,480p,30,JPEG,host,172.27.151.145,0.02218151092529297,172.27.151.145,0.07687461376190186,0,1.0,0.28075,0,1.0,0.28075,0,1.0,0.2345723050226511,0,1.0,0.2345723050226511,host,172.27.151.145,0.1674203872680664,172.27.151.145,0.06657326221466064,0,1.0,0.276,0,1.0,0.276,0,1.0,0.2522758095056153,0,1.0,0.2522758095056153
35,35.0,0.3459937572479248,96.9,480p,30,JPEG,host,172.27.151.145,0.020771026611328125,172.27.151.145,0.07643699645996094,0,1.0,0.23975000000000002,0,1.0,0.23975000000000002,0,1.0,0.23457379751986765,0,1.0,0.23457379751986765,host,172.27.151.145,0.18355202674865723,172.27.151.145,0.06523370742797852,0,1.0,0.272,0,1.0,0.272,0,1.0,0.2522758095056153,0,1.0,0.2522758095056153
36,36.0,0.3691827058792114,96.9,480p,30,JPEG,host,172.27.151.145,0.021183013916015625,172.27.151.145,0.07927107810974121,0,1.0,0.235,0,1.0,0.235,0,1.0,0.23457379751986765,0,1.0,0.23457379751986765,host,172.27.151.145,0.20258784294128418,172.27.151.145,0.06614077091217041,0,1.0,0.2775,0,1.0,0.2775,0,1.0,0.2522758095056153,0,1.0,0.2522758095056153
37,37.0,0.3414868116378784,96.9,480p,30,JPEG,host,172.27.151.145,0.0203244686126709,172.27.151.145,0.07454895973205566,0,1.0,0.24475000000000002,0,1.0,0.24475000000000002,0,1.0,0.2345757875161563,0,1.0,0.2345757875161563,host,172.27.151.145,0.1789635419845581,172.27.151.145,0.06764984130859375,0,1.0,0.272,0,1.0,0.272,0,1.0,0.2522758095056153,0,1.0,0.2522758095056153
38,38.0,0.3454744815826416,96.9,480p,30,JPEG,host,172.27.151.145,0.020653486251831055,172.27.151.145,0.07966864109039307,0,1.0,0.30125,0,1.0,0.30125,0,1.0,0.23457777751244493,0,1.0,0.23457777751244493,host,172.27.151.145,0.17862343788146973,172.27.151.145,0.06652891635894775,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,0,1.0,0.2522758095056153,0,1.0,0.2522758095056153
39,39.0,0.3325803279876709,96.9,480p,30,JPEG,host,172.27.151.145,0.020914316177368164,172.27.151.145,0.07707393169403076,0,1.0,0.2975,0,1.0,0.2975,0,1.0,0.2345812600059501,0,1.0,0.2345812600059501,host,172.27.151.145,0.1682746410369873,172.27.151.145,0.06631743907928467,0,1.0,0.28225,0,1.0,0.28225,0,1.0,0.2522758095056153,0,1.0,0.2522758095056153
40,40.0,0.3411686420440674,96.9,480p,30,JPEG,host,172.27.151.145,0.02239859104156494,172.27.151.145,0.08534824848175049,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.2345812600059501,0,1.0,0.2345812600059501,host,172.27.151.145,0.16968071460723877,172.27.151.145,0.06374108791351318,0,1.0,0.27975,0,1.0,0.27975,0,1.0,0.2522758095056153,0,1.0,0.2522758095056153
41,41.0,0.3601713180541992,96.9,480p,30,JPEG,host,172.27.151.145,0.019710302352905273,172.27.151.145,0.07719707489013672,0,1.0,0.31425000000000003,0,1.0,0.31425000000000003,0,1.0,0.23458325000223876,0,1.0,0.23458325000223876,host,172.27.151.145,0.1875990629196167,172.27.151.145,0.07566487789154053,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,0,1.0,0.2522758095056153,0,1.0,0.2522758095056153
42,42.0,0.3415951728820801,97.0,480p,30,JPEG,host,172.27.151.145,0.022907495498657227,172.27.151.145,0.0845346450805664,0,1.0,0.2175,0,1.0,0.2175,0,1.0,0.23458474249945524,0,1.0,0.23458474249945524,host,172.27.151.145,0.1670980453491211,172.27.151.145,0.06705498695373535,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.25199323003262597,0,1.0,0.25199323003262597
43,43.0,0.34435999393463135,97.0,480p,30,JPEG,host,172.27.151.145,0.01921379566192627,172.27.151.145,0.07573187351226807,0,1.0,0.259,0,1.0,0.259,0,1.0,0.23458872249203255,0,1.0,0.23458872249203255,host,172.27.151.145,0.18322277069091797,172.27.151.145,0.06619155406951904,0,1.0,0.27275,0,1.0,0.27275,0,1.0,0.25199323003262597,0,1.0,0.25199323003262597
44,44.0,0.3350123167037964,97.0,480p,30,JPEG,host,172.27.151.145,0.025915980339050293,172.27.151.145,0.0736854076385498,0,1.0,0.23925000000000002,0,1.0,0.23925000000000002,0,1.0,0.23458872249203255,0,1.0,0.23458872249203255,host,172.27.151.145,0.16960954666137695,172.27.151.145,0.06580138206481934,0,1.0,0.28,0,1.0,0.28,0,1.0,0.25199323003262597,0,1.0,0.25199323003262597
45,45.0,0.3345808982849121,97.0,480p,30,JPEG,host,172.27.151.145,0.020288586616516113,172.27.151.145,0.07670032978057861,0,1.0,0.23925000000000002,0,1.0,0.23925000000000002,0,1.0,0.23458872249203255,0,1.0,0.23458872249203255,host,172.27.151.145,0.17087793350219727,172.27.151.145,0.06671404838562012,0,1.0,0.28,0,1.0,0.28,0,1.0,0.25199323003262597,0,1.0,0.25199323003262597
46,46.0,0.33122706413269043,97.0,480p,30,JPEG,host,172.27.151.145,0.020507454872131348,172.27.151.145,0.07495987415313721,0,1.0,0.24275,0,1.0,0.24275,0,1.0,0.23459270248460984,0,1.0,0.23459270248460984,host,172.27.151.145,0.17166507244110107,172.27.151.145,0.0640946626663208,0,1.0,0.28375,0,1.0,0.28375,0,1.0,0.25199323003262597,0,1.0,0.25199323003262597
47,47.0,0.36550652980804443,97.0,480p,30,JPEG,host,172.27.151.145,0.02024376392364502,172.27.151.145,0.07745277881622314,0,1.0,0.30725,0,1.0,0.30725,0,1.0,0.23459469248089854,0,1.0,0.23459469248089854,host,172.27.151.145,0.20020151138305664,172.27.151.145,0.06760847568511963,0,1.0,0.28075,0,1.0,0.28075,0,1.0,0.25199323003262597,0,1.0,0.25199323003262597
48,48.0,0.3474879264831543,97.0,480p,30,JPEG,host,172.27.151.145,0.020035743713378906,172.27.151.145,0.07669532299041748,0,1.0,0.248,0,1.0,0.248,0,1.0,0.23459469248089854,0,1.0,0.23459469248089854,host,172.27.151.145,0.1846071481704712,172.27.151.145,0.06614971160888672,0,1.0,0.27725,0,1.0,0.27725,0,1.0,0.25199323003262597,0,1.0,0.25199323003262597
49,49.0,0.34437668323516846,97.0,480p,30,JPEG,host,172.27.151.145,0.020182490348815918,172.27.151.145,0.07698619365692139,0,1.0,0.24675,0,1.0,0.24675,0,1.0,0.23459618497811502,0,1.0,0.23459618497811502,host,172.27.151.145,0.17914283275604248,172.27.151.145,0.06806516647338867,0,1.0,0.27175,0,1.0,0.27175,0,1.0,0.25199323003262597,0,1.0,0.25199323003262597
50,50.0,0.34537947177886963,97.0,480p,30,JPEG,host,172.27.151.145,0.024310946464538574,172.27.151.145,0.07565772533416748,0,1.0,0.256,0,1.0,0.256,0,1.0,0.23459817497440366,0,1.0,0.23459817497440366,host,172.27.151.145,0.18095362186431885,172.27.151.145,0.06445717811584473,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,0,1.0,0.25199323003262597,0,1.0,0.25199323003262597
51,51.0,0.3840665817260742,97.0,480p,30,JPEG,host,172.27.151.145,0.020610451698303223,172.27.151.145,0.07911145687103271,0,1.0,0.302,0,1.0,0.302,0,1.0,0.23460016497069233,0,1.0,0.23460016497069233,host,172.27.151.145,0.20447802543640137,172.27.151.145,0.07986664772033691,0,1.0,0.26875,0,1.0,0.26875,0,1.0,0.25199372753169813,0,1.0,0.25199372753169813
52,52.0,0.35270047187805176,97.0,480p,30,JPEG,host,172.27.151.145,0.0265122652053833,172.27.151.145,0.08785033226013184,0,1.0,0.235,0,1.0,0.235,0,1.0,0.23460165746790881,0,1.0,0.23460165746790881,host,172.27.151.145,0.16859424114227295,172.27.151.145,0.06974363327026367,0,1.0,0.27425,0,1.0,0.27425,0,1.0,0.2519942250307703,0,1.0,0.2519942250307703
53,53.0,0.3288898468017578,97.0,480p,30,JPEG,host,172.27.151.145,0.020299553871154785,172.27.151.145,0.07717585563659668,0,1.0,0.245,0,1.0,0.245,0,1.0,0.23460165746790881,0,1.0,0.23460165746790881,host,172.27.151.145,0.16713547706604004,172.27.151.145,0.06427896022796631,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.2519942250307703,0,1.0,0.2519942250307703
54,54.0,0.3353722095489502,97.0,480p,30,JPEG,host,172.27.151.145,0.02102053165435791,172.27.151.145,0.07652521133422852,0,1.0,0.23675000000000002,0,1.0,0.23675000000000002,0,1.0,0.23460364746419748,0,1.0,0.23460364746419748,host,172.27.151.145,0.1716783046722412,172.27.151.145,0.06614816188812256,0,1.0,0.26925,0,1.0,0.26925,0,1.0,0.2519942250307703,0,1.0,0.2519942250307703
55,55.0,0.3434962034225464,97.0,480p,30,JPEG,host,172.27.151.145,0.01986515522003174,172.27.151.145,0.0826796293258667,0,1.0,0.2505,0,1.0,0.2505,0,1.0,0.23460563746048613,0,1.0,0.23460563746048613,host,172.27.151.145,0.17419886589050293,172.27.151.145,0.06675255298614502,0,1.0,0.27975,0,1.0,0.27975,0,1.0,0.2519942250307703,0,1.0,0.2519942250307703
