n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
561,702.0,0.12872711817423504,70.6,360p,20,JPEG,cloud,114.212.81.11,0.006967862447102864,114.212.81.11,0.04012958208719889,2,0.05,0.019833333333333335,2,0.05,0.019833333333333335,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.03908403714497884,114.212.81.11,0.04254563649495443,2,0.2,0.2396666666666667,2,0.2,0.2396666666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
562,703.0,0.18684720993041992,70.6,360p,20,JPEG,cloud,114.212.81.11,0.012969255447387695,114.212.81.11,0.0531543493270874,2,0.05,0.024000000000000004,2,0.05,0.024000000000000004,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05733323097229004,114.212.81.11,0.06339037418365479,2,0.2,0.2414375,2,0.2,0.2414375,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
563,704.0,0.19145715236663818,70.6,360p,20,JPEG,cloud,114.212.81.11,0.008245348930358887,114.212.81.11,0.05946362018585205,2,0.05,0.025124999999999998,2,0.05,0.025124999999999998,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05687153339385986,114.212.81.11,0.06687664985656738,2,0.2,0.23789583333333333,2,0.2,0.23789583333333333,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
564,705.0,0.18159234523773193,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009307265281677246,114.212.81.11,0.05370831489562988,2,0.05,0.011145833333333334,2,0.05,0.011145833333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05615854263305664,114.212.81.11,0.062418222427368164,2,0.2,0.23722916666666669,2,0.2,0.23722916666666669,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
565,707.0,0.12215701738993326,70.6,360p,20,JPEG,cloud,114.212.81.11,0.0059553782145182295,114.212.81.11,0.03856603304545085,2,0.05,0.011583333333333334,2,0.05,0.011583333333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.036756038665771484,114.212.81.11,0.040879567464192704,2,0.2,0.23981249999999998,2,0.2,0.23981249999999998,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
566,708.0,0.19370877742767334,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009381294250488281,114.212.81.11,0.058344364166259766,2,0.05,0.022145833333333333,2,0.05,0.022145833333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05689668655395508,114.212.81.11,0.06908643245697021,2,0.2,0.23777083333333335,2,0.2,0.23777083333333335,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
567,709.0,0.20825088024139404,70.6,360p,20,JPEG,cloud,114.212.81.11,0.010269999504089355,114.212.81.11,0.06422078609466553,2,0.05,0.0201875,2,0.05,0.0201875,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06831705570220947,114.212.81.11,0.06544303894042969,2,0.2,0.23920833333333336,2,0.2,0.23920833333333336,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
568,710.0,0.18521738052368164,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009786844253540039,114.212.81.11,0.05588722229003906,2,0.05,0.021125,2,0.05,0.021125,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05884599685668945,114.212.81.11,0.060697317123413086,2,0.2,0.22991666666666666,2,0.2,0.22991666666666666,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
569,712.0,0.13929565747578937,70.6,360p,20,JPEG,cloud,114.212.81.11,0.006946722666422526,114.212.81.11,0.04540379842122396,2,0.05,0.029854166666666668,2,0.05,0.029854166666666668,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03873340288798014,114.212.81.11,0.04821173350016276,2,0.2,0.23108333333333334,2,0.2,0.23108333333333334,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
570,713.0,0.2018139362335205,70.6,360p,20,JPEG,cloud,114.212.81.11,0.0073125362396240234,114.212.81.11,0.06238210201263428,2,0.05,0.029854166666666668,2,0.05,0.029854166666666668,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.057361602783203125,114.212.81.11,0.07475769519805908,2,0.2,0.23108333333333334,2,0.2,0.23108333333333334,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
571,714.0,0.21493256092071533,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009009838104248047,114.212.81.11,0.07168066501617432,2,0.05,0.023020833333333334,2,0.05,0.023020833333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05703902244567871,114.212.81.11,0.07720303535461426,2,0.2,0.2335,2,0.2,0.2335,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
572,715.0,0.20500516891479492,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009003877639770508,114.212.81.11,0.06606745719909668,2,0.05,0.023020833333333334,2,0.05,0.023020833333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05674552917480469,114.212.81.11,0.07318830490112305,2,0.2,0.24014583333333336,2,0.2,0.24014583333333336,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
573,717.0,0.1385054588317871,70.6,360p,20,JPEG,cloud,114.212.81.11,0.005903561909993489,114.212.81.11,0.04528522491455078,2,0.05,0.023020833333333334,2,0.05,0.023020833333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03766274452209473,114.212.81.11,0.04965392748514812,2,0.2,0.24014583333333336,2,0.2,0.24014583333333336,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
574,718.0,0.22568285465240479,70.6,360p,20,JPEG,cloud,114.212.81.11,0.010607004165649414,114.212.81.11,0.08717513084411621,2,0.05,0.019541666666666666,2,0.05,0.019541666666666666,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05707669258117676,114.212.81.11,0.0708240270614624,2,0.2,0.23154166666666667,2,0.2,0.23154166666666667,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
575,719.0,0.2103327512741089,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009215712547302246,114.212.81.11,0.07116889953613281,2,0.05,0.022479166666666665,2,0.05,0.022479166666666665,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05648446083068848,114.212.81.11,0.07346367835998535,2,0.2,0.23768750000000002,2,0.2,0.23768750000000002,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
576,720.0,0.20624470710754395,70.6,360p,20,JPEG,cloud,114.212.81.11,0.010753870010375977,114.212.81.11,0.06489121913909912,2,0.05,0.019291666666666665,2,0.05,0.019291666666666665,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.059197425842285156,114.212.81.11,0.07140219211578369,2,0.2,0.2461458333333333,2,0.2,0.2461458333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
577,722.0,0.1275004545847575,70.6,360p,20,JPEG,cloud,114.212.81.11,0.007193406422932942,114.212.81.11,0.04008928934733073,2,0.05,0.019208333333333334,2,0.05,0.019208333333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03717335065205892,114.212.81.11,0.0430444081624349,2,0.2,0.22766666666666666,2,0.2,0.22766666666666666,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
578,723.0,0.18857800960540771,70.6,360p,20,JPEG,cloud,114.212.81.11,0.0073860883712768555,114.212.81.11,0.056359171867370605,2,0.05,0.014041666666666668,2,0.05,0.014041666666666668,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.056882619857788086,114.212.81.11,0.06795012950897217,2,0.2,0.22870833333333332,2,0.2,0.22870833333333332,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
579,724.0,0.1895761489868164,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009856820106506348,114.212.81.11,0.05626785755157471,2,0.05,0.021041666666666667,2,0.05,0.021041666666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.060834527015686035,114.212.81.11,0.06261694431304932,2,0.2,0.22583333333333333,2,0.2,0.22583333333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
580,725.0,0.21004998683929443,70.6,360p,20,JPEG,cloud,114.212.81.11,0.00860297679901123,114.212.81.11,0.05899214744567871,2,0.05,0.02408333333333333,2,0.05,0.02408333333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.07182478904724121,114.212.81.11,0.07063007354736328,2,0.2,0.27391666666666664,2,0.2,0.27391666666666664,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
581,727.0,0.12665581703186035,70.6,360p,20,JPEG,cloud,114.212.81.11,0.005893786748250325,114.212.81.11,0.03816342353820801,2,0.05,0.0234375,2,0.05,0.0234375,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.038443406422932945,114.212.81.11,0.04415520032246908,2,0.2,0.2238125,2,0.2,0.2238125,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
582,728.0,0.18969929218292236,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009561657905578613,114.212.81.11,0.058091044425964355,2,0.05,0.0216875,2,0.05,0.0216875,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05782651901245117,114.212.81.11,0.06422007083892822,2,0.2,0.22316666666666665,2,0.2,0.22316666666666665,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
583,729.0,0.19134855270385742,70.6,360p,20,JPEG,cloud,114.212.81.11,0.007151603698730469,114.212.81.11,0.05784034729003906,2,0.05,0.014520833333333335,2,0.05,0.014520833333333335,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05846595764160156,114.212.81.11,0.06789064407348633,2,0.2,0.22608333333333333,2,0.2,0.22608333333333333,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
584,730.0,0.18624508380889893,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009718060493469238,114.212.81.11,0.05356550216674805,2,0.05,0.021333333333333333,2,0.05,0.021333333333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05743002891540527,114.212.81.11,0.06553149223327637,2,0.2,0.23197916666666665,2,0.2,0.23197916666666665,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
585,732.0,0.1225581169128418,70.6,360p,20,JPEG,cloud,114.212.81.11,0.006822745005289714,114.212.81.11,0.03643552462259929,2,0.05,0.02025,2,0.05,0.02025,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03860664367675781,114.212.81.11,0.04069320360819499,2,0.2,0.22829166666666667,2,0.2,0.22829166666666667,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
586,733.0,0.2054673433303833,70.6,360p,20,JPEG,cloud,114.212.81.11,0.010107159614562988,114.212.81.11,0.05505192279815674,2,0.05,0.020520833333333332,2,0.05,0.020520833333333332,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.07187879085540771,114.212.81.11,0.06842947006225586,2,0.2,0.23752083333333332,2,0.2,0.23752083333333332,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
587,734.0,0.19263482093811035,70.6,360p,20,JPEG,cloud,114.212.81.11,0.008800625801086426,114.212.81.11,0.06042885780334473,2,0.05,0.023520833333333335,2,0.05,0.023520833333333335,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05883431434631348,114.212.81.11,0.06457102298736572,2,0.2,0.23706250000000004,2,0.2,0.23706250000000004,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
588,735.0,0.19014322757720947,70.6,360p,20,JPEG,cloud,114.212.81.11,0.007921218872070312,114.212.81.11,0.05586743354797363,2,0.05,0.026208333333333333,2,0.05,0.026208333333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05773186683654785,114.212.81.11,0.06862270832061768,2,0.2,0.21995833333333334,2,0.2,0.21995833333333334,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
589,737.0,0.12279009819030762,70.6,360p,20,JPEG,cloud,114.212.81.11,0.005630811055501302,114.212.81.11,0.03601996103922526,2,0.05,0.024499999999999997,2,0.05,0.024499999999999997,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03804882367451986,114.212.81.11,0.043090502421061196,2,0.2,0.23158333333333334,2,0.2,0.23158333333333334,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
590,738.0,0.18971383571624756,70.6,360p,20,JPEG,cloud,114.212.81.11,0.00892651081085205,114.212.81.11,0.05775320529937744,2,0.05,0.023208333333333334,2,0.05,0.023208333333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05801749229431152,114.212.81.11,0.06501662731170654,2,0.2,0.23677083333333335,2,0.2,0.23677083333333335,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
591,739.0,0.20916974544525146,70.6,360p,20,JPEG,cloud,114.212.81.11,0.010130524635314941,114.212.81.11,0.06007194519042969,2,0.05,0.020458333333333332,2,0.05,0.020458333333333332,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06735777854919434,114.212.81.11,0.0716094970703125,2,0.2,0.25658333333333333,2,0.2,0.25658333333333333,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
592,740.0,0.18904030323028564,70.6,360p,20,JPEG,cloud,114.212.81.11,0.007257342338562012,114.212.81.11,0.05551612377166748,2,0.05,0.0143125,2,0.05,0.0143125,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06195533275604248,114.212.81.11,0.06431150436401367,2,0.2,0.23516666666666666,2,0.2,0.23516666666666666,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
593,742.0,0.12538456916809082,70.6,360p,20,JPEG,cloud,114.212.81.11,0.004874229431152344,114.212.81.11,0.040848731994628906,2,0.05,0.014187499999999999,2,0.05,0.014187499999999999,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03735518455505371,114.212.81.11,0.04230642318725586,2,0.2,0.2303333333333333,2,0.2,0.2303333333333333,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
594,743.0,0.19243550300598145,70.6,360p,20,JPEG,cloud,114.212.81.11,0.01043248176574707,114.212.81.11,0.05602610111236572,2,0.05,0.019875,2,0.05,0.019875,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.061336636543273926,114.212.81.11,0.06464028358459473,2,0.2,0.23416666666666666,2,0.2,0.23416666666666666,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
595,744.0,0.1915074586868286,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009736299514770508,114.212.81.11,0.058898329734802246,2,0.05,0.021291666666666667,2,0.05,0.021291666666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.056542158126831055,114.212.81.11,0.0663306713104248,2,0.2,0.23381249999999998,2,0.2,0.23381249999999998,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
596,745.0,0.18740570545196533,70.6,360p,20,JPEG,cloud,114.212.81.11,0.010299086570739746,114.212.81.11,0.053646087646484375,2,0.05,0.020145833333333335,2,0.05,0.020145833333333335,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05844831466674805,114.212.81.11,0.06501221656799316,2,0.2,0.238625,2,0.2,0.238625,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
597,747.0,0.13010160128275552,70.6,360p,20,JPEG,cloud,114.212.81.11,0.007043600082397461,114.212.81.11,0.04004629453023275,2,0.05,0.019625,2,0.05,0.019625,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03869915008544922,114.212.81.11,0.0443125565846761,2,0.2,0.224125,2,0.2,0.224125,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
598,748.0,0.19060802459716797,70.6,360p,20,JPEG,cloud,114.212.81.11,0.008389592170715332,114.212.81.11,0.053708791732788086,2,0.05,0.012354166666666666,2,0.05,0.012354166666666666,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05960357189178467,114.212.81.11,0.06890606880187988,2,0.2,0.23925000000000005,2,0.2,0.23925000000000005,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
599,749.0,0.20365703105926514,70.6,360p,20,JPEG,cloud,114.212.81.11,0.010653257369995117,114.212.81.11,0.05526864528656006,2,0.05,0.019458333333333334,2,0.05,0.019458333333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.07356774806976318,114.212.81.11,0.06416738033294678,2,0.2,0.243375,2,0.2,0.243375,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
600,750.0,0.1939699649810791,70.6,360p,20,JPEG,cloud,114.212.81.11,0.00937807559967041,114.212.81.11,0.06055641174316406,2,0.05,0.011062500000000001,2,0.05,0.011062500000000001,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.057085394859313965,114.212.81.11,0.06695008277893066,2,0.2,0.2225,2,0.2,0.2225,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
601,752.0,0.12456242243448894,70.6,360p,20,JPEG,cloud,114.212.81.11,0.006768226623535156,114.212.81.11,0.03660988807678223,2,0.05,0.020416666666666666,2,0.05,0.020416666666666666,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.03853154182434082,114.212.81.11,0.042652765909830734,2,0.2,0.22147916666666664,2,0.2,0.22147916666666664,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
602,753.0,0.18733453750610352,70.6,360p,20,JPEG,cloud,114.212.81.11,0.007280707359313965,114.212.81.11,0.06085491180419922,2,0.05,0.014229166666666666,2,0.05,0.014229166666666666,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05613148212432861,114.212.81.11,0.06306743621826172,2,0.2,0.22435416666666666,2,0.2,0.22435416666666666,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
603,754.0,0.184814453125,70.6,360p,20,JPEG,cloud,114.212.81.11,0.00829005241394043,114.212.81.11,0.05587899684906006,2,0.05,0.012520833333333333,2,0.05,0.012520833333333333,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05931377410888672,114.212.81.11,0.06133162975311279,2,0.2,0.22287500000000002,2,0.2,0.22287500000000002,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
604,755.0,0.18370378017425537,70.6,360p,20,JPEG,cloud,114.212.81.11,0.010602712631225586,114.212.81.11,0.053916096687316895,2,0.05,0.029312499999999995,2,0.05,0.029312499999999995,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.057059288024902344,114.212.81.11,0.06212568283081055,2,0.2,0.22247916666666667,2,0.2,0.22247916666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
605,757.0,0.12744983037312826,70.6,360p,20,JPEG,cloud,114.212.81.11,0.006944179534912109,114.212.81.11,0.0368193785349528,2,0.05,0.019854166666666666,2,0.05,0.019854166666666666,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.0393219788869222,114.212.81.11,0.04436429341634115,2,0.2,0.22585416666666666,2,0.2,0.22585416666666666,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
606,758.0,0.18536055088043213,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009249567985534668,114.212.81.11,0.054132938385009766,2,0.05,0.022395833333333334,2,0.05,0.022395833333333334,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05883324146270752,114.212.81.11,0.06314480304718018,2,0.2,0.22289583333333338,2,0.2,0.22289583333333338,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
607,759.0,0.1876744031906128,70.6,360p,20,JPEG,cloud,114.212.81.11,0.00930774211883545,114.212.81.11,0.056586503982543945,2,0.05,0.03341666666666667,2,0.05,0.03341666666666667,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.057503700256347656,114.212.81.11,0.06427645683288574,2,0.2,0.22443749999999998,2,0.2,0.22443749999999998,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
608,760.0,0.18867385387420654,70.6,360p,20,JPEG,cloud,114.212.81.11,0.012375950813293457,114.212.81.11,0.054767489433288574,2,0.05,0.016729166666666666,2,0.05,0.016729166666666666,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.055867552757263184,114.212.81.11,0.06566286087036133,2,0.2,0.2327916666666667,2,0.2,0.2327916666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
609,762.0,0.12243135770161948,70.6,360p,20,JPEG,cloud,114.212.81.11,0.006364345550537109,114.212.81.11,0.03678051630655924,2,0.05,0.021770833333333333,2,0.05,0.021770833333333333,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.03971966107686361,114.212.81.11,0.03956683476765951,2,0.2,0.21835416666666665,2,0.2,0.21835416666666665,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
610,763.0,0.19587981700897217,70.6,360p,20,JPEG,cloud,114.212.81.11,0.007619142532348633,114.212.81.11,0.06238293647766113,2,0.05,0.027229166666666665,2,0.05,0.027229166666666665,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.056996703147888184,114.212.81.11,0.06888103485107422,2,0.2,0.22643750000000004,2,0.2,0.22643750000000004,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
611,764.0,0.1867213249206543,70.6,360p,20,JPEG,cloud,114.212.81.11,0.010354399681091309,114.212.81.11,0.054100871086120605,2,0.05,0.02,2,0.05,0.02,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05735671520233154,114.212.81.11,0.06490933895111084,2,0.2,0.22683333333333333,2,0.2,0.22683333333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
612,765.0,0.1907867193222046,70.6,360p,20,JPEG,cloud,114.212.81.11,0.009696125984191895,114.212.81.11,0.05658400058746338,2,0.05,0.0320625,2,0.05,0.0320625,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05819535255432129,114.212.81.11,0.06631124019622803,2,0.2,0.22712500000000002,2,0.2,0.22712500000000002,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
