n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
434,434.0,0.4786149263381958,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.008073568344116211,114.212.81.11,0.17764151096343994,0,1.0,0.11566666666666668,0,1.0,0.11566666666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21768856048583984,172.27.151.145,0.0752112865447998,0,1.0,0.27525,0,1.0,0.27525,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
435,435.0,0.4733707904815674,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.007756948471069336,114.212.81.11,0.1658480167388916,0,1.0,0.12041666666666667,0,1.0,0.12041666666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22511863708496094,172.27.151.145,0.07464718818664551,0,1.0,0.2775,0,1.0,0.2775,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
436,436.0,0.5075688362121582,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.008673667907714844,114.212.81.11,0.18793141841888428,0,1.0,0.09558333333333334,0,1.0,0.09558333333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22792565822601318,172.27.151.145,0.0830380916595459,0,1.0,0.2685,0,1.0,0.2685,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
437,437.0,0.48310065269470215,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.008599162101745605,114.212.81.11,0.16886138916015625,0,1.0,0.072375,0,1.0,0.072375,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2323552370071411,172.27.151.145,0.07328486442565918,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
438,438.0,0.49253547191619873,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.008721113204956055,114.212.81.11,0.16948270797729492,0,1.0,0.10685416666666665,0,1.0,0.10685416666666665,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2423311471939087,172.27.151.145,0.07200050354003906,0,1.0,0.27325,0,1.0,0.27325,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
439,439.0,0.44228267669677734,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.008609890937805176,114.212.81.11,0.16679418087005615,0,1.0,0.10841666666666666,0,1.0,0.10841666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19444620609283447,172.27.151.145,0.07243239879608154,0,1.0,0.28275,0,1.0,0.28275,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
440,440.0,0.4721982479095459,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.008846879005432129,114.212.81.11,0.1922816038131714,0,1.0,0.09370833333333334,0,1.0,0.09370833333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19748008251190186,172.27.151.145,0.07358968257904053,0,1.0,0.272,0,1.0,0.272,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
441,441.0,0.4425239562988281,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.007647037506103516,114.212.81.11,0.16692864894866943,0,1.0,0.09485416666666667,0,1.0,0.09485416666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19604015350341797,172.27.151.145,0.07190811634063721,0,1.0,0.2805,0,1.0,0.2805,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
442,442.0,0.4463062286376953,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.009072303771972656,114.212.81.11,0.1618434190750122,0,1.0,0.10279166666666667,0,1.0,0.10279166666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20101416110992432,172.27.151.145,0.07437634468078613,0,1.0,0.27975,0,1.0,0.27975,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
443,443.0,0.4845997095108032,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.00797414779663086,114.212.81.11,0.1628890037536621,0,1.0,0.1036875,0,1.0,0.1036875,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.24143099784851074,172.27.151.145,0.07230556011199951,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
444,444.0,0.5281674861907959,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.008669376373291016,114.212.81.11,0.1614220142364502,0,1.0,0.0955625,0,1.0,0.0955625,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2853264808654785,172.27.151.145,0.07274961471557617,0,1.0,0.25825,0,1.0,0.25825,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
445,445.0,0.43537795543670654,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.008459687232971191,114.212.81.11,0.159338116645813,0,1.0,0.0980625,0,1.0,0.0980625,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19536852836608887,172.27.151.145,0.0722116231918335,0,1.0,0.2815,0,1.0,0.2815,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
446,446.0,0.43099093437194824,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.007640957832336426,114.212.81.11,0.1558213233947754,0,1.0,0.10831249999999999,0,1.0,0.10831249999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19489586353302002,172.27.151.145,0.0726327896118164,0,1.0,0.282,0,1.0,0.282,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
447,447.0,0.4498429298400879,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.007658600807189941,114.212.81.11,0.16225039958953857,0,1.0,0.10839583333333332,0,1.0,0.10839583333333332,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20553219318389893,172.27.151.145,0.07440173625946045,0,1.0,0.2735,0,1.0,0.2735,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
448,448.0,0.45074617862701416,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.007664203643798828,114.212.81.11,0.1553795337677002,0,1.0,0.12143749999999999,0,1.0,0.12143749999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2087535858154297,172.27.151.145,0.07894885540008545,0,1.0,0.27525,0,1.0,0.27525,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
449,449.0,0.4632415771484375,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.00782155990600586,114.212.81.11,0.15832769870758057,0,1.0,0.105875,0,1.0,0.105875,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22057735919952393,172.27.151.145,0.07651495933532715,0,1.0,0.2775,0,1.0,0.2775,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
450,450.0,0.5005766153335571,82.2,1080p,30,JPEG,cloud,114.212.81.11,0.008030056953430176,114.212.81.11,0.1597665548324585,0,1.0,0.12891666666666665,0,1.0,0.12891666666666665,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.249542236328125,172.27.151.145,0.08323776721954346,0,1.0,0.26525,0,1.0,0.26525,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
451,451.0,0.441009521484375,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008506178855895996,114.212.81.11,0.16431653499603271,0,1.0,0.10970833333333334,0,1.0,0.10970833333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19534718990325928,172.27.151.145,0.07283961772918701,0,1.0,0.275,0,1.0,0.275,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
452,452.0,0.44599080085754395,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008599281311035156,114.212.81.11,0.16641342639923096,0,1.0,0.10835416666666668,0,1.0,0.10835416666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19769716262817383,172.27.151.145,0.073280930519104,0,1.0,0.278,0,1.0,0.278,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
453,453.0,0.5245622396469116,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008253335952758789,114.212.81.11,0.1698702573776245,0,1.0,0.10052083333333334,0,1.0,0.10052083333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22764229774475098,172.27.151.145,0.11879634857177734,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
454,454.0,0.47589802742004395,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.009145975112915039,114.212.81.11,0.1630944013595581,0,1.0,0.11322916666666666,0,1.0,0.11322916666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22955846786499023,172.27.151.145,0.07409918308258057,0,1.0,0.272,0,1.0,0.272,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
455,455.0,0.47232115268707275,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008911371231079102,114.212.81.11,0.1643153429031372,0,1.0,0.10462500000000001,0,1.0,0.10462500000000001,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22548246383666992,172.27.151.145,0.07361197471618652,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
456,456.0,0.44394195079803467,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008245348930358887,114.212.81.11,0.16020071506500244,0,1.0,0.11295833333333334,0,1.0,0.11295833333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19991683959960938,172.27.151.145,0.07557904720306396,0,1.0,0.275,0,1.0,0.275,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
457,457.0,0.44906604290008545,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.007750511169433594,114.212.81.11,0.17262160778045654,0,1.0,0.10679166666666667,0,1.0,0.10679166666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19567477703094482,172.27.151.145,0.07301914691925049,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
458,458.0,0.44835686683654785,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008133888244628906,114.212.81.11,0.17203211784362793,0,1.0,0.1274375,0,1.0,0.1274375,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19579601287841797,172.27.151.145,0.07239484786987305,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
459,459.0,0.4504539966583252,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.007625937461853027,114.212.81.11,0.1689000129699707,0,1.0,0.1274375,0,1.0,0.1274375,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20039165019989014,172.27.151.145,0.07353639602661133,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
460,460.0,0.49513280391693115,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008580684661865234,114.212.81.11,0.16203749179840088,0,1.0,0.10866666666666668,0,1.0,0.10866666666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.24898695945739746,172.27.151.145,0.07552766799926758,0,1.0,0.26075,0,1.0,0.26075,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
461,461.0,0.48010289669036865,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008090853691101074,114.212.81.11,0.15552139282226562,0,1.0,0.11512499999999999,0,1.0,0.11512499999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2421971559524536,172.27.151.145,0.07429349422454834,0,1.0,0.27325,0,1.0,0.27325,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
462,462.0,0.44353818893432617,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008377790451049805,114.212.81.11,0.15557920932769775,0,1.0,0.09899999999999999,0,1.0,0.09899999999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20379579067230225,172.27.151.145,0.07578539848327637,0,1.0,0.26975,0,1.0,0.26975,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
463,463.0,0.4451253414154053,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008251667022705078,114.212.81.11,0.1491248607635498,0,1.0,0.11314583333333333,0,1.0,0.11314583333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21251511573791504,172.27.151.145,0.07523369789123535,0,1.0,0.27625,0,1.0,0.27625,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
464,464.0,0.4463536739349365,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008922815322875977,114.212.81.11,0.15076994895935059,0,1.0,0.10452083333333333,0,1.0,0.10452083333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21044588088989258,172.27.151.145,0.07621502876281738,0,1.0,0.273,0,1.0,0.273,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
465,465.0,0.45623457431793213,82.4,1080p,30,JPEG,cloud,114.212.81.11,0.008482933044433594,114.212.81.11,0.14705801010131836,0,1.0,0.10452083333333333,0,1.0,0.10452083333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22635209560394287,172.27.151.145,0.0743415355682373,0,1.0,0.273,0,1.0,0.273,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
466,466.0,0.4754539728164673,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008331537246704102,114.212.81.11,0.16143596172332764,0,1.0,0.11179166666666668,0,1.0,0.11179166666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22846698760986328,172.27.151.145,0.07721948623657227,0,1.0,0.26775,0,1.0,0.26775,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
467,467.0,0.4742283821105957,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008423209190368652,114.212.81.11,0.1584099531173706,0,1.0,0.11058333333333333,0,1.0,0.11058333333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23489391803741455,172.27.151.145,0.0725013017654419,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
468,468.0,0.45444202423095703,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.007982611656188965,114.212.81.11,0.16210079193115234,0,1.0,0.10370833333333333,0,1.0,0.10370833333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2027345895767212,172.27.151.145,0.08162403106689453,0,1.0,0.27725,0,1.0,0.27725,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
469,469.0,0.4539220333099365,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008288264274597168,114.212.81.11,0.16799819469451904,0,1.0,0.11239583333333332,0,1.0,0.11239583333333332,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20396041870117188,172.27.151.145,0.07367515563964844,0,1.0,0.27575,0,1.0,0.27575,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
470,470.0,0.4369736909866333,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008207082748413086,114.212.81.11,0.16129577159881592,0,1.0,0.11352083333333333,0,1.0,0.11352083333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1958984136581421,172.27.151.145,0.07157242298126221,0,1.0,0.27425,0,1.0,0.27425,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
471,471.0,0.44527435302734375,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.009508609771728516,114.212.81.11,0.1613328456878662,0,1.0,0.09808333333333334,0,1.0,0.09808333333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20222187042236328,172.27.151.145,0.07221102714538574,0,1.0,0.278,0,1.0,0.278,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
472,472.0,0.49396979808807373,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.00870823860168457,114.212.81.11,0.1541057825088501,0,1.0,0.095125,0,1.0,0.095125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2558325529098511,172.27.151.145,0.07532322406768799,0,1.0,0.2685,0,1.0,0.2685,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
473,473.0,0.5123437643051147,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008259773254394531,114.212.81.11,0.20295202732086182,0,1.0,0.095125,0,1.0,0.095125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22796976566314697,172.27.151.145,0.07316219806671143,0,1.0,0.2685,0,1.0,0.2685,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
474,474.0,0.46161890029907227,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008415579795837402,114.212.81.11,0.18253791332244873,0,1.0,0.110875,0,1.0,0.110875,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1981348991394043,172.27.151.145,0.07253050804138184,0,1.0,0.2775,0,1.0,0.2775,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
475,475.0,0.4475576877593994,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008460402488708496,114.212.81.11,0.17307651042938232,0,1.0,0.11012500000000001,0,1.0,0.11012500000000001,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19488906860351562,172.27.151.145,0.07113170623779297,0,1.0,0.2755,0,1.0,0.2755,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
476,476.0,0.46264803409576416,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008064866065979004,114.212.81.11,0.17901909351348877,0,1.0,0.12870833333333334,0,1.0,0.12870833333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19982779026031494,172.27.151.145,0.07573628425598145,0,1.0,0.28125,0,1.0,0.28125,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
477,477.0,0.5184035301208496,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.007945656776428223,114.212.81.11,0.19024419784545898,0,1.0,0.10422916666666666,0,1.0,0.10422916666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.24693894386291504,172.27.151.145,0.07327473163604736,0,1.0,0.268,0,1.0,0.268,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
478,478.0,0.5053510665893555,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.009050965309143066,114.212.81.11,0.1820979118347168,0,1.0,0.1143125,0,1.0,0.1143125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2303307056427002,172.27.151.145,0.08387148380279541,0,1.0,0.26025,0,1.0,0.26025,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
479,479.0,0.5223706960678101,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.007979512214660645,114.212.81.11,0.18409669399261475,0,1.0,0.10397916666666668,0,1.0,0.10397916666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.25322794914245605,172.27.151.145,0.07706654071807861,0,1.0,0.26649999999999996,0,1.0,0.26649999999999996,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
480,480.0,0.503045916557312,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.0075130462646484375,114.212.81.11,0.19948208332061768,0,1.0,0.10397916666666668,0,1.0,0.10397916666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22225940227508545,172.27.151.145,0.07379138469696045,0,1.0,0.26649999999999996,0,1.0,0.26649999999999996,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
481,481.0,0.5188626050949097,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.007531642913818359,114.212.81.11,0.18857181072235107,0,1.0,0.12402083333333332,0,1.0,0.12402083333333332,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2315824031829834,172.27.151.145,0.09117674827575684,0,1.0,0.259,0,1.0,0.259,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
482,482.0,0.4835212230682373,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008403301239013672,114.212.81.11,0.1995607614517212,0,1.0,0.12320833333333332,0,1.0,0.12320833333333332,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20216822624206543,172.27.151.145,0.07338893413543701,0,1.0,0.272,0,1.0,0.272,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
483,483.0,0.5273771286010742,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008124232292175293,114.212.81.11,0.21164226531982422,0,1.0,0.1148125,0,1.0,0.1148125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2347724437713623,172.27.151.145,0.0728381872177124,0,1.0,0.266,0,1.0,0.266,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
484,484.0,0.4761829376220703,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008079886436462402,114.212.81.11,0.19642233848571777,0,1.0,0.12845833333333334,0,1.0,0.12845833333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19821274280548096,172.27.151.145,0.07346796989440918,0,1.0,0.27725,0,1.0,0.27725,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
485,485.0,0.47432518005371094,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008196473121643066,114.212.81.11,0.1971665620803833,0,1.0,0.11381249999999998,0,1.0,0.11381249999999998,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1960926055908203,172.27.151.145,0.07286953926086426,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
486,486.0,0.5024945735931396,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.00901174545288086,114.212.81.11,0.1979074478149414,0,1.0,0.11381249999999998,0,1.0,0.11381249999999998,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2205287218093872,172.27.151.145,0.07504665851593018,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
487,487.0,0.4986703395843506,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.007938504219055176,114.212.81.11,0.18452870845794678,0,1.0,0.10460416666666666,0,1.0,0.10460416666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23417878150939941,172.27.151.145,0.07202434539794922,0,1.0,0.272,0,1.0,0.272,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
488,488.0,0.4633740186691284,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008483290672302246,114.212.81.11,0.18538928031921387,0,1.0,0.12224999999999998,0,1.0,0.12224999999999998,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19739484786987305,172.27.151.145,0.07210659980773926,0,1.0,0.2785,0,1.0,0.2785,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
489,489.0,0.4960724115371704,82.3,1080p,30,JPEG,cloud,114.212.81.11,0.008939027786254883,114.212.81.11,0.18082761764526367,0,1.0,0.09252083333333333,0,1.0,0.09252083333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2225428819656372,172.27.151.145,0.08376288414001465,0,1.0,0.2695,0,1.0,0.2695,2,0.22,0.2626028337459191,2,0.22,0.2626028337459191
