n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
767,767.0,0.3962315320968628,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010735034942626953,114.212.81.11,0.05843615531921387,0,1.0,0.086875,0,1.0,0.086875,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.24007880687713623,172.27.151.145,0.08698153495788574,2,0.2,0.21325,2,0.2,0.21325,0,0.35,0.09436426591627582,0,0.35,0.09436426591627582
768,768.0,0.3924802541732788,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009716391563415527,114.212.81.11,0.05726766586303711,0,1.0,0.10660416666666667,0,1.0,0.10660416666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.23778510093688965,172.27.151.145,0.08771109580993652,2,0.2,0.21525,2,0.2,0.21525,0,0.35,0.09436426591627582,0,0.35,0.09436426591627582
769,769.0,0.3929024934768677,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010727882385253906,114.212.81.11,0.05783379077911377,0,1.0,0.0966875,0,1.0,0.0966875,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.23633384704589844,172.27.151.145,0.08800697326660156,2,0.2,0.21125,2,0.2,0.21125,0,0.35,0.09436426591627582,0,0.35,0.09436426591627582
770,770.0,0.3991469144821167,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009367942810058594,114.212.81.11,0.05664646625518799,0,1.0,0.09947916666666667,0,1.0,0.09947916666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2460477352142334,172.27.151.145,0.08708477020263672,2,0.2,0.20800000000000002,2,0.2,0.20800000000000002,0,0.35,0.09436426591627582,0,0.35,0.09436426591627582
771,771.0,0.3401327133178711,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009943485260009766,114.212.81.11,0.05914199352264404,0,1.0,0.09377083333333334,0,1.0,0.09377083333333334,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19328725337982178,172.27.151.145,0.07775998115539551,2,0.25,0.2585,2,0.25,0.2585,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
772,772.0,0.3422703742980957,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010051250457763672,114.212.81.11,0.06151628494262695,0,1.0,0.09272916666666668,0,1.0,0.09272916666666668,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.1902257204055786,172.27.151.145,0.08047711849212646,2,0.25,0.25625,2,0.25,0.25625,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
773,773.0,0.32842493057250977,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009868860244750977,114.212.81.11,0.05369985103607178,0,1.0,0.09452083333333333,0,1.0,0.09452083333333333,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.18600070476531982,172.27.151.145,0.07885551452636719,2,0.25,0.24850000000000003,2,0.25,0.24850000000000003,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
774,774.0,0.33459270000457764,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010317444801330566,114.212.81.11,0.05756354331970215,0,1.0,0.10041666666666667,0,1.0,0.10041666666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.18914306163787842,172.27.151.145,0.0775686502456665,2,0.25,0.2575,2,0.25,0.2575,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
775,775.0,0.3467674255371094,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009187936782836914,114.212.81.11,0.05682337284088135,0,1.0,0.10145833333333333,0,1.0,0.10145833333333333,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19763946533203125,172.27.151.145,0.08311665058135986,2,0.25,0.25275,2,0.25,0.25275,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
776,776.0,0.33886587619781494,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009447574615478516,114.212.81.11,0.05307424068450928,0,1.0,0.0986875,0,1.0,0.0986875,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.1958240270614624,172.27.151.145,0.08052003383636475,2,0.25,0.2615,2,0.25,0.2615,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
777,777.0,0.3314642906188965,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010097503662109375,114.212.81.11,0.05821263790130615,0,1.0,0.10260416666666666,0,1.0,0.10260416666666666,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.18334662914276123,172.27.151.145,0.07980751991271973,2,0.25,0.25875,2,0.25,0.25875,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
778,778.0,0.39971721172332764,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00965416431427002,114.212.81.11,0.052223801612854004,0,1.0,0.10729166666666667,0,1.0,0.10729166666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2489393949508667,172.27.151.145,0.08889985084533691,2,0.25,0.25575,2,0.25,0.25575,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
779,779.0,0.347808837890625,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010460734367370605,114.212.81.11,0.06325101852416992,0,1.0,0.09910416666666666,0,1.0,0.09910416666666666,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19088876247406006,172.27.151.145,0.08320832252502441,2,0.25,0.24850000000000003,2,0.25,0.24850000000000003,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
780,780.0,0.34232962131500244,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010835766792297363,114.212.81.11,0.05655360221862793,0,1.0,0.08608333333333333,0,1.0,0.08608333333333333,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.1967153549194336,172.27.151.145,0.07822489738464355,2,0.25,0.26649999999999996,2,0.25,0.26649999999999996,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
781,781.0,0.33820927143096924,74.7,480p,30,JPEG,cloud,114.212.81.11,0.011834025382995605,114.212.81.11,0.0598224401473999,0,1.0,0.07877083333333333,0,1.0,0.07877083333333333,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.18888485431671143,172.27.151.145,0.0776679515838623,2,0.25,0.258,2,0.25,0.258,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
782,782.0,0.38151049613952637,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010864734649658203,114.212.81.11,0.05163013935089111,0,1.0,0.08583333333333333,0,1.0,0.08583333333333333,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2399839162826538,172.27.151.145,0.07903170585632324,2,0.25,0.26025,2,0.25,0.26025,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
783,783.0,0.35036301612854004,74.7,480p,30,JPEG,cloud,114.212.81.11,0.012170195579528809,114.212.81.11,0.06973588466644287,0,1.0,0.08518749999999999,0,1.0,0.08518749999999999,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.18863344192504883,172.27.151.145,0.07982349395751953,2,0.25,0.265,2,0.25,0.265,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
784,784.0,0.33020269870758057,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009319663047790527,114.212.81.11,0.05111896991729736,0,1.0,0.08518749999999999,0,1.0,0.08518749999999999,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.188920259475708,172.27.151.145,0.08084380626678467,2,0.25,0.265,2,0.25,0.265,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
785,785.0,0.3436545133590698,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00990605354309082,114.212.81.11,0.06117606163024902,0,1.0,0.094125,0,1.0,0.094125,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19649851322174072,172.27.151.145,0.07607388496398926,2,0.25,0.26075,2,0.25,0.26075,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
786,786.0,0.3438713550567627,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009322166442871094,114.212.81.11,0.056553006172180176,0,1.0,0.09997916666666666,0,1.0,0.09997916666666666,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19437193870544434,172.27.151.145,0.08362424373626709,2,0.25,0.257,2,0.25,0.257,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
787,787.0,0.3503262996673584,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010137319564819336,114.212.81.11,0.05948615074157715,0,1.0,0.10216666666666667,0,1.0,0.10216666666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.1973029375076294,172.27.151.145,0.08339989185333252,2,0.25,0.2595,2,0.25,0.2595,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
788,788.0,0.34068775177001953,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00848078727722168,114.212.81.11,0.05839085578918457,0,1.0,0.10983333333333334,0,1.0,0.10983333333333334,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19210422039031982,172.27.151.145,0.08171188831329346,2,0.25,0.26649999999999996,2,0.25,0.26649999999999996,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
789,789.0,0.34459400177001953,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008726000785827637,114.212.81.11,0.05968737602233887,0,1.0,0.10704166666666666,0,1.0,0.10704166666666666,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19635653495788574,172.27.151.145,0.07982409000396729,2,0.25,0.26075,2,0.25,0.26075,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
790,790.0,0.3966641426086426,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008769750595092773,114.212.81.11,0.05380880832672119,0,1.0,0.0946875,0,1.0,0.0946875,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2557697296142578,172.27.151.145,0.0783158540725708,2,0.25,0.249,2,0.25,0.249,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
791,791.0,0.34238457679748535,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010303258895874023,114.212.81.11,0.058091044425964355,0,1.0,0.11060416666666667,0,1.0,0.11060416666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.194779634475708,172.27.151.145,0.07921063899993896,2,0.25,0.2565,2,0.25,0.2565,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
792,792.0,0.3338468074798584,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008722305297851562,114.212.81.11,0.05506587028503418,0,1.0,0.0951875,0,1.0,0.0951875,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.18733394145965576,172.27.151.145,0.0827246904373169,2,0.25,0.26675,2,0.25,0.26675,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
793,793.0,0.3382817506790161,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00896608829498291,114.212.81.11,0.05592226982116699,0,1.0,0.11577083333333334,0,1.0,0.11577083333333334,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19058763980865479,172.27.151.145,0.08280575275421143,2,0.25,0.249,2,0.25,0.249,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
794,794.0,0.33335113525390625,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008456230163574219,114.212.81.11,0.05500948429107666,0,1.0,0.12272916666666667,0,1.0,0.12272916666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19253182411193848,172.27.151.145,0.0773535966873169,2,0.25,0.2595,2,0.25,0.2595,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
795,795.0,0.325897216796875,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008280038833618164,114.212.81.11,0.05027925968170166,0,1.0,0.11279166666666667,0,1.0,0.11279166666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.18687474727630615,172.27.151.145,0.08046317100524902,2,0.25,0.26075,2,0.25,0.26075,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
796,796.0,0.34112775325775146,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009917497634887695,114.212.81.11,0.05656278133392334,0,1.0,0.09399999999999999,0,1.0,0.09399999999999999,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19268643856048584,172.27.151.145,0.08196103572845459,2,0.25,0.26575,2,0.25,0.26575,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
797,797.0,0.33166444301605225,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008903861045837402,114.212.81.11,0.0511549711227417,0,1.0,0.10466666666666667,0,1.0,0.10466666666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19205832481384277,172.27.151.145,0.07954728603363037,2,0.25,0.2535,2,0.25,0.2535,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
798,798.0,0.3358912467956543,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008449673652648926,114.212.81.11,0.05322730541229248,0,1.0,0.11054166666666666,0,1.0,0.11054166666666666,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19312238693237305,172.27.151.145,0.08109188079833984,2,0.25,0.25225000000000003,2,0.25,0.25225000000000003,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
799,799.0,0.3359529972076416,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00916290283203125,114.212.81.11,0.053017258644104004,0,1.0,0.079125,0,1.0,0.079125,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.1921449899673462,172.27.151.145,0.08162784576416016,2,0.25,0.26,2,0.25,0.26,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
800,800.0,0.3329273462295532,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008336544036865234,114.212.81.11,0.05624556541442871,0,1.0,0.09931249999999998,0,1.0,0.09931249999999998,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19288086891174316,172.27.151.145,0.07546436786651611,2,0.25,0.25275,2,0.25,0.25275,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
801,801.0,0.3936583995819092,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008752584457397461,114.212.81.11,0.051217079162597656,0,1.0,0.10645833333333334,0,1.0,0.10645833333333334,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2519044876098633,172.27.151.145,0.08178424835205078,2,0.25,0.248,2,0.25,0.248,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
802,802.0,0.3585329055786133,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008457422256469727,114.212.81.11,0.05511438846588135,0,1.0,0.08585416666666668,0,1.0,0.08585416666666668,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.21602463722229004,172.27.151.145,0.07893645763397217,2,0.25,0.26025,2,0.25,0.26025,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
803,803.0,0.32738828659057617,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008266091346740723,114.212.81.11,0.05400800704956055,0,1.0,0.10045833333333333,0,1.0,0.10045833333333333,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.1871778964996338,172.27.151.145,0.07793629169464111,2,0.25,0.25375,2,0.25,0.25375,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
804,804.0,0.3405088186264038,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009741663932800293,114.212.81.11,0.05882430076599121,0,1.0,0.0956875,0,1.0,0.0956875,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19260430335998535,172.27.151.145,0.07933855056762695,2,0.25,0.2595,2,0.25,0.2595,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
805,805.0,0.3287489414215088,74.7,480p,30,JPEG,cloud,114.212.81.11,0.007440924644470215,114.212.81.11,0.05155158042907715,0,1.0,0.097625,0,1.0,0.097625,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.1880788803100586,172.27.151.145,0.08167755603790283,2,0.25,0.259,2,0.25,0.259,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
806,806.0,0.3585066795349121,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010068058967590332,114.212.81.11,0.06409776210784912,0,1.0,0.10295833333333333,0,1.0,0.10295833333333333,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2059100866317749,172.27.151.145,0.07843077182769775,2,0.25,0.24875,2,0.25,0.24875,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
807,807.0,0.33718276023864746,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008601069450378418,114.212.81.11,0.05631554126739502,0,1.0,0.07222916666666666,0,1.0,0.07222916666666666,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19321322441101074,172.27.151.145,0.07905292510986328,2,0.25,0.252,2,0.25,0.252,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
808,808.0,0.34887397289276123,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010379195213317871,114.212.81.11,0.05691337585449219,0,1.0,0.0898125,0,1.0,0.0898125,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19846320152282715,172.27.151.145,0.08311820030212402,2,0.25,0.258,2,0.25,0.258,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
809,809.0,0.3517535924911499,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010611295700073242,114.212.81.11,0.06312131881713867,0,1.0,0.08785416666666666,0,1.0,0.08785416666666666,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.1950514316558838,172.27.151.145,0.0829695463180542,2,0.25,0.24975000000000003,2,0.25,0.24975000000000003,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
810,810.0,0.3447227478027344,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009132027626037598,114.212.81.11,0.0603184700012207,0,1.0,0.07914583333333333,0,1.0,0.07914583333333333,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19887959957122803,172.27.151.145,0.07639265060424805,2,0.25,0.25125,2,0.25,0.25125,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
811,811.0,0.3357853889465332,74.7,480p,30,JPEG,cloud,114.212.81.11,0.01111602783203125,114.212.81.11,0.05675530433654785,0,1.0,0.09322916666666665,0,1.0,0.09322916666666665,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.18737685680389404,172.27.151.145,0.08053719997406006,2,0.25,0.26,2,0.25,0.26,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
812,812.0,0.3431185483932495,74.7,480p,30,JPEG,cloud,114.212.81.11,0.01042032241821289,114.212.81.11,0.06395208835601807,0,1.0,0.07945833333333333,0,1.0,0.07945833333333333,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.18815243244171143,172.27.151.145,0.08059370517730713,2,0.25,0.2655,2,0.25,0.2655,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
813,813.0,0.34052979946136475,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00899195671081543,114.212.81.11,0.05871379375457764,0,1.0,0.09208333333333334,0,1.0,0.09208333333333334,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.18929874897003174,172.27.151.145,0.08352530002593994,2,0.25,0.2575,2,0.25,0.2575,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
814,814.0,0.3509974479675293,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009093880653381348,114.212.81.11,0.05661952495574951,0,1.0,0.10247916666666666,0,1.0,0.10247916666666666,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.20322167873382568,172.27.151.145,0.08206236362457275,2,0.25,0.26425,2,0.25,0.26425,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
815,815.0,0.36833739280700684,74.7,480p,30,JPEG,cloud,114.212.81.11,0.01058804988861084,114.212.81.11,0.05125617980957031,0,1.0,0.10247916666666666,0,1.0,0.10247916666666666,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.22578096389770508,172.27.151.145,0.0807121992111206,2,0.25,0.26425,2,0.25,0.26425,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
816,816.0,0.329215407371521,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00953662395477295,114.212.81.11,0.05774199962615967,0,1.0,0.10862499999999999,0,1.0,0.10862499999999999,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.1857595443725586,172.27.151.145,0.07617723941802979,2,0.25,0.2555,2,0.25,0.2555,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
817,817.0,0.3465079069137573,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009858131408691406,114.212.81.11,0.05583679676055908,0,1.0,0.09452083333333333,0,1.0,0.09452083333333333,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.20012950897216797,172.27.151.145,0.08068346977233887,2,0.25,0.2495,2,0.25,0.2495,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
818,818.0,0.3441629409790039,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009595870971679688,114.212.81.11,0.05997610092163086,0,1.0,0.0864375,0,1.0,0.0864375,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.1953033208847046,172.27.151.145,0.07928764820098877,2,0.25,0.26225000000000004,2,0.25,0.26225000000000004,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
819,819.0,0.3414562940597534,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009838104248046875,114.212.81.11,0.05572652816772461,0,1.0,0.09477083333333332,0,1.0,0.09477083333333332,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.19739723205566406,172.27.151.145,0.07849442958831787,2,0.25,0.25325,2,0.25,0.25325,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
820,820.0,0.40330469608306885,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009772539138793945,114.212.81.11,0.05343186855316162,0,1.0,0.08479166666666667,0,1.0,0.08479166666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2501406669616699,172.27.151.145,0.08995962142944336,2,0.25,0.24975000000000003,2,0.25,0.24975000000000003,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
821,821.0,0.3327568769454956,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010241031646728516,114.212.81.11,0.0561065673828125,0,1.0,0.0910625,0,1.0,0.0910625,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.187608003616333,172.27.151.145,0.07880127429962158,2,0.25,0.25975000000000004,2,0.25,0.25975000000000004,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
822,822.0,0.3383697271347046,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00950169563293457,114.212.81.11,0.06120336055755615,0,1.0,0.08718749999999999,0,1.0,0.08718749999999999,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.18751096725463867,172.27.151.145,0.0801537036895752,2,0.25,0.25325,2,0.25,0.25325,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
