n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
241,1059.0,0.9247852563858032,1,95432.14157880897,900p,9,JPEG,host,192.168.1.7,0.9218207597732544,192.168.1.7,0.048184990882873535,0.1,0.09483333333333333,1.0,0.011377470242755488,cloud,114.212.81.11,0.002964496612548828,114.212.81.11,0.01563018560409546,1.0,0.7305208333333333,1.0,0.00024397611833343671
242,1062.0,0.8766433000564575,1,97334.68370905163,900p,9,JPEG,host,192.168.1.7,0.8747094869613647,192.168.1.7,0.05265229940414429,0.1,0.10049999999999999,1.0,0.011377470242755488,cloud,114.212.81.11,0.0019338130950927734,114.212.81.11,0.14601552486419678,1.0,0.76975,1.0,0.00024397611833343671
243,1063.0,0.44215142726898193,1,2422.0710688046875,1080p,28,JPEG,cloud,114.212.81.11,0.43849825859069824,114.212.81.11,0.8554896116256714,1.0,0.022333333333333334,1.0,0.00040594447683424086,cloud,114.212.81.11,0.0036531686782836914,114.212.81.11,0.03898453712463379,1.0,0.7831666666666667,1.0,0.00024397611833343671
244,1064.0,0.446933388710022,1,2422.0710688046875,1080p,28,JPEG,cloud,114.212.81.11,0.44288480281829834,114.212.81.11,0.07590186595916748,1.0,0.022104166666666664,1.0,0.00045086070919819385,cloud,114.212.81.11,0.004048585891723633,114.212.81.11,0.04600214958190918,1.0,0.7875833333333334,1.0,0.00024397611833343671
245,1065.0,0.42301321029663086,1,104236.66399702869,1080p,28,JPEG,cloud,114.212.81.11,0.41932177543640137,114.212.81.11,0.10353803634643555,1.0,0.022854166666666665,1.0,0.00045086070919819385,cloud,114.212.81.11,0.003691434860229492,114.212.81.11,0.037874579429626465,1.0,0.751,1.0,0.00024397611833343671
246,1066.0,0.42503249645233154,1,104236.66399702869,1080p,28,JPEG,cloud,114.212.81.11,0.4212925434112549,114.212.81.11,0.08129942417144775,1.0,0.022750000000000003,1.0,0.00045086070919819385,cloud,114.212.81.11,0.00373995304107666,114.212.81.11,0.03404891490936279,1.0,0.7691041666666667,1.0,0.00024397611833343671
247,1067.0,0.4428749084472656,1,104236.66399702869,1080p,28,JPEG,cloud,114.212.81.11,0.43914568424224854,114.212.81.11,0.07323276996612549,1.0,0.022770833333333334,1.0,0.00045086070919819385,cloud,114.212.81.11,0.00372922420501709,114.212.81.11,0.035672664642333984,1.0,0.7429375,1.0,0.00024397611833343671
248,1068.0,0.4279979467391968,1,87013.07355212464,1080p,28,JPEG,cloud,114.212.81.11,0.4247182607650757,114.212.81.11,0.0777425765991211,1.0,0.0225625,1.0,0.00045086070919819385,cloud,114.212.81.11,0.0032796859741210938,114.212.81.11,0.03618276119232178,1.0,0.7508750000000001,1.0,0.00024397611833343671
249,1069.0,1.1553010940551758,1,87013.07355212464,900p,5,JPEG,host,192.168.1.7,1.1515737771987915,192.168.1.7,0.13022780418395996,0.15,0.1505,1.0,0.011377470242755488,cloud,114.212.81.11,0.0037273168563842773,114.212.81.11,0.27488696575164795,1.0,0.7985000000000001,1.0,0.00024397611833343671
250,1070.0,1.1646488904953003,1,496.19675457910154,900p,5,JPEG,host,192.168.1.7,1.1607565879821777,192.168.1.7,0.20062434673309326,0.15,0.15066666666666667,1.0,0.011377470242755488,cloud,114.212.81.11,0.0038923025131225586,114.212.81.11,0.04090249538421631,1.0,0.7649374999999999,1.0,0.00024397611833343671
251,1075.0,0.3886435429255168,1,99165.80959678504,900p,5,JPEG,host,192.168.1.7,0.38739466667175293,192.168.1.7,0.053720792134602846,0.15,0.14983333333333335,1.0,0.011377470242755488,cloud,114.212.81.11,0.0012488762537638347,114.212.81.11,0.012260635693868002,1.0,0.768125,1.0,0.00024397611833343671
252,1080.0,0.38582344849904376,1,106388.40853435242,900p,5,JPEG,host,192.168.1.7,0.3845518430074056,192.168.1.7,0.09676651159922284,0.15,0.15016666666666664,1.0,0.011377470242755488,cloud,114.212.81.11,0.0012716054916381836,114.212.81.11,0.010985215504964193,1.0,0.7268125,1.0,0.00024397611833343671
253,1085.0,0.3872050444285075,1,14940.727845458496,900p,5,JPEG,host,192.168.1.7,0.3859335581461589,192.168.1.7,0.04821630318959552,0.15,0.15033333333333335,1.0,0.011377470242755488,cloud,114.212.81.11,0.0012714862823486328,114.212.81.11,0.08841931819915771,1.0,0.726375,1.0,0.00024397611833343671
254,1090.0,0.3891538381576538,1,14940.727845458496,900p,5,JPEG,host,192.168.1.7,0.3878633975982666,192.168.1.7,0.03376603126525879,0.15,0.15116666666666667,1.0,0.011377470242755488,cloud,114.212.81.11,0.001290440559387207,114.212.81.11,0.011950969696044922,1.0,0.7684583333333332,1.0,0.00024397611833343671
255,1091.0,0.32559120655059814,1,97597.429874505,900p,9,JPEG,cloud,114.212.81.11,0.32219791412353516,114.212.81.11,0.06187903881072998,1.0,0.023270833333333334,1.0,0.00045086070919819385,cloud,114.212.81.11,0.0033932924270629883,114.212.81.11,0.035024404525756836,1.0,0.7571875,1.0,0.00024397611833343671
256,1092.0,0.30291473865509033,1,97597.429874505,900p,9,JPEG,cloud,114.212.81.11,0.2994980812072754,114.212.81.11,0.0589447021484375,1.0,0.024000000000000004,1.0,0.0004508758733549676,cloud,114.212.81.11,0.0034166574478149414,114.212.81.11,0.034236907958984375,1.0,0.6926458333333333,1.0,0.00024397611833343671
257,1095.0,0.15190523862838745,1,97597.429874505,900p,9,JPEG,cloud,114.212.81.11,0.15000993013381958,114.212.81.11,0.03504258394241333,1.0,0.023249999999999996,1.0,0.0004508758733549676,cloud,114.212.81.11,0.001895308494567871,114.212.81.11,0.0170975923538208,1.0,0.7593125,1.0,0.00024397611833343671
258,1098.0,0.15100932121276855,1,89112.58931235864,900p,9,JPEG,cloud,114.212.81.11,0.1489657759666443,114.212.81.11,0.027301251888275146,1.0,0.02341666666666667,1.0,0.0004508758733549676,cloud,114.212.81.11,0.0020435452461242676,114.212.81.11,0.01847141981124878,1.0,0.7298541666666667,1.0,0.00024397611833343671
259,1100.0,0.21999557813008624,1,89112.58931235864,900p,9,JPEG,cloud,114.212.81.11,0.21765057245890299,114.212.81.11,0.03879547119140628,1.0,0.022645833333333334,1.0,0.0004508758733549676,cloud,114.212.81.11,0.002345005671183268,114.212.81.11,0.02279806137084961,1.0,0.7577708333333334,1.0,0.00024397611833343671
260,1103.0,0.15178096294403076,1,89112.58931235864,900p,9,JPEG,cloud,114.212.81.11,0.14998728036880493,114.212.81.11,0.03338456153869629,1.0,0.02291666666666667,1.0,0.0004508758733549676,cloud,114.212.81.11,0.00179368257522583,114.212.81.11,0.018471062183380127,1.0,0.7433541666666666,1.0,0.00024397611833343671
261,1106.0,0.15287750959396362,1,103263.46174275574,900p,9,JPEG,cloud,114.212.81.11,0.15109163522720337,114.212.81.11,0.09041935205459595,1.0,0.02308333333333333,1.0,0.0004508758733549676,cloud,114.212.81.11,0.001785874366760254,114.212.81.11,0.13640743494033813,1.0,0.7458958333333334,1.0,0.00024397611833343671
262,1107.0,1.679293155670166,1,3694.909355926514,1080p,20,JPEG,host,192.168.1.7,1.6754069328308105,192.168.1.7,0.16625404357910156,0.15,0.15066666666666667,1.0,0.010651217008542548,cloud,114.212.81.11,0.0038862228393554688,114.212.81.11,0.03734707832336426,1.0,0.7399374999999999,1.0,0.00024397611833343671
263,1108.0,1.6729943752288818,1,97964.56524214685,1080p,20,JPEG,host,192.168.1.7,1.66935133934021,192.168.1.7,0.12222027778625488,0.15,0.15116666666666667,1.0,0.011405804557847983,cloud,114.212.81.11,0.003643035888671875,114.212.81.11,0.03657257556915283,1.0,0.8202291666666667,1.0,0.00024397611833343671
264,1109.0,1.6787794828414917,1,103562.87067991223,1080p,20,JPEG,host,192.168.1.7,1.6748911142349243,192.168.1.7,0.17091822624206543,0.15,0.15066666666666667,1.0,0.011405804557847983,cloud,114.212.81.11,0.003888368606567383,114.212.81.11,0.3405998945236206,1.0,0.7647499999999999,1.0,0.00024397611833343671
265,1110.0,1.7827199697494507,1,495.4924017261963,1080p,20,JPEG,host,192.168.1.7,1.7786160707473755,192.168.1.7,0.1636589765548706,0.15,0.1425,1.0,0.011405804557847983,cloud,114.212.81.11,0.004103899002075195,114.212.81.11,0.04055333137512207,1.0,0.74825,1.0,0.00024397611833343671
266,1112.0,1.111969550450643,1,92636.08022628662,1080p,20,JPEG,host,192.168.1.7,1.1091515223185222,192.168.1.7,0.1646211942036946,0.15,0.15033333333333335,1.0,0.011405804557847983,cloud,114.212.81.11,0.002818028132120768,114.212.81.11,0.025606791178385414,1.0,0.753875,1.0,0.00024397611833343671
267,1113.0,1.6786308288574219,1,84722.5121611256,1080p,20,JPEG,host,192.168.1.7,1.6750514507293701,192.168.1.7,0.10889613628387451,0.15,0.15066666666666667,1.0,0.011405804557847983,cloud,114.212.81.11,0.003579378128051758,114.212.81.11,0.37948906421661377,1.0,0.8074166666666667,1.0,0.00024397611833343671
268,1114.0,0.8651379346847534,1,25365.997650428588,630p,4,JPEG,host,192.168.1.7,0.8612419366836548,192.168.1.7,0.22309720516204834,0.1,0.10066666666666667,1.0,0.011405804557847983,cloud,114.212.81.11,0.003895998001098633,114.212.81.11,0.04650092124938965,1.0,0.7376458333333332,1.0,0.00024397611833343671
269,1119.0,0.2853554089864095,1,89053.07763386231,630p,4,JPEG,host,192.168.1.7,0.28414913018544513,192.168.1.7,0.03710063298543298,0.1,0.09966666666666667,1.0,0.011405804557847983,cloud,114.212.81.11,0.0012062788009643555,114.212.81.11,0.013322591781616211,1.0,0.7960833333333333,1.0,0.00024397611833343671
270,1125.0,0.2393792016165597,1,96306.88485311376,630p,4,JPEG,host,192.168.1.7,0.2382995401109968,192.168.1.7,0.021464041301182346,0.1,0.10283333333333333,1.0,0.011405804557847983,cloud,114.212.81.11,0.0010796615055629186,114.212.81.11,0.009916748319353377,1.0,0.7875416666666667,1.0,0.00024397611833343671
271,1132.0,0.20946785807609558,1,96306.88485311376,630p,4,JPEG,host,192.168.1.7,0.20857840776443481,192.168.1.7,0.023222386837005615,0.1,0.10283333333333333,1.0,0.011405804557847983,cloud,114.212.81.11,0.0008894503116607666,114.212.81.11,0.00922587513923645,1.0,0.8112916666666666,1.0,0.00024397611833343671
272,1138.0,0.2462569304874965,1,60833.664282133665,630p,4,JPEG,host,192.168.1.7,0.24519739832196916,192.168.1.7,0.07124757766723636,0.1,0.10099999999999999,1.0,0.011405804557847983,cloud,114.212.81.11,0.0010595321655273438,114.212.81.11,0.07248292650495257,1.0,0.7497708333333334,1.0,0.00024397611833343671
273,1144.0,0.244828428540911,1,102324.31105217493,630p,4,JPEG,host,192.168.1.7,0.2437887532370431,192.168.1.7,0.045110089438302164,0.1,0.10049999999999999,1.0,0.011405804557847983,cloud,114.212.81.11,0.001039675303867885,114.212.81.11,0.009205681937081473,1.0,0.7932291666666668,1.0,0.00024397611833343671
274,1145.0,0.17289328575134277,1,102324.31105217493,360p,23,JPEG,host,192.168.1.7,0.12998592853546143,192.168.1.7,0.05266702175140381,0.2,0.1665,1.0,0.011405804557847983,host,192.168.1.7,0.04290735721588135,192.168.1.7,0.02913820743560791,0.65,0.6010000000000001,1.0,0.007227238721575587
275,1146.0,0.27464473247528076,1,102324.31105217493,360p,23,JPEG,host,192.168.1.7,0.1295011043548584,192.168.1.7,0.05974090099334717,0.2,0.16066666666666668,1.0,0.011405804557847983,host,192.168.1.7,0.14514362812042236,192.168.1.7,0.06591880321502686,0.65,0.21233333333333335,1.0,0.007227238721575587
276,1147.0,0.20804190635681152,1,104038.81908886718,360p,23,JPEG,host,192.168.1.7,0.16774892807006836,192.168.1.7,0.03841447830200195,0.2,0.12916666666666668,1.0,0.011405804557847983,host,192.168.1.7,0.040292978286743164,192.168.1.7,0.029888391494750977,0.65,0.6398333333333334,1.0,0.007227238721575587
277,1148.0,0.19302499294281006,1,104038.81908886718,360p,23,JPEG,host,192.168.1.7,0.1294175386428833,192.168.1.7,0.12529003620147705,0.2,0.16083333333333333,1.0,0.011405804557847983,host,192.168.1.7,0.06360745429992676,192.168.1.7,0.04217195510864258,0.65,0.3925,1.0,0.007227238721575587
278,1149.0,0.28897249698638916,1,104038.81908886718,360p,23,JPEG,host,192.168.1.7,0.18661940097808838,192.168.1.7,0.037859559059143066,0.2,0.11599999999999999,1.0,0.011405804557847983,host,192.168.1.7,0.10235309600830078,192.168.1.7,0.031246662139892578,0.65,0.301,1.0,0.007227238721575587
279,1150.0,0.1911391019821167,1,104038.81908886718,360p,23,JPEG,host,192.168.1.7,0.1294572353363037,192.168.1.7,0.03906118869781494,0.2,0.16733333333333333,1.0,0.011405804557847983,host,192.168.1.7,0.06168186664581299,192.168.1.7,0.030270099639892578,0.65,0.3778333333333333,1.0,0.007227238721575587
280,1152.0,0.12135839462280273,1,69029.95286477466,360p,23,JPEG,host,192.168.1.7,0.08626230557759602,192.168.1.7,0.02499683698018393,0.2,0.16733333333333333,1.0,0.011405804557847983,host,192.168.1.7,0.0350960890452067,192.168.1.7,0.022348562876383468,0.65,0.47383333333333333,1.0,0.007227238721575587
281,1153.0,0.9364234209060669,1,69029.95286477466,810p,30,JPEG,host,192.168.1.7,0.93263840675354,192.168.1.7,0.1360008716583252,0.15,0.151,1.0,0.011405804557847983,cloud,114.212.81.11,0.0037850141525268555,114.212.81.11,0.0386204719543457,1.0,0.786,1.0,0.00024397611833343671
282,1154.0,0.9350496530532837,1,94342.47419253064,810p,30,JPEG,host,192.168.1.7,0.9314510822296143,192.168.1.7,0.1593337059020996,0.15,0.15116666666666667,1.0,0.011405804557847983,cloud,114.212.81.11,0.0035985708236694336,114.212.81.11,0.03731262683868408,1.0,0.8030624999999999,1.0,0.00024397611833343671
283,1155.0,0.9365044832229614,1,92629.2115555719,810p,30,JPEG,host,192.168.1.7,0.9326945543289185,192.168.1.7,0.10998976230621338,0.15,0.15016666666666664,1.0,0.011405804557847983,cloud,114.212.81.11,0.0038099288940429688,114.212.81.11,0.03289461135864258,1.0,0.7540625,1.0,0.00024397611833343671
284,1156.0,0.9398409128189087,1,92629.2115555719,810p,30,JPEG,host,192.168.1.7,0.9361903667449951,192.168.1.7,0.11676633358001709,0.15,0.15133333333333332,1.0,0.011405804557847983,cloud,114.212.81.11,0.0036505460739135742,114.212.81.11,0.034583210945129395,1.0,0.7314583333333333,1.0,0.00024397611833343671
285,1157.0,0.9356330633163452,1,83991.8497236515,810p,30,JPEG,host,192.168.1.7,0.9317469596862793,192.168.1.7,0.20518064498901367,0.15,0.15116666666666667,1.0,0.011405804557847983,cloud,114.212.81.11,0.003886103630065918,114.212.81.11,0.2973431348800659,1.0,0.7396875,1.0,0.00024397611833343671
286,1158.0,0.9549816846847534,1,762.7646016049805,810p,30,JPEG,host,192.168.1.7,0.9511916637420654,192.168.1.7,0.10377645492553711,0.15,0.148,1.0,0.011405804557847983,cloud,114.212.81.11,0.0037900209426879883,114.212.81.11,0.03327929973602295,1.0,0.7861041666666667,1.0,0.00024397611833343671
287,1159.0,0.46519649028778076,1,762.7646016049805,480p,2,JPEG,host,192.168.1.7,0.37661314010620117,192.168.1.7,0.04906761646270752,0.15,0.09949999999999999,1.0,0.011405804557847983,host,192.168.1.7,0.08858335018157959,192.168.1.7,0.10430014133453369,0.25,0.2725,1.0,0.007227238721575587
288,1163.0,0.1389916896820068,1,108305.1795198656,480p,2,JPEG,host,192.168.1.7,0.10113730430603027,192.168.1.7,0.047839832305908214,0.15,0.1515,1.0,0.011405804557847983,host,192.168.1.7,0.03785438537597656,192.168.1.7,0.014085817337036136,0.25,0.23750000000000002,1.0,0.007227238721575587
289,1175.0,0.05859068723825308,1,108305.1795198656,480p,2,JPEG,host,192.168.1.7,0.037639691279484674,192.168.1.7,0.012839647439809948,0.15,0.15666666666666665,1.0,0.011405804557847983,host,192.168.1.7,0.020950995958768405,192.168.1.7,0.0071381605588472785,0.25,0.19566666666666668,1.0,0.007227238721575587
290,1188.0,0.04669904708862305,1,108305.1795198656,480p,2,JPEG,host,192.168.1.7,0.03598747934613909,192.168.1.7,0.018334695271083286,0.15,0.15216666666666664,1.0,0.011405804557847983,host,192.168.1.7,0.010711567742483956,192.168.1.7,0.004680718694414412,0.25,0.31083333333333335,1.0,0.007227238721575587
291,1200.0,0.049384318865262546,1,99750.3397490641,480p,2,JPEG,host,192.168.1.7,0.03879679166353666,192.168.1.7,0.04349149190462553,0.15,0.14866666666666667,1.0,0.011405804557847983,host,192.168.1.7,0.010587527201725887,192.168.1.7,0.004761750881488506,0.25,0.3506666666666667,1.0,0.007227238721575587
292,1213.0,0.049147878374372206,1,99750.3397490641,480p,2,JPEG,host,192.168.1.7,0.03504247324807303,192.168.1.7,0.017460720879690986,0.15,0.15616666666666668,1.0,0.011405804557847983,host,192.168.1.7,0.014105405126299177,192.168.1.7,0.0075494561876569485,0.25,0.253,1.0,0.007227238721575587
293,1214.0,0.1362447738647461,1,2576.077931489502,540p,8,JPEG,cloud,114.212.81.11,0.13260531425476074,114.212.81.11,0.33712661266326904,1.0,0.024333333333333332,1.0,0.0004508758733549676,cloud,114.212.81.11,0.0036394596099853516,114.212.81.11,0.03200995922088623,1.0,0.7610208333333334,1.0,0.00024397611833343671
294,1216.0,0.09123293558756511,1,2576.077931489502,540p,8,JPEG,cloud,114.212.81.11,0.08882681528727214,114.212.81.11,0.02459629376729329,1.0,0.02502083333333333,1.0,0.0004508758733549676,cloud,114.212.81.11,0.0024061203002929688,114.212.81.11,0.02153460184733073,1.0,0.7393958333333334,1.0,0.00024397611833343671
295,1219.0,0.05749541521072388,1,2576.077931489502,540p,8,JPEG,cloud,114.212.81.11,0.05576753616333008,114.212.81.11,0.01904088258743286,1.0,0.027062500000000003,1.0,0.0004508758733549676,cloud,114.212.81.11,0.0017278790473937988,114.212.81.11,0.015969157218933105,1.0,0.7736875,1.0,0.00024397611833343671
296,1222.0,0.05580204725265503,1,105117.49063144239,540p,8,JPEG,cloud,114.212.81.11,0.054110825061798096,114.212.81.11,0.013773322105407715,1.0,0.02789583333333333,1.0,0.0004508758733549676,cloud,114.212.81.11,0.0016912221908569336,114.212.81.11,0.016015291213989258,1.0,0.7874583333333334,1.0,0.00024397611833343671
297,1225.0,0.05766868591308594,1,105117.49063144239,540p,8,JPEG,cloud,114.212.81.11,0.05596327781677246,114.212.81.11,0.013417422771453857,1.0,0.026979166666666665,1.0,0.0004508758733549676,cloud,114.212.81.11,0.0017054080963134766,114.212.81.11,0.015796184539794922,1.0,0.7519999999999999,1.0,0.00024397611833343671
298,1229.0,0.05506711006164551,1,105117.49063144239,540p,8,JPEG,cloud,114.212.81.11,0.0536191463470459,114.212.81.11,0.013254404067993164,1.0,0.02564583333333333,1.0,0.0004508758733549676,cloud,114.212.81.11,0.0014479637145996093,114.212.81.11,0.013212871551513673,1.0,0.76425,1.0,0.00024397611833343671
299,1232.0,0.06959563493728638,1,105117.49063144239,540p,8,JPEG,cloud,114.212.81.11,0.06771910190582275,114.212.81.11,0.016001403331756592,1.0,0.02691666666666666,1.0,0.0004508758733549676,cloud,114.212.81.11,0.001876533031463623,114.212.81.11,0.01638162136077881,1.0,0.7627916666666668,1.0,0.00024397611833343671
300,1235.0,0.06811153888702393,1,105117.49063144239,540p,8,JPEG,cloud,114.212.81.11,0.06627345085144043,114.212.81.11,0.015350639820098877,1.0,0.02670833333333333,1.0,0.0004508758733549676,cloud,114.212.81.11,0.001838088035583496,114.212.81.11,0.016037404537200928,1.0,0.7819791666666666,1.0,0.00024397611833343671
301,1238.0,0.06830805540084839,1,101408.76949540137,540p,8,JPEG,cloud,114.212.81.11,0.06659591197967529,114.212.81.11,0.020370900630950928,1.0,0.026583333333333334,1.0,0.0004508758733549676,cloud,114.212.81.11,0.0017121434211730957,114.212.81.11,0.01526719331741333,1.0,0.7479374999999999,1.0,0.00024397611833343671
302,1239.0,0.454209566116333,1,101408.76949540137,1080p,30,JPEG,cloud,114.212.81.11,0.4508640766143799,114.212.81.11,0.07484912872314453,1.0,0.022645833333333334,1.0,0.0004508758733549676,cloud,114.212.81.11,0.003345489501953125,114.212.81.11,0.03462851047515869,1.0,0.83425,1.0,0.00024397611833343671
303,1240.0,0.4260672330856323,1,101408.76949540137,1080p,30,JPEG,cloud,114.212.81.11,0.4223679304122925,114.212.81.11,0.2905151844024658,1.0,0.0229375,1.0,0.0004508758733549676,cloud,114.212.81.11,0.0036993026733398438,114.212.81.11,0.40152549743652344,1.0,0.7487499999999999,1.0,0.00024397611833343671
304,1241.0,0.46115338802337646,1,6490.281607716431,1080p,30,JPEG,cloud,114.212.81.11,0.45332908630371094,114.212.81.11,0.07767784595489502,1.0,0.022520833333333334,1.0,0.00038266749618647987,cloud,114.212.81.11,0.007824301719665527,114.212.81.11,0.038039445877075195,1.0,0.7130000000000001,1.0,0.00024397611833343671
305,1242.0,0.4332069158554077,1,6490.281607716431,1080p,30,JPEG,cloud,114.212.81.11,0.42343175411224365,114.212.81.11,0.08190953731536865,1.0,0.022874999999999996,1.0,0.00047090772445313844,cloud,114.212.81.11,0.009775161743164062,114.212.81.11,0.03842461109161377,1.0,0.7435,1.0,0.00024397611833343671
